timestamp,open,high,low,close,volume
2025-10-13 12:15:00,24717.0,25103.0,24503.0,24503.0,0.0047
2025-10-13 12:30:00,24503.0,25103.0,24503.0,25103.0,0.0649
2025-10-13 12:45:00,24666.0,24666.0,24649.0,24649.0,0.0486
2025-10-13 13:00:00,24654.0,24669.0,24654.0,24654.0,0.0065
2025-10-13 13:15:00,24669.0,24690.0,24654.0,24654.0,0.1798
2025-10-13 13:30:00,24669.0,24669.0,24503.0,24635.0,0.0242
2025-10-13 13:45:00,24627.0,24717.0,24601.0,24699.0,0.8571
2025-10-13 14:00:00,24699.0,24727.0,24699.0,24727.0,0.0372
2025-10-13 14:15:00,24692.0,24692.0,24624.0,24640.0,0.2125
2025-10-13 14:30:00,24652.0,24713.0,24648.0,24648.0,9.957
2025-10-13 14:45:00,24656.0,24670.0,24569.0,24577.0,17.5804
2025-10-13 15:00:00,24598.0,24670.0,24578.0,24651.0,24.0185
2025-10-13 15:15:00,24651.0,24727.0,24651.0,24692.0,23.2182
2025-10-13 15:30:00,24709.0,24730.0,24691.0,24704.0,23.12
2025-10-13 15:45:00,24704.0,24746.0,24700.0,24738.0,35.6774
2025-10-13 16:00:00,24732.0,24756.0,24708.0,24750.0,27.2486
2025-10-13 16:15:00,24755.0,24813.0,24738.0,24759.0,34.6648
2025-10-13 16:30:00,24769.0,24811.0,24759.0,24772.0,17.567
2025-10-13 16:45:00,24772.0,24795.0,24772.0,24777.0,16.944
2025-10-13 17:00:00,24792.0,24795.0,24777.0,24779.0,34.0457
2025-10-13 17:15:00,24779.0,24780.0,24733.0,24744.0,23.2395
2025-10-13 17:30:00,24743.0,24744.0,24701.0,24740.0,14.3147
2025-10-13 17:45:00,24740.0,24771.0,24723.0,24740.0,11.0665
2025-10-13 18:00:00,24750.0,24795.0,24716.0,24786.0,48.7349
2025-10-13 18:15:00,24785.0,25609.0,24748.0,24827.0,83.7517
2025-10-13 18:30:00,24827.0,25253.0,24772.0,24927.0,35.6206
2025-10-13 18:45:00,24925.0,24927.0,24710.0,24796.0,60.9539
2025-10-13 19:00:00,24796.0,24838.0,24750.0,24838.0,13.7873
2025-10-13 19:15:00,24838.0,25000.0,24810.0,24998.0,31.5027
2025-10-13 19:30:00,24998.0,24999.0,24793.0,24805.0,37.0213
2025-10-13 19:45:00,24841.0,24847.0,24805.0,24838.0,15.7117
2025-10-13 20:00:00,24844.0,24896.0,24815.0,24858.0,18.5505
2025-10-13 20:15:00,24859.0,24888.0,24838.0,24886.0,18.7755
