timestamp,open,high,low,close,volume
2025-12-26 08:15:00,74.761,74.82,74.72,74.82,98.49
2025-12-26 08:30:00,74.82,74.98,74.8,74.8,136.67
2025-12-26 08:45:00,74.81,74.99,74.81,74.985,531.07
2025-12-26 09:00:00,74.934,74.95,74.881,74.919,8.55
2025-12-26 09:15:00,74.877,74.877,74.83,74.85,91.7
2025-12-26 09:30:00,74.817,74.85,74.7,74.7,67.95
2025-12-26 09:45:00,74.714,74.796,74.699,74.796,472.2
2025-12-26 10:00:00,74.796,74.877,74.796,74.877,8.28
2025-12-26 10:15:00,74.877,75.18,74.877,75.173,573.3
2025-12-26 10:30:00,75.173,75.45,74.97,75.071,1036.14
2025-12-26 10:45:00,75.11,75.12,74.83,74.9,534.9
2025-12-26 11:00:00,74.896,74.9,74.252,74.38,412.35
2025-12-26 11:15:00,74.43,74.47,73.707,73.903,1048.72
2025-12-26 11:30:00,73.906,74.183,73.6,74.183,697.69
2025-12-26 11:45:00,74.04,74.39,73.57,74.33,828.69
2025-12-26 12:00:00,74.4,74.473,73.95,74.28,215.17
2025-12-26 12:15:00,74.33,74.34,74.13,74.34,253.72
2025-12-26 12:30:00,74.41,74.44,74.357,74.357,43.6
2025-12-26 12:45:00,74.392,74.57,74.231,74.231,208.58
2025-12-26 13:00:00,74.08,74.7,74.017,74.68,451.49
2025-12-26 13:15:00,74.68,74.778,74.288,74.59,265.25
2025-12-26 13:30:00,74.674,74.844,74.296,74.296,193.42
2025-12-26 13:45:00,74.314,74.806,74.1,74.7,639.65
2025-12-26 14:00:00,74.716,74.844,74.594,74.789,604.6
2025-12-26 14:15:00,74.825,75.0,74.825,74.899,236.55
2025-12-26 14:30:00,74.77,76.424,74.479,74.479,2008.81
2025-12-26 14:45:00,74.479,76.511,74.479,75.2,1917.65
2025-12-26 15:00:00,75.2,76.179,75.03,75.643,1175.53
2025-12-26 15:15:00,75.564,75.921,75.278,75.714,863.41
2025-12-26 15:30:00,75.711,75.91,74.479,75.539,3260.28
2025-12-26 15:45:00,75.53,76.064,75.53,76.03,515.6
2025-12-26 16:00:00,76.029,76.144,75.67,75.725,1076.6
2025-12-26 16:15:00,75.69,76.274,75.573,76.274,308.65
2025-12-26 16:30:00,76.188,76.38,76.06,76.37,792.14
2025-12-26 16:45:00,76.322,76.37,76.06,76.333,913.13
2025-12-26 17:00:00,76.333,76.5,76.303,76.439,646.88
2025-12-26 17:15:00,76.439,76.444,75.959,76.06,2788.52
2025-12-26 17:30:00,76.06,76.488,75.9,76.297,561.6
2025-12-26 17:45:00,76.352,76.99,76.2,76.651,3197.64
2025-12-26 18:00:00,76.651,76.75,76.35,76.55,894.21
2025-12-26 18:15:00,76.55,77.69,76.54,77.077,1641.6
2025-12-26 18:30:00,77.075,77.67,76.833,77.114,1625.62
2025-12-26 18:45:00,77.125,77.765,77.125,77.449,1770.49
2025-12-26 19:00:00,77.43,77.43,77.06,77.4,354.46
2025-12-26 19:15:00,77.4,77.855,77.383,77.533,1637.89
2025-12-26 19:30:00,77.534,77.573,77.2,77.2,2205.16
2025-12-26 19:45:00,77.314,77.371,77.01,77.098,4875.36
2025-12-26 20:00:00,77.099,77.92,77.099,77.92,5074.17
2025-12-26 20:15:00,77.86,78.4,76.74,77.88,6606.89
2025-12-26 20:30:00,77.843,78.54,77.793,78.31,2552.45
2025-12-26 20:45:00,78.361,78.596,77.2,78.4,6318.57
2025-12-26 21:00:00,78.4,78.41,77.894,78.326,2201.56
2025-12-26 21:15:00,78.326,78.832,78.23,78.825,1557.28
2025-12-26 21:30:00,78.824,79.211,78.68,79.042,1829.71
2025-12-26 21:45:00,79.042,79.28,78.94,79.2,2809.27
2025-12-26 22:00:00,79.277,79.285,79.09,79.201,979.62
2025-12-26 22:15:00,79.201,79.231,78.96,79.02,2680.26
2025-12-26 22:30:00,79.23,79.23,78.67,78.67,1118.04
2025-12-26 22:45:00,79.11,79.203,78.68,79.201,1631.98
2025-12-26 23:00:00,79.2,79.2,78.21,78.21,1154.19
2025-12-26 23:15:00,78.4,79.175,77.794,78.8,3139.94
2025-12-26 23:30:00,78.906,79.16,78.597,78.81,169.77
2025-12-26 23:45:00,78.81,79.17,78.81,79.119,2490.15
2025-12-27 00:00:00,79.05,79.12,78.94,78.94,790.07
2025-12-27 00:15:00,78.94,79.105,78.69,78.731,733.91
2025-12-27 00:30:00,78.731,79.105,78.64,78.824,791.7
2025-12-27 00:45:00,78.824,79.069,78.641,78.641,751.19
2025-12-27 01:00:00,78.641,79.01,78.64,78.641,464.76
2025-12-27 01:15:00,78.827,78.957,78.58,78.58,1089.71
2025-12-27 01:30:00,78.745,78.956,78.3,78.651,723.13
2025-12-27 01:45:00,78.863,78.951,78.301,78.302,537.85
2025-12-27 02:00:00,78.504,78.948,78.302,78.923,453.28
2025-12-27 02:15:00,78.922,78.922,78.4,78.92,788.65
2025-12-27 02:30:00,78.92,78.923,78.301,78.923,269.31
2025-12-27 02:45:00,78.923,78.929,78.817,78.928,160.53
2025-12-27 03:00:00,78.928,78.933,78.83,78.933,312.95
2025-12-27 03:15:00,78.933,78.957,78.89,78.94,983.27
2025-12-27 03:30:00,78.94,78.94,78.817,78.94,276.07
2025-12-27 03:45:00,78.94,78.94,78.818,78.94,106.79
2025-12-27 04:00:00,78.94,78.987,78.761,78.987,1356.06
2025-12-27 04:15:00,78.885,79.202,78.85,78.85,2113.59
2025-12-27 04:30:00,78.85,78.929,78.85,78.929,285.69
2025-12-27 04:45:00,78.929,78.937,78.86,78.937,171.19
2025-12-27 05:00:00,78.92,78.927,78.85,78.927,3.29
2025-12-27 05:15:00,78.92,78.925,78.85,78.85,568.03
2025-12-27 05:30:00,78.83,78.91,78.761,78.848,1462.24
2025-12-27 05:45:00,78.761,78.9,78.725,78.9,393.06
2025-12-27 06:00:00,78.9,78.92,78.9,78.906,939.78
2025-12-27 06:15:00,78.906,78.906,78.83,78.84,142.84
2025-12-27 06:30:00,78.905,78.906,78.84,78.89,172.48
2025-12-27 06:45:00,78.89,78.906,78.83,78.84,487.22
2025-12-27 07:00:00,78.84,79.0,78.84,78.92,1305.19
2025-12-27 07:15:00,78.92,79.191,78.85,79.082,2086.39
2025-12-27 07:30:00,78.88,78.948,78.88,78.948,59.74
2025-12-27 07:45:00,78.948,79.05,78.88,78.98,1018.29
2025-12-27 08:00:00,78.891,78.97,78.891,78.891,22.66
2025-12-27 08:15:00,78.95,78.98,78.89,78.96,519.37
2025-12-27 08:30:00,78.9,78.98,78.891,78.96,140.06
2025-12-27 08:45:00,78.892,78.96,78.891,78.96,35.78
2025-12-27 09:00:00,78.891,78.96,78.89,78.96,309.84
2025-12-27 09:15:00,78.96,78.97,78.89,78.89,308.08
2025-12-27 09:30:00,78.97,78.97,78.91,78.97,75.29
2025-12-27 09:45:00,78.97,79.191,78.95,79.11,1490.65
2025-12-27 10:00:00,79.015,79.11,78.91,78.97,616.47
2025-12-27 10:15:00,78.99,79.191,78.91,78.98,1253.19
2025-12-27 10:30:00,78.91,78.979,78.91,78.979,164.89
2025-12-27 10:45:00,78.979,79.02,78.91,78.92,510.56
2025-12-27 11:00:00,78.96,78.96,78.92,78.92,98.29
2025-12-27 11:15:00,78.943,78.99,78.91,78.91,405.83
2025-12-27 11:30:00,78.92,78.98,78.91,78.97,363.37
2025-12-27 11:45:00,78.97,78.99,78.91,78.99,215.95
2025-12-27 12:00:00,78.99,79.02,78.88,79.0,316.41
2025-12-27 12:15:00,79.0,79.02,78.88,79.02,232.83
2025-12-27 12:30:00,79.02,79.04,78.88,78.93,174.28
2025-12-27 12:45:00,78.93,79.0,78.93,79.0,24.92
2025-12-27 13:00:00,78.978,79.029,78.978,79.029,269.0
2025-12-27 13:15:00,79.029,79.029,78.957,78.957,403.82
2025-12-27 13:30:00,79.0,79.029,78.958,79.029,572.84
2025-12-27 13:45:00,79.029,79.029,78.958,79.029,49.08
2025-12-27 14:00:00,79.02,79.04,79.0,79.04,234.12
2025-12-27 14:15:00,79.0,79.02,78.97,79.0,72.09
2025-12-27 14:30:00,79.0,79.0,78.97,78.989,353.83
2025-12-27 14:45:00,78.989,78.99,78.951,78.99,964.76
2025-12-27 15:00:00,78.99,78.99,78.97,78.99,94.72
2025-12-27 15:15:00,78.97,79.01,78.97,79.01,251.06
2025-12-27 15:30:00,79.01,79.01,78.97,79.0,198.23
2025-12-27 15:45:00,79.0,79.0,78.97,79.0,250.08
2025-12-27 16:00:00,78.97,79.01,78.97,78.97,564.99
2025-12-27 16:15:00,78.97,79.05,78.97,79.02,326.4
2025-12-27 16:30:00,78.97,79.07,78.97,79.07,854.23
2025-12-27 16:45:00,79.07,79.11,78.97,78.99,339.05
2025-12-27 17:00:00,79.01,79.01,78.99,79.01,120.97
2025-12-27 17:15:00,79.0,79.05,78.99,78.99,1017.48
2025-12-27 17:30:00,78.99,79.05,78.951,78.98,2060.37
2025-12-27 17:45:00,78.97,79.05,78.93,79.025,1784.77
2025-12-27 18:00:00,79.025,79.027,78.987,79.027,1016.52
2025-12-27 18:15:00,79.027,79.2,79.014,79.09,2252.8
2025-12-27 18:30:00,79.09,79.13,79.09,79.095,625.42
2025-12-27 18:45:00,79.095,79.11,79.021,79.021,848.69
2025-12-27 19:00:00,79.022,79.087,79.022,79.078,674.34
2025-12-27 19:15:00,79.071,79.078,79.071,79.074,416.98
2025-12-27 19:30:00,79.074,79.075,79.062,79.062,1636.02
2025-12-27 19:45:00,79.062,79.074,79.04,79.04,252.66
2025-12-27 20:00:00,79.04,79.074,79.03,79.057,1211.01
2025-12-27 20:15:00,79.057,79.057,78.873,79.057,886.89
2025-12-27 20:30:00,79.044,79.059,79.04,79.041,211.47
2025-12-27 20:45:00,79.041,79.049,78.9,79.02,1225.48
2025-12-27 21:00:00,79.04,79.049,79.02,79.049,117.49
2025-12-27 21:15:00,79.049,79.049,79.02,79.049,89.55
2025-12-27 21:30:00,79.049,79.1,79.041,79.1,366.66
2025-12-27 21:45:00,79.076,79.1,79.059,79.06,101.9
2025-12-27 22:00:00,79.1,79.203,79.094,79.203,1373.42
2025-12-27 22:15:00,79.1,79.17,79.1,79.15,203.35
2025-12-27 22:30:00,79.13,79.15,79.1,79.15,234.38
2025-12-27 22:45:00,79.107,79.203,79.103,79.203,741.44
2025-12-27 23:00:00,79.203,79.203,79.199,79.199,602.5
2025-12-27 23:15:00,79.203,79.203,79.203,79.203,33.75
2025-12-27 23:30:00,79.203,79.203,79.199,79.203,1104.02
2025-12-27 23:45:00,79.203,79.203,79.199,79.203,234.73
2025-12-28 00:00:00,79.203,79.203,79.199,79.203,1262.13
2025-12-28 00:15:00,79.203,79.52,79.199,79.502,1029.22
2025-12-28 00:30:00,79.502,79.517,79.199,79.517,346.88
2025-12-28 00:45:00,79.517,79.52,79.25,79.51,268.83
2025-12-28 01:00:00,79.51,79.576,79.199,79.573,1604.65
2025-12-28 01:15:00,79.573,79.573,79.417,79.418,30.02
2025-12-28 01:30:00,79.418,79.572,79.41,79.41,291.25
2025-12-28 01:45:00,79.411,79.411,79.2,79.411,176.66
2025-12-28 02:00:00,79.411,79.411,79.2,79.405,204.93
2025-12-28 02:15:00,79.405,79.405,79.328,79.328,32.23
2025-12-28 02:30:00,79.328,79.405,79.328,79.405,29.41
2025-12-28 02:45:00,79.405,79.405,79.4,79.402,877.37
2025-12-28 03:00:00,79.402,79.424,79.402,79.424,699.83
2025-12-28 03:15:00,79.424,79.69,79.4,79.545,614.41
2025-12-28 03:30:00,79.473,79.545,79.284,79.545,827.83
2025-12-28 03:45:00,79.285,80.0,79.284,79.994,2062.55
2025-12-28 04:00:00,79.418,80.0,79.412,79.995,1179.16
2025-12-28 04:15:00,79.994,80.202,79.41,79.864,3718.48
2025-12-28 04:30:00,79.864,80.2,79.71,80.199,1271.89
2025-12-28 04:45:00,80.19,80.19,79.712,80.0,228.08
2025-12-28 05:00:00,79.752,80.0,79.55,79.601,436.11
2025-12-28 05:15:00,79.99,79.99,79.664,79.664,970.66
2025-12-28 05:30:00,79.745,79.825,79.579,79.824,450.89
2025-12-28 05:45:00,79.59,79.824,79.59,79.824,277.42
2025-12-28 06:00:00,79.59,79.824,79.572,79.824,405.58
2025-12-28 06:15:00,79.824,79.825,79.821,79.825,72.66
2025-12-28 06:30:00,79.82,79.825,79.819,79.819,670.24
2025-12-28 06:45:00,79.819,79.825,79.816,79.816,512.79
2025-12-28 07:00:00,79.825,79.838,79.816,79.816,768.75
2025-12-28 07:15:00,80.003,80.586,79.439,80.586,1847.87
2025-12-28 07:30:00,80.586,80.808,80.0,80.037,1152.59
2025-12-28 07:45:00,80.07,80.74,79.94,80.6,463.7
2025-12-28 08:00:00,79.929,80.79,79.689,79.963,618.7
2025-12-28 08:15:00,80.65,80.664,79.5,80.162,725.01
2025-12-28 08:30:00,80.162,80.162,79.95,80.162,305.17
2025-12-28 08:45:00,80.162,80.448,79.65,79.99,395.64
2025-12-28 09:00:00,80.148,80.447,79.989,80.445,184.44
2025-12-28 09:15:00,80.445,80.445,80.216,80.4,287.76
2025-12-28 09:30:00,80.4,80.443,80.322,80.381,488.3
2025-12-28 09:45:00,80.381,80.441,79.613,80.441,858.12
2025-12-28 10:00:00,80.441,80.443,80.17,80.17,469.62
2025-12-28 10:15:00,80.4,80.443,80.15,80.41,452.26
2025-12-28 10:30:00,80.395,80.4,79.876,80.314,411.81
2025-12-28 10:45:00,80.2,80.231,79.89,80.19,354.16
2025-12-28 11:00:00,80.232,80.729,79.876,80.729,363.82
2025-12-28 11:15:00,80.19,80.79,79.849,80.474,779.03
2025-12-28 11:30:00,80.79,80.952,80.26,80.887,2885.69
2025-12-28 11:45:00,80.887,80.887,80.282,80.8,546.03
2025-12-28 12:00:00,80.282,80.899,80.2,80.887,1544.12
2025-12-28 12:15:00,80.67,80.8,80.545,80.557,171.64
2025-12-28 12:30:00,80.548,80.899,80.263,80.4,666.26
2025-12-28 12:45:00,80.38,80.493,80.38,80.493,247.55
2025-12-28 13:00:00,80.568,80.644,80.483,80.564,100.43
2025-12-28 13:15:00,80.564,80.677,80.524,80.525,439.48
2025-12-28 13:30:00,80.525,81.809,80.38,81.615,4693.3
2025-12-28 13:45:00,81.615,81.615,80.216,80.6,2386.42
2025-12-28 14:00:00,80.6,80.67,80.53,80.63,598.92
2025-12-28 14:15:00,80.63,80.655,80.53,80.655,218.85
2025-12-28 14:30:00,80.655,81.316,80.569,80.77,1863.09
2025-12-28 14:45:00,80.769,80.769,80.5,80.54,1703.13
2025-12-28 15:00:00,80.62,80.8,80.451,80.72,1306.33
2025-12-28 15:15:00,80.72,81.0,80.563,80.743,714.07
2025-12-28 15:30:00,80.743,80.99,80.57,80.8,719.36
2025-12-28 15:45:00,80.8,81.05,80.676,80.929,328.11
2025-12-28 16:00:00,80.91,82.704,80.9,81.394,8741.19
2025-12-28 16:15:00,81.394,81.99,81.21,81.987,1089.48
2025-12-28 16:30:00,81.98,82.833,81.721,81.866,7444.7
2025-12-28 16:45:00,82.03,82.578,80.98,81.203,3720.29
2025-12-28 17:00:00,81.19,81.42,81.19,81.21,2826.18
2025-12-28 17:15:00,81.21,82.5,80.8,81.46,3657.07
2025-12-28 17:30:00,81.21,81.579,81.21,81.578,524.41
2025-12-28 17:45:00,81.578,81.9,81.29,81.5,3674.18
2025-12-28 18:00:00,81.5,81.625,81.498,81.515,1605.67
2025-12-28 18:15:00,81.515,81.586,81.33,81.333,432.99
2025-12-28 18:30:00,81.392,81.469,81.3,81.37,552.44
2025-12-28 18:45:00,81.468,81.474,81.34,81.34,799.37
2025-12-28 19:00:00,81.415,81.45,81.34,81.351,474.91
2025-12-28 19:15:00,81.434,81.45,80.94,81.28,2389.87
2025-12-28 19:30:00,81.28,82.0,81.01,81.52,2579.27
2025-12-28 19:45:00,81.52,81.623,81.306,81.308,2303.92
2025-12-28 20:00:00,81.456,81.459,81.307,81.307,262.15
2025-12-28 20:15:00,81.307,81.458,80.663,81.14,1124.72
2025-12-28 20:30:00,80.925,81.43,80.702,81.398,1271.14
2025-12-28 20:45:00,81.398,81.459,81.111,81.31,365.98
2025-12-28 21:00:00,81.31,81.458,80.3,80.332,2015.15
2025-12-28 21:15:00,81.289,81.289,80.333,80.676,1283.32
2025-12-28 21:30:00,80.899,80.911,80.401,80.617,682.55
2025-12-28 21:45:00,80.64,81.28,80.402,80.412,2316.01
2025-12-28 22:00:00,80.95,81.088,80.412,81.004,1606.77
2025-12-28 22:15:00,81.0,81.194,80.621,81.194,1628.82
2025-12-28 22:30:00,81.194,81.196,81.068,81.196,4704.52
2025-12-28 22:45:00,81.194,82.3,80.933,81.54,6759.69
2025-12-28 23:00:00,81.476,82.646,80.5,82.3,30249.27
2025-12-28 23:15:00,82.399,84.0,82.389,83.025,23721.67
2025-12-28 23:30:00,82.796,82.987,81.76,82.11,19052.77
2025-12-28 23:45:00,81.93,82.647,81.073,81.5,22105.57
2025-12-29 00:00:00,81.336,81.5,80.698,80.919,8263.15
2025-12-29 00:15:00,80.919,82.0,75.0,75.892,75533.87
2025-12-29 00:30:00,76.109,78.071,75.455,76.906,15786.59
2025-12-29 00:45:00,76.84,78.07,76.62,77.15,9490.11
2025-12-29 01:00:00,77.15,78.68,76.25,78.063,9007.18
2025-12-29 01:15:00,78.08,78.81,76.743,77.459,6577.89
2025-12-29 01:30:00,77.24,78.12,76.65,76.899,1871.83
2025-12-29 01:45:00,76.899,77.481,76.808,77.314,3797.15
2025-12-29 02:00:00,77.247,77.875,76.921,77.737,5941.36
2025-12-29 02:15:00,77.875,78.513,77.555,78.383,4816.47
2025-12-29 02:30:00,78.388,78.61,77.629,78.205,4299.59
2025-12-29 02:45:00,78.205,78.527,77.811,78.02,3368.94
2025-12-29 03:00:00,78.272,79.5,78.105,79.475,1572.91
2025-12-29 03:15:00,79.491,80.393,79.23,79.519,5292.97
2025-12-29 03:30:00,79.56,80.83,79.56,80.62,2481.9
2025-12-29 03:45:00,80.55,80.72,79.7,80.299,1369.13
2025-12-29 04:00:00,80.299,80.299,79.671,79.671,6769.75
2025-12-29 04:15:00,79.823,79.891,79.192,79.827,7716.57
2025-12-29 04:30:00,79.757,80.0,79.541,79.607,6241.51
2025-12-29 04:45:00,79.607,79.93,79.508,79.88,1963.73
2025-12-29 05:00:00,79.8,79.804,78.827,79.22,4365.93
2025-12-29 05:15:00,79.226,79.708,79.226,79.562,7206.67
2025-12-29 05:30:00,79.562,80.257,79.268,80.17,3141.01
2025-12-29 05:45:00,80.098,80.622,78.82,79.193,3710.75
2025-12-29 06:00:00,79.082,79.487,77.738,78.44,11331.12
2025-12-29 06:15:00,78.615,78.712,77.591,77.601,11768.16
2025-12-29 06:30:00,77.703,78.12,76.727,77.216,9645.82
2025-12-29 06:45:00,77.157,77.171,74.681,75.988,17393.7
2025-12-29 07:00:00,75.988,76.6,74.46,76.333,28252.37
2025-12-29 07:15:00,76.455,76.904,75.538,75.988,4527.86
2025-12-29 07:30:00,75.955,76.45,75.521,76.1,1362.17
2025-12-29 07:45:00,76.26,76.561,75.55,76.0,4111.7
2025-12-29 08:00:00,75.97,76.106,75.48,76.106,18900.46
2025-12-29 08:15:00,76.106,76.3,75.626,76.0,5314.33
2025-12-29 08:30:00,75.79,75.95,75.395,75.524,2572.26
2025-12-29 08:45:00,75.495,75.75,73.906,74.722,11429.87
2025-12-29 09:00:00,74.654,75.432,74.6,75.3,1680.86
2025-12-29 09:15:00,75.25,75.25,74.141,74.942,3287.94
2025-12-29 09:30:00,74.916,75.69,74.803,75.69,8409.14
2025-12-29 09:45:00,75.7,75.74,75.269,75.643,4635.26
2025-12-29 10:00:00,75.633,75.735,75.368,75.605,3698.91
2025-12-29 10:15:00,75.534,75.605,74.85,75.235,5397.98
2025-12-29 10:30:00,75.089,75.522,74.73,75.33,4198.61
2025-12-29 10:45:00,75.329,75.47,75.09,75.462,1700.84
2025-12-29 11:00:00,75.462,75.505,74.801,75.31,1293.9
2025-12-29 11:15:00,75.31,75.832,75.224,75.809,3953.49
2025-12-29 11:30:00,75.79,75.82,74.905,75.335,8280.59
2025-12-29 11:45:00,75.335,75.335,73.721,73.945,7175.69
2025-12-29 12:00:00,74.199,74.84,74.199,74.792,8680.92
2025-12-29 12:15:00,74.792,75.22,74.66,75.22,3911.58
2025-12-29 12:30:00,75.218,75.316,75.041,75.3,1902.53
2025-12-29 12:45:00,75.225,75.297,74.8,75.297,954.62
2025-12-29 13:00:00,75.279,75.999,75.117,75.508,2862.11
2025-12-29 13:15:00,75.508,75.708,74.019,74.756,7660.67
2025-12-29 13:30:00,74.78,74.78,72.612,73.37,14941.68
2025-12-29 13:45:00,73.37,73.897,72.55,73.89,6772.95
2025-12-29 14:00:00,73.8,73.81,72.0,72.67,7053.46
2025-12-29 14:15:00,72.73,72.904,72.0,72.401,6362.21
2025-12-29 14:30:00,72.34,73.13,72.0,72.59,10267.72
2025-12-29 14:45:00,72.68,73.304,72.434,72.709,4478.34
2025-12-29 15:00:00,72.464,72.464,71.828,72.44,6064.8
2025-12-29 15:15:00,72.44,72.44,70.748,70.971,12727.04
2025-12-29 15:30:00,70.8,71.591,70.536,71.372,15722.41
2025-12-29 15:45:00,71.372,71.72,71.12,71.554,7593.14
2025-12-29 16:00:00,71.536,72.4,71.397,72.172,9062.8
2025-12-29 16:15:00,72.172,72.172,71.25,71.539,5921.68
2025-12-29 16:30:00,71.391,72.107,71.32,71.894,5264.85
2025-12-29 16:45:00,71.894,72.719,71.894,72.58,18103.68
2025-12-29 17:00:00,72.505,72.81,72.174,72.604,6780.12
2025-12-29 17:15:00,72.604,72.673,71.85,72.2,3157.18
2025-12-29 17:30:00,72.174,72.174,71.43,71.519,7454.73
2025-12-29 17:45:00,71.516,71.919,71.516,71.73,4316.01
2025-12-29 18:00:00,71.662,71.768,71.032,71.285,4705.02
2025-12-29 18:15:00,71.305,71.44,70.653,70.988,10911.76
2025-12-29 18:30:00,70.972,71.687,70.896,71.32,12156.61
2025-12-29 18:45:00,71.321,71.957,71.312,71.791,8474.15
2025-12-29 19:00:00,71.694,71.934,71.34,71.934,4919.14
2025-12-29 19:15:00,71.934,72.002,71.72,71.918,1118.07
2025-12-29 19:30:00,71.865,72.245,71.865,72.202,2603.12
2025-12-29 19:45:00,72.068,72.56,72.05,72.413,4373.82
2025-12-29 20:00:00,72.413,73.29,72.402,73.29,12857.07
2025-12-29 20:15:00,73.049,73.298,72.796,73.042,1424.19
2025-12-29 20:30:00,73.042,73.177,72.504,72.929,6950.57
2025-12-29 20:45:00,72.766,73.16,72.561,72.876,1775.39
2025-12-29 21:00:00,72.876,72.893,72.379,72.524,752.64
2025-12-29 21:15:00,72.536,72.683,72.191,72.303,5477.0
2025-12-29 21:30:00,72.318,72.397,72.094,72.276,4671.24
2025-12-29 21:45:00,72.265,72.4,72.265,72.35,1919.46
2025-12-29 22:00:00,72.35,72.49,72.067,72.25,1356.45
2025-12-29 22:15:00,72.25,72.49,72.06,72.401,1922.7
2025-12-29 22:30:00,72.401,72.401,72.161,72.389,495.05
2025-12-29 22:45:00,72.202,72.395,72.2,72.395,755.7
2025-12-29 23:00:00,72.265,72.93,72.206,72.668,5496.56
2025-12-29 23:15:00,72.643,72.643,71.197,72.057,8550.07
2025-12-29 23:30:00,72.038,72.387,72.038,72.349,2710.37
2025-12-29 23:45:00,72.189,72.701,72.179,72.675,1518.14
2025-12-30 00:00:00,72.435,72.77,72.18,72.759,4468.28
2025-12-30 00:15:00,72.621,73.212,72.51,73.02,2721.89
2025-12-30 00:30:00,73.125,73.22,72.585,72.784,2850.25
2025-12-30 00:45:00,72.79,73.0,72.517,72.657,3779.27
2025-12-30 01:00:00,72.8,73.01,72.126,72.687,5885.0
2025-12-30 01:15:00,72.74,73.246,72.703,72.924,2703.56
2025-12-30 01:30:00,72.914,73.73,72.738,73.67,2275.49
2025-12-30 01:45:00,73.67,73.76,73.466,73.647,2119.14
2025-12-30 02:00:00,73.781,73.781,73.296,73.385,4742.9
2025-12-30 02:15:00,73.385,73.571,73.345,73.49,615.6
2025-12-30 02:30:00,73.494,73.494,73.098,73.27,3505.09
2025-12-30 02:45:00,73.341,73.925,73.341,73.921,5308.16
2025-12-30 03:00:00,73.762,73.999,73.718,73.999,3175.69
2025-12-30 03:15:00,73.999,74.413,73.961,74.368,3605.63
2025-12-30 03:30:00,74.384,74.51,74.231,74.421,2883.75
2025-12-30 03:45:00,74.447,74.523,74.148,74.231,1782.69
2025-12-30 04:00:00,74.39,74.606,74.277,74.514,4312.37
2025-12-30 04:15:00,74.619,74.621,74.374,74.58,3754.71
2025-12-30 04:30:00,74.582,74.621,74.53,74.592,3646.43
2025-12-30 04:45:00,74.592,74.592,74.312,74.5,1233.99
2025-12-30 05:00:00,74.504,74.51,74.037,74.306,10843.44
2025-12-30 05:15:00,74.307,74.661,74.212,74.388,4936.87
2025-12-30 05:30:00,74.5,75.082,74.5,74.811,15022.53
2025-12-30 05:45:00,74.792,75.199,74.782,75.085,6049.53
2025-12-30 06:00:00,75.08,75.08,74.031,74.749,15749.97
2025-12-30 06:15:00,74.707,74.931,74.269,74.664,2266.83
2025-12-30 06:30:00,74.664,75.007,74.664,74.876,3459.04
2025-12-30 06:45:00,74.82,75.117,74.811,74.95,707.49
2025-12-30 07:00:00,74.908,74.908,74.169,74.531,6190.07
2025-12-30 07:15:00,74.571,74.759,74.462,74.702,5330.92
2025-12-30 07:30:00,74.693,74.958,74.612,74.946,2720.8
2025-12-30 07:45:00,74.959,75.091,74.79,74.87,1579.27
