timestamp,open,high,low,close,volume
2026-01-12 14:30:00,383.85,393.83,383.85,391.0,65.666
2026-01-12 14:45:00,390.64,395.47,390.64,390.73,481.878
2026-01-12 15:00:00,390.73,390.73,380.01,384.01,268.433
2026-01-12 15:15:00,380.0,383.39,380.0,383.39,36.377
2026-01-12 15:30:00,381.46,381.46,378.5,378.5,53.818
2026-01-12 15:45:00,376.74,380.36,376.56,380.36,9.677
2026-01-12 16:00:00,380.54,380.54,380.54,380.54,2.9
2026-01-12 16:15:00,380.54,380.54,380.54,380.54,0.0
2026-01-12 16:30:00,379.44,379.44,379.44,379.44,1.326
2026-01-12 16:45:00,379.44,382.24,379.44,382.05,5.153
2026-01-12 17:00:00,380.4,380.4,380.4,380.4,0.05
2026-01-12 17:15:00,380.4,380.4,380.4,380.4,0.0
2026-01-12 17:30:00,383.94,384.58,381.6,384.0,4.79
2026-01-12 17:45:00,384.0,384.71,382.5,384.04,15.084
2026-01-12 18:00:00,385.18,388.53,385.16,388.18,174.439
2026-01-12 18:15:00,388.18,389.14,387.06,387.65,25.812
2026-01-12 18:30:00,387.65,387.65,387.65,387.65,0.0
2026-01-12 18:45:00,388.08,388.35,387.59,388.01,146.0
2026-01-12 19:00:00,388.01,388.01,388.01,388.01,0.0
2026-01-12 19:15:00,388.01,388.01,388.01,388.01,0.0
2026-01-12 19:30:00,388.01,388.01,388.01,388.01,0.0
2026-01-12 19:45:00,388.01,388.01,388.01,388.01,0.0
2026-01-12 20:00:00,388.01,388.01,388.01,388.01,0.0
2026-01-12 20:15:00,388.01,388.01,388.01,388.01,0.0
2026-01-12 20:30:00,390.46,390.8,389.01,389.01,246.061
2026-01-12 20:45:00,389.01,390.01,388.24,390.0,72.715
2026-01-12 21:00:00,390.0,390.0,390.0,390.0,0.0
2026-01-12 21:15:00,390.0,390.0,390.0,390.0,0.0
2026-01-12 21:30:00,388.25,388.25,388.25,388.25,0.117
2026-01-12 21:45:00,389.56,389.56,389.56,389.56,0.08
2026-01-12 22:00:00,389.86,389.86,389.86,389.86,0.128
2026-01-12 22:15:00,389.86,389.86,389.86,389.86,0.0
2026-01-12 22:30:00,389.86,389.86,389.86,389.86,0.0
2026-01-12 22:45:00,389.86,389.86,389.86,389.86,0.0
2026-01-12 23:00:00,389.86,389.86,389.86,389.86,0.0
2026-01-12 23:15:00,389.86,389.86,389.86,389.86,0.0
2026-01-12 23:30:00,389.86,389.86,389.86,389.86,0.0
2026-01-12 23:45:00,389.86,389.86,389.86,389.86,0.0
2026-01-13 00:00:00,388.45,388.72,386.79,386.79,0.12
2026-01-13 00:15:00,386.79,386.79,386.79,386.79,0.0
2026-01-13 00:30:00,388.01,388.01,388.01,388.01,0.539
2026-01-13 00:45:00,386.25,386.25,386.25,386.25,0.128
2026-01-13 01:00:00,387.76,387.76,387.76,387.76,0.806
2026-01-13 01:15:00,388.78,388.78,388.78,388.78,0.806
2026-01-13 01:30:00,388.78,388.78,388.78,388.78,0.0
2026-01-13 01:45:00,387.57,387.57,386.3,386.3,102.855
2026-01-13 02:00:00,387.58,387.58,387.58,387.58,10.0
2026-01-13 02:15:00,387.58,387.58,387.58,387.58,0.0
2026-01-13 02:30:00,387.51,387.51,387.49,387.49,0.153
2026-01-13 02:45:00,387.49,387.49,387.49,387.49,0.0
2026-01-13 03:00:00,387.49,387.49,387.49,387.49,0.0
2026-01-13 03:15:00,387.49,387.49,387.49,387.49,0.0
2026-01-13 03:30:00,387.49,387.49,387.49,387.49,0.0
2026-01-13 03:45:00,387.49,387.49,387.49,387.49,0.0
2026-01-13 04:00:00,387.49,387.49,387.49,387.49,0.0
2026-01-13 04:15:00,387.22,387.22,387.22,387.22,0.051
2026-01-13 04:30:00,387.22,387.22,387.22,387.22,0.0
2026-01-13 04:45:00,387.22,387.22,387.22,387.22,0.0
2026-01-13 05:00:00,387.22,387.22,387.22,387.22,0.0
2026-01-13 05:15:00,387.22,389.88,387.22,389.88,1.401
2026-01-13 05:30:00,389.88,389.88,389.88,389.88,0.0
2026-01-13 05:45:00,389.88,389.88,389.88,389.88,0.0
2026-01-13 06:00:00,389.88,389.88,389.88,389.88,0.0
2026-01-13 06:15:00,389.88,389.88,389.88,389.88,0.0
2026-01-13 06:30:00,389.88,389.88,389.88,389.88,0.0
2026-01-13 06:45:00,389.88,389.88,389.88,389.88,0.0
2026-01-13 07:00:00,389.88,389.88,389.88,389.88,0.0
2026-01-13 07:15:00,389.88,389.88,389.88,389.88,0.0
2026-01-13 07:30:00,389.88,389.88,389.88,389.88,0.0
2026-01-13 07:45:00,390.22,390.22,390.22,390.22,0.128
2026-01-13 08:00:00,392.47,392.47,392.47,392.47,3.775
2026-01-13 08:15:00,392.47,392.47,392.47,392.47,0.0
2026-01-13 08:30:00,394.0,394.0,394.0,394.0,0.43
2026-01-13 08:45:00,394.0,394.0,394.0,394.0,0.0
2026-01-13 09:00:00,394.0,394.0,394.0,394.0,0.0
2026-01-13 09:15:00,388.97,388.97,387.68,387.68,0.06
2026-01-13 09:30:00,389.96,394.0,389.96,393.18,1.963
2026-01-13 09:45:00,390.41,394.0,390.41,391.13,49.319
2026-01-13 10:00:00,388.0,391.55,388.0,391.55,0.546
2026-01-13 10:15:00,391.55,391.55,391.55,391.55,0.0
2026-01-13 10:30:00,387.8,391.58,387.8,391.58,0.252
2026-01-13 10:45:00,391.58,391.58,391.58,391.58,0.0
2026-01-13 11:00:00,391.58,391.58,391.58,391.58,0.0
2026-01-13 11:15:00,391.58,391.58,391.58,391.58,0.0
2026-01-13 11:30:00,391.26,391.33,387.85,391.3,4.681
2026-01-13 11:45:00,391.3,393.0,387.82,390.57,18.109
2026-01-13 12:00:00,390.74,397.6,389.47,391.06,28.983
2026-01-13 12:15:00,391.06,397.59,390.02,391.48,13.59
2026-01-13 12:30:00,391.48,397.57,390.28,391.01,7.983
2026-01-13 12:45:00,391.01,397.53,389.16,389.48,23.046
2026-01-13 13:00:00,389.48,390.67,389.48,390.27,336.946
2026-01-13 13:15:00,390.27,390.27,390.27,390.27,3.34
2026-01-13 13:30:00,390.28,395.14,388.01,395.14,346.884
2026-01-13 13:45:00,395.14,395.14,395.14,395.14,0.0
2026-01-13 14:00:00,395.14,395.14,395.14,395.14,0.0
2026-01-13 14:15:00,394.99,399.99,390.0,392.2,553.845
2026-01-13 14:30:00,392.1,396.5,379.86,380.97,858.478
2026-01-13 14:45:00,381.6,390.47,380.11,387.76,77.59
2026-01-13 15:00:00,388.0,391.13,384.84,389.49,639.274
2026-01-13 15:15:00,388.37,390.63,379.0,383.0,672.065
2026-01-13 15:30:00,383.21,391.14,383.01,388.88,778.164
2026-01-13 15:45:00,390.14,396.5,389.25,392.81,634.382
2026-01-13 16:00:00,391.9,393.65,387.0,390.63,6.114
2026-01-13 16:15:00,389.82,392.4,389.82,392.4,6.356
2026-01-13 16:30:00,392.99,393.2,389.99,389.99,332.349
2026-01-13 16:45:00,391.84,391.84,385.66,385.66,276.45
2026-01-13 17:00:00,385.66,387.6,381.57,385.12,564.245
2026-01-13 17:15:00,385.19,386.86,382.66,386.04,113.308
2026-01-13 17:30:00,386.75,386.77,384.95,385.69,4.728
2026-01-13 17:45:00,386.35,387.78,386.35,387.78,44.573
2026-01-13 18:00:00,387.69,387.88,383.35,387.53,205.983
2026-01-13 18:15:00,387.54,390.87,386.09,387.92,453.177
2026-01-13 18:30:00,387.86,393.75,387.83,391.99,95.22
