timestamp,open,high,low,close,volume
2025-11-20 00:15:00+00:00,0.07853,0.07859,0.07622,0.0778,89963455.2
2025-11-20 00:30:00+00:00,0.0778,0.08064,0.077,0.07802,123649135.0
2025-11-20 00:45:00+00:00,0.07802,0.0797,0.07752,0.07833,80213093.6
2025-11-20 01:00:00+00:00,0.07833,0.084,0.0775,0.0836,221816123.3
2025-11-20 01:15:00+00:00,0.0836,0.08368,0.07875,0.07902,142422390.6
2025-11-20 01:30:00+00:00,0.07903,0.0815,0.07891,0.0806,84555853.9
2025-11-20 01:45:00+00:00,0.0806,0.08136,0.07905,0.0811,84765097.1
2025-11-20 02:00:00+00:00,0.08108,0.08284,0.0796,0.07981,121726125.9
2025-11-20 02:15:00+00:00,0.07982,0.08236,0.07923,0.08166,88899339.1
2025-11-20 02:30:00+00:00,0.08167,0.0831,0.07617,0.07712,165069352.7
2025-11-20 02:45:00+00:00,0.07713,0.0796,0.07655,0.07778,149379913.4
2025-11-20 03:00:00+00:00,0.07778,0.07857,0.07522,0.0763,133572341.1
2025-11-20 03:15:00+00:00,0.0763,0.07758,0.07585,0.07688,94492758.7
2025-11-20 03:30:00+00:00,0.07686,0.07686,0.07426,0.07543,119280679.3
2025-11-20 03:45:00+00:00,0.07543,0.07626,0.07451,0.07549,90524459.9
2025-11-20 04:00:00+00:00,0.07551,0.0766,0.07418,0.07621,106867731.5
2025-11-20 04:15:00+00:00,0.0762,0.07938,0.07512,0.07686,160620262.7
2025-11-20 04:30:00+00:00,0.07688,0.08036,0.07665,0.08,115723173.1
2025-11-20 04:45:00+00:00,0.07997,0.08183,0.07829,0.07933,155063227.6
2025-11-20 05:00:00+00:00,0.07935,0.08152,0.0789,0.08112,118262762.7
2025-11-20 05:15:00+00:00,0.08111,0.09424,0.08051,0.0889,358373050.0
2025-11-20 05:30:00+00:00,0.0889,0.0978,0.08726,0.09519,436388357.6
2025-11-20 05:45:00+00:00,0.09522,0.10115,0.09433,0.09786,386936327.8
2025-11-20 06:00:00+00:00,0.09789,0.10592,0.09442,0.10459,432368695.6
2025-11-20 06:15:00+00:00,0.10458,0.13543,0.10422,0.13531,784459758.2
2025-11-20 06:30:00+00:00,0.13526,0.1365,0.1195,0.12267,416912013.2
2025-11-20 06:45:00+00:00,0.12264,0.12418,0.11182,0.11626,346758744.1
2025-11-20 07:00:00+00:00,0.11633,0.11855,0.10729,0.11674,372774379.1
2025-11-20 07:15:00+00:00,0.11673,0.125,0.11264,0.11762,282878045.8
2025-11-20 07:30:00+00:00,0.11762,0.1196,0.112,0.11513,198030774.0
2025-11-20 07:45:00+00:00,0.11513,0.12246,0.11392,0.11974,175792395.9
2025-11-20 08:00:00+00:00,0.11967,0.127,0.11756,0.12194,261356467.8
2025-11-20 08:15:00+00:00,0.12192,0.12377,0.1153,0.11646,184646128.3
2025-11-20 08:30:00+00:00,0.11646,0.12155,0.11549,0.11853,128495731.5
2025-11-20 08:45:00+00:00,0.11855,0.12275,0.11791,0.11976,133294961.1
2025-11-20 09:00:00+00:00,0.11976,0.12013,0.11321,0.1195,213103158.5
2025-11-20 09:15:00+00:00,0.1195,0.12159,0.11547,0.11656,120432150.0
2025-11-20 09:30:00+00:00,0.11661,0.12071,0.1155,0.11946,124513720.4
2025-11-20 09:45:00+00:00,0.11948,0.12574,0.11765,0.12389,193905393.0
2025-11-20 10:00:00+00:00,0.12388,0.13088,0.11836,0.11954,329708181.4
2025-11-20 10:15:00+00:00,0.11949,0.12169,0.1166,0.12102,162226134.3
2025-11-20 10:30:00+00:00,0.12102,0.12441,0.12015,0.12315,131555735.1
2025-11-20 10:45:00+00:00,0.12319,0.12605,0.12192,0.12296,105350112.6
2025-11-20 11:00:00+00:00,0.12296,0.12599,0.12042,0.12517,142191042.1
2025-11-20 11:15:00+00:00,0.12519,0.15134,0.12508,0.1446,594129319.1
2025-11-20 11:30:00+00:00,0.14453,0.19383,0.14151,0.18702,877755679.9
2025-11-20 11:45:00+00:00,0.18694,0.18707,0.167,0.17633,443258823.7
2025-11-20 12:00:00+00:00,0.17632,0.21,0.17302,0.19991,480807246.1
2025-11-20 12:15:00+00:00,0.19991,0.24771,0.19789,0.23398,628235534.3
2025-11-20 12:30:00+00:00,0.2339,0.36366,0.23278,0.28826,843088077.9
2025-11-20 12:45:00+00:00,0.28819,0.3264,0.2562,0.29105,427786206.4
2025-11-20 13:00:00+00:00,0.29106,0.2949,0.2103,0.23282,590479871.2
2025-11-20 13:15:00+00:00,0.23273,0.24801,0.19225,0.20521,399388565.6
2025-11-20 13:30:00+00:00,0.20519,0.24981,0.20112,0.22941,266362537.1
2025-11-20 13:45:00+00:00,0.22939,0.2628,0.2153,0.23053,205234267.7
2025-11-20 14:00:00+00:00,0.23055,0.238,0.21207,0.22608,183647736.6
2025-11-20 14:15:00+00:00,0.22606,0.23603,0.20793,0.227,151330883.3
2025-11-20 14:30:00+00:00,0.22695,0.23679,0.21901,0.22434,103706969.0
2025-11-20 14:45:00+00:00,0.22434,0.235,0.20565,0.23061,151978435.2
2025-11-20 15:00:00+00:00,0.23063,0.2489,0.2175,0.22133,156158422.5
2025-11-20 15:15:00+00:00,0.22131,0.23755,0.216,0.23551,103375924.9
2025-11-20 15:30:00+00:00,0.23546,0.27381,0.22662,0.25468,208536118.6
2025-11-20 15:45:00+00:00,0.25461,0.27998,0.25096,0.26771,174255168.5
2025-11-20 16:00:00+00:00,0.26744,0.2864,0.24378,0.278,203296095.8
2025-11-20 16:15:00+00:00,0.27793,0.3,0.26794,0.27433,202520212.4
2025-11-20 16:30:00+00:00,0.2744,0.285,0.25733,0.27083,143181221.9
2025-11-20 16:45:00+00:00,0.27083,0.27158,0.23001,0.25123,173902078.0
2025-11-20 17:00:00+00:00,0.25142,0.26621,0.23717,0.26043,114084601.5
2025-11-20 17:15:00+00:00,0.2604,0.2625,0.24126,0.25006,72853746.4
2025-11-20 17:30:00+00:00,0.25001,0.26229,0.242,0.25441,75291727.1
2025-11-20 17:45:00+00:00,0.25447,0.28385,0.25335,0.27157,112106599.7
2025-11-20 18:00:00+00:00,0.27173,0.29147,0.26787,0.27796,107129963.0
2025-11-20 18:15:00+00:00,0.27796,0.28343,0.2654,0.2731,76810091.0
2025-11-20 18:30:00+00:00,0.27311,0.27374,0.25755,0.26031,112401575.7
2025-11-20 18:45:00+00:00,0.26032,0.26041,0.2225,0.23732,160510220.0
2025-11-20 19:00:00+00:00,0.23742,0.26149,0.23606,0.25423,99955181.2
2025-11-20 19:15:00+00:00,0.25418,0.2584,0.24379,0.25311,69211240.0
2025-11-20 19:30:00+00:00,0.253,0.25499,0.24401,0.24981,52651939.9
2025-11-20 19:45:00+00:00,0.24984,0.265,0.24764,0.25953,56550859.4
2025-11-20 20:00:00+00:00,0.25956,0.2617,0.24802,0.25638,54929930.3
2025-11-20 20:15:00+00:00,0.25639,0.263,0.24962,0.25131,50723626.2
2025-11-20 20:30:00+00:00,0.2511,0.26032,0.24531,0.2545,56006285.9
2025-11-20 20:45:00+00:00,0.2545,0.25811,0.25032,0.25319,29833043.0
2025-11-20 21:00:00+00:00,0.25324,0.25634,0.2475,0.2503,35383043.8
2025-11-20 21:15:00+00:00,0.25031,0.25742,0.23619,0.25144,76773249.1
2025-11-20 21:30:00+00:00,0.2514,0.25424,0.2407,0.243,46665197.4
2025-11-20 21:45:00+00:00,0.24307,0.24609,0.23203,0.23622,49305181.3
2025-11-20 22:00:00+00:00,0.23622,0.23835,0.2141,0.22678,95740678.4
2025-11-20 22:15:00+00:00,0.22678,0.23761,0.22647,0.22845,45809807.9
2025-11-20 22:30:00+00:00,0.22845,0.22859,0.20561,0.21045,72415283.7
2025-11-20 22:45:00+00:00,0.21044,0.22,0.20667,0.21332,53702380.7
2025-11-20 23:00:00+00:00,0.2133,0.24536,0.21291,0.23486,96999567.8
2025-11-20 23:15:00+00:00,0.23486,0.24194,0.22707,0.22769,71720088.1
2025-11-20 23:30:00+00:00,0.22769,0.24945,0.22706,0.24081,63161298.7
2025-11-20 23:45:00+00:00,0.24073,0.2625,0.23766,0.24931,96619585.9
2025-11-21 00:00:00+00:00,0.2492,0.2565,0.23838,0.24395,82164379.4
2025-11-21 00:15:00+00:00,0.24396,0.24755,0.232,0.23404,57256953.6
2025-11-21 00:30:00+00:00,0.23411,0.23842,0.22524,0.23036,56352664.4
2025-11-21 00:45:00+00:00,0.23035,0.2379,0.2291,0.23302,41846907.2
2025-11-21 01:00:00+00:00,0.23298,0.23672,0.21917,0.2268,57011468.0
2025-11-21 01:15:00+00:00,0.22682,0.23287,0.222,0.22506,45846279.6
2025-11-21 01:30:00+00:00,0.22506,0.2251,0.21629,0.22018,52722316.1
2025-11-21 01:45:00+00:00,0.22019,0.22759,0.217,0.21723,45196894.7
2025-11-21 02:00:00+00:00,0.21722,0.22363,0.21,0.21305,64523456.9
2025-11-21 02:15:00+00:00,0.21304,0.21878,0.2065,0.20854,73623584.2
2025-11-21 02:30:00+00:00,0.20854,0.21156,0.19804,0.20299,102960105.4
2025-11-21 02:45:00+00:00,0.20299,0.20432,0.19261,0.19692,86532648.8
2025-11-21 03:00:00+00:00,0.19693,0.2009,0.17615,0.17642,136840762.6
2025-11-21 03:15:00+00:00,0.17632,0.19331,0.17162,0.18662,166320205.7
2025-11-21 03:30:00+00:00,0.18657,0.20781,0.18027,0.19802,137663888.5
2025-11-21 03:45:00+00:00,0.19798,0.19899,0.18939,0.19018,75334698.6
2025-11-21 04:00:00+00:00,0.19015,0.1991,0.1828,0.19639,86350311.1
2025-11-21 04:15:00+00:00,0.19639,0.19639,0.17702,0.17916,78827846.1
2025-11-21 04:30:00+00:00,0.17915,0.18905,0.17464,0.18575,106152339.6
2025-11-21 04:45:00+00:00,0.18576,0.19385,0.18111,0.19115,77353474.5
2025-11-21 05:00:00+00:00,0.1911,0.20515,0.18842,0.20177,107024758.5
2025-11-21 05:15:00+00:00,0.20166,0.2222,0.19664,0.20002,131190878.6
2025-11-21 05:30:00+00:00,0.20002,0.20448,0.19126,0.19328,79905228.9
2025-11-21 05:45:00+00:00,0.1933,0.19496,0.18417,0.19028,79662447.5
2025-11-21 06:00:00+00:00,0.19029,0.19825,0.18751,0.19406,87527054.3
2025-11-21 06:15:00+00:00,0.19406,0.1986,0.1875,0.1975,71301586.4
2025-11-21 06:30:00+00:00,0.1975,0.20479,0.18513,0.18692,86867897.4
2025-11-21 06:45:00+00:00,0.18693,0.19998,0.18231,0.19892,71174813.3
2025-11-21 07:00:00+00:00,0.19892,0.21474,0.19387,0.20602,120911035.6
2025-11-21 07:15:00+00:00,0.20595,0.20995,0.19863,0.2016,66788774.6
2025-11-21 07:30:00+00:00,0.2016,0.20412,0.19033,0.19951,86875999.3
2025-11-21 07:45:00+00:00,0.19949,0.21353,0.1951,0.21172,67412504.1
2025-11-21 08:00:00+00:00,0.21164,0.2714,0.20141,0.26838,263273509.5
2025-11-21 08:15:00+00:00,0.26855,0.28417,0.24349,0.24975,227627816.8
2025-11-21 08:30:00+00:00,0.24963,0.24963,0.23014,0.2361,125881826.6
2025-11-21 08:45:00+00:00,0.23615,0.2456,0.233,0.2392,82061310.5
2025-11-21 09:00:00+00:00,0.23903,0.25931,0.23791,0.25031,113753887.9
2025-11-21 09:15:00+00:00,0.2503,0.25123,0.23658,0.24105,65305383.6
2025-11-21 09:30:00+00:00,0.24107,0.26175,0.23977,0.2515,78397822.3
2025-11-21 09:45:00+00:00,0.2515,0.26335,0.24686,0.25515,76490609.0
2025-11-21 10:00:00+00:00,0.25521,0.262,0.24212,0.2503,90219693.1
2025-11-21 10:15:00+00:00,0.25039,0.25854,0.24671,0.25407,73602334.8
2025-11-21 10:30:00+00:00,0.25407,0.27569,0.24888,0.26646,115104680.0
2025-11-21 10:45:00+00:00,0.26648,0.2964,0.26127,0.28002,175742315.6
2025-11-21 11:00:00+00:00,0.28002,0.28181,0.26007,0.26825,114449542.4
2025-11-21 11:15:00+00:00,0.26814,0.26843,0.24211,0.24984,119915894.2
2025-11-21 11:30:00+00:00,0.24986,0.2584,0.244,0.24621,84807286.9
2025-11-21 11:45:00+00:00,0.24621,0.24694,0.2293,0.23295,105787892.6
2025-11-21 12:00:00+00:00,0.23294,0.245,0.228,0.23427,77702193.3
2025-11-21 12:15:00+00:00,0.23424,0.23427,0.2121,0.21804,125881533.7
2025-11-21 12:30:00+00:00,0.21796,0.2257,0.20848,0.21429,91429808.6
2025-11-21 12:45:00+00:00,0.2143,0.21831,0.20567,0.21611,67760482.9
2025-11-21 13:00:00+00:00,0.21609,0.2294,0.1866,0.19503,176333056.6
2025-11-21 13:15:00+00:00,0.19511,0.21726,0.19363,0.2152,98226633.3
2025-11-21 13:30:00+00:00,0.2152,0.24042,0.21151,0.21859,122653082.3
2025-11-21 13:45:00+00:00,0.21861,0.2253,0.21483,0.21606,57782384.2
2025-11-21 14:00:00+00:00,0.21606,0.2325,0.21518,0.21713,63963029.5
2025-11-21 14:15:00+00:00,0.2171,0.221,0.21112,0.21722,44744488.6
2025-11-21 14:30:00+00:00,0.21728,0.22457,0.20666,0.21161,55453603.0
2025-11-21 14:45:00+00:00,0.21162,0.21993,0.20745,0.21668,41940256.4
2025-11-21 15:00:00+00:00,0.21669,0.22339,0.2105,0.21248,52519081.2
2025-11-21 15:15:00+00:00,0.21248,0.21603,0.19531,0.19904,67738647.6
2025-11-21 15:30:00+00:00,0.19905,0.20243,0.19306,0.19425,48964244.6
2025-11-21 15:45:00+00:00,0.19421,0.19636,0.188,0.1905,59198489.8
2025-11-21 16:00:00+00:00,0.19053,0.19209,0.17745,0.17934,96907528.7
2025-11-21 16:15:00+00:00,0.17939,0.187,0.1725,0.17765,74676023.8
2025-11-21 16:30:00+00:00,0.17764,0.192,0.17619,0.17919,82979766.0
2025-11-21 16:45:00+00:00,0.17926,0.19658,0.17093,0.1909,91754342.7
2025-11-21 17:00:00+00:00,0.1909,0.19291,0.17956,0.18242,48662626.6
2025-11-21 17:15:00+00:00,0.18246,0.18316,0.1626,0.16343,108277777.3
2025-11-21 17:30:00+00:00,0.16344,0.16915,0.156,0.16204,98090352.7
2025-11-21 17:45:00+00:00,0.16202,0.16735,0.1577,0.16298,74627221.1
2025-11-21 18:00:00+00:00,0.16296,0.17043,0.16294,0.16699,56913591.2
2025-11-21 18:15:00+00:00,0.16699,0.17146,0.16397,0.16577,41738633.6
2025-11-21 18:30:00+00:00,0.16576,0.1737,0.1653,0.17075,40077606.7
2025-11-21 18:45:00+00:00,0.17076,0.17393,0.16609,0.17199,31693132.6
2025-11-21 19:00:00+00:00,0.17198,0.1724,0.15137,0.15371,79740577.7
2025-11-21 19:15:00+00:00,0.15371,0.16413,0.15332,0.16012,52381810.2
2025-11-21 19:30:00+00:00,0.16012,0.16661,0.15546,0.16571,46089705.0
2025-11-21 19:45:00+00:00,0.1657,0.1687,0.16028,0.16028,31227936.0
2025-11-21 20:00:00+00:00,0.16028,0.1626,0.15688,0.16016,31195579.2
2025-11-21 20:15:00+00:00,0.1602,0.16132,0.15624,0.15874,24531869.8
2025-11-21 20:30:00+00:00,0.15875,0.16041,0.15354,0.15426,32088477.6
2025-11-21 20:45:00+00:00,0.15426,0.15571,0.15106,0.15433,41183837.4
2025-11-21 21:00:00+00:00,0.15433,0.15687,0.14427,0.14689,68553569.1
2025-11-21 21:15:00+00:00,0.14686,0.16258,0.14591,0.15231,58198228.5
2025-11-21 21:30:00+00:00,0.15232,0.15496,0.14787,0.14833,33525787.7
2025-11-21 21:45:00+00:00,0.14831,0.15398,0.14714,0.15021,29478234.8
2025-11-21 22:00:00+00:00,0.15023,0.15671,0.14958,0.15271,28007089.1
2025-11-21 22:15:00+00:00,0.15272,0.1532,0.14505,0.14729,23479445.3
2025-11-21 22:30:00+00:00,0.14731,0.1498,0.14,0.1413,47208495.9
2025-11-21 22:45:00+00:00,0.14131,0.144,0.13808,0.14166,35044174.2
2025-11-21 23:00:00+00:00,0.14166,0.14166,0.135,0.13598,35738671.9
2025-11-21 23:15:00+00:00,0.13598,0.14484,0.13563,0.14189,52788997.8
2025-11-21 23:30:00+00:00,0.14188,0.14308,0.13823,0.13918,28846385.3
2025-11-21 23:45:00+00:00,0.13919,0.14203,0.13776,0.14039,27282562.4
2025-11-22 00:00:00+00:00,0.14039,0.14465,0.13768,0.14317,41531399.3
2025-11-22 00:15:00+00:00,0.14314,0.14424,0.1307,0.13128,57431379.8
2025-11-22 00:30:00+00:00,0.13128,0.13384,0.1258,0.1272,73156354.0
2025-11-22 00:45:00+00:00,0.12721,0.13487,0.12641,0.13224,43329955.9
2025-11-22 01:00:00+00:00,0.13224,0.13647,0.13164,0.13626,43152983.4
2025-11-22 01:15:00+00:00,0.13625,0.13712,0.13334,0.1339,23770580.8
2025-11-22 01:30:00+00:00,0.13388,0.13558,0.13192,0.13237,23552111.8
2025-11-22 01:45:00+00:00,0.13237,0.1357,0.13228,0.13318,17228864.1
2025-11-22 02:00:00+00:00,0.13319,0.13321,0.12733,0.12778,39840152.4
2025-11-22 02:15:00+00:00,0.12778,0.12955,0.12526,0.12932,38904820.5
2025-11-22 02:30:00+00:00,0.12933,0.13362,0.12842,0.12879,39091350.2
2025-11-22 02:45:00+00:00,0.12878,0.13183,0.12744,0.13108,23674286.5
2025-11-22 03:00:00+00:00,0.13109,0.13146,0.12637,0.12654,32084968.0
2025-11-22 03:15:00+00:00,0.12653,0.12995,0.1219,0.12268,47829859.3
2025-11-22 03:30:00+00:00,0.12268,0.12356,0.1207,0.12187,34389055.4
2025-11-22 03:45:00+00:00,0.12187,0.12335,0.11826,0.12293,45704171.3
2025-11-22 04:00:00+00:00,0.1229,0.13096,0.12274,0.12793,75436349.1
2025-11-22 04:15:00+00:00,0.12796,0.12998,0.12339,0.12507,32539209.6
2025-11-22 04:30:00+00:00,0.12506,0.12783,0.12342,0.12397,30283475.1
2025-11-22 04:45:00+00:00,0.12394,0.12543,0.12,0.12054,32522093.3
2025-11-22 05:00:00+00:00,0.12058,0.12196,0.11503,0.11543,61405997.4
2025-11-22 05:15:00+00:00,0.11542,0.11868,0.11372,0.1169,48952398.4
2025-11-22 05:30:00+00:00,0.1169,0.12014,0.11587,0.11732,35074609.1
2025-11-22 05:45:00+00:00,0.11731,0.11939,0.11112,0.11143,54003093.1
2025-11-22 06:00:00+00:00,0.11142,0.11656,0.10852,0.11635,65169257.0
2025-11-22 06:15:00+00:00,0.11635,0.11749,0.11448,0.11735,53707613.8
2025-11-22 06:30:00+00:00,0.11735,0.11932,0.11694,0.11822,35501909.3
2025-11-22 06:45:00+00:00,0.11825,0.11945,0.11423,0.11507,36720593.0
2025-11-22 07:00:00+00:00,0.11507,0.11598,0.1125,0.11292,33222684.1
2025-11-22 07:15:00+00:00,0.11293,0.11421,0.112,0.11337,22055068.3
2025-11-22 07:30:00+00:00,0.11338,0.11342,0.11058,0.11162,24765853.1
2025-11-22 07:45:00+00:00,0.11161,0.11307,0.10967,0.10996,28260612.9
2025-11-22 08:00:00+00:00,0.10995,0.1106,0.1071,0.10998,56952233.5
2025-11-22 08:15:00+00:00,0.10999,0.11175,0.10751,0.11067,52906610.3
2025-11-22 08:30:00+00:00,0.11067,0.11423,0.10852,0.11408,53539600.3
2025-11-22 08:45:00+00:00,0.11408,0.11695,0.11398,0.11555,53266920.9
2025-11-22 09:00:00+00:00,0.11554,0.12499,0.11429,0.1205,128155660.0
2025-11-22 09:15:00+00:00,0.12049,0.12056,0.11271,0.11286,49457947.1
2025-11-22 09:30:00+00:00,0.11287,0.11427,0.10988,0.11166,56670848.9
2025-11-22 09:45:00+00:00,0.11164,0.11164,0.10894,0.10917,41388708.2
2025-11-22 10:00:00+00:00,0.10916,0.11039,0.10548,0.10588,66284206.4
2025-11-22 10:15:00+00:00,0.10587,0.1059,0.09945,0.10179,111774936.1
2025-11-22 10:30:00+00:00,0.10178,0.1026,0.09875,0.10109,59565244.4
2025-11-22 10:45:00+00:00,0.10108,0.104,0.0984,0.10146,65237128.0
2025-11-22 11:00:00+00:00,0.10147,0.10163,0.09574,0.09794,76203729.2
2025-11-22 11:15:00+00:00,0.09795,0.10271,0.09739,0.10082,62680399.0
2025-11-22 11:30:00+00:00,0.10083,0.10387,0.09931,0.10159,51481682.3
2025-11-22 11:45:00+00:00,0.1016,0.10387,0.10102,0.10174,37846724.0
2025-11-22 12:00:00+00:00,0.10173,0.10542,0.10064,0.10359,51946462.3
2025-11-22 12:15:00+00:00,0.10361,0.10536,0.10181,0.10308,33466876.0
2025-11-22 12:30:00+00:00,0.10309,0.10363,0.1011,0.10249,31044655.1
2025-11-22 12:45:00+00:00,0.1025,0.10884,0.10241,0.10501,61753060.3
2025-11-22 13:00:00+00:00,0.10501,0.10855,0.10351,0.10767,60223401.0
2025-11-22 13:15:00+00:00,0.10767,0.10791,0.10252,0.10414,53405540.6
2025-11-22 13:30:00+00:00,0.10415,0.10441,0.10128,0.10265,43089707.6
2025-11-22 13:45:00+00:00,0.10266,0.10292,0.09891,0.09966,51674529.8
2025-11-22 14:00:00+00:00,0.09966,0.10338,0.09959,0.1028,41426699.3
2025-11-22 14:15:00+00:00,0.10279,0.10555,0.10052,0.10377,42833782.8
2025-11-22 14:30:00+00:00,0.10376,0.10556,0.1022,0.10408,29607552.2
2025-11-22 14:45:00+00:00,0.10407,0.10657,0.10316,0.10535,29149381.2
2025-11-22 15:00:00+00:00,0.10535,0.10644,0.102,0.10264,31281794.5
2025-11-22 15:15:00+00:00,0.10264,0.10295,0.09958,0.09975,38056896.2
2025-11-22 15:30:00+00:00,0.09974,0.10079,0.09665,0.09692,59169288.2
2025-11-22 15:45:00+00:00,0.09691,0.09748,0.09601,0.09642,43496060.5
2025-11-22 16:00:00+00:00,0.09642,0.10045,0.0964,0.0992,46575657.2
2025-11-22 16:15:00+00:00,0.0992,0.10028,0.09786,0.09954,28295521.5
2025-11-22 16:30:00+00:00,0.09953,0.10094,0.09642,0.09846,41729005.4
2025-11-22 16:45:00+00:00,0.09846,0.09932,0.09239,0.0953,76356610.0
2025-11-22 17:00:00+00:00,0.09531,0.09584,0.0935,0.09424,40187051.6
2025-11-22 17:15:00+00:00,0.09423,0.09646,0.09405,0.09639,27682994.6
2025-11-22 17:30:00+00:00,0.09639,0.09654,0.09314,0.09366,26408096.5
2025-11-22 17:45:00+00:00,0.09365,0.09437,0.09237,0.09345,29705312.6
2025-11-22 18:00:00+00:00,0.09344,0.09416,0.09175,0.09259,30816796.4
2025-11-22 18:15:00+00:00,0.09259,0.0975,0.09258,0.09736,35771248.3
2025-11-22 18:30:00+00:00,0.09734,0.09827,0.09613,0.09801,36369529.8
2025-11-22 18:45:00+00:00,0.09801,0.0999,0.09732,0.09753,34671396.1
2025-11-22 19:00:00+00:00,0.09755,0.09757,0.09495,0.09562,27608635.9
2025-11-22 19:15:00+00:00,0.09562,0.09737,0.09542,0.09603,17806691.2
2025-11-22 19:30:00+00:00,0.09603,0.09677,0.0944,0.09532,18942442.8
2025-11-22 19:45:00+00:00,0.09531,0.09757,0.09521,0.09615,16177369.0
2025-11-22 20:00:00+00:00,0.09614,0.09721,0.09548,0.09705,11820067.9
2025-11-22 20:15:00+00:00,0.09705,0.0985,0.09567,0.09809,12503954.4
2025-11-22 20:30:00+00:00,0.09809,0.10449,0.09744,0.10198,54322497.8
2025-11-22 20:45:00+00:00,0.10198,0.10388,0.09943,0.09962,32756617.5
