timestamp,open,high,low,close,volume
2025-10-30 17:15:00+00:00,0.13579,0.13588,0.13063,0.13066,2283967.0
2025-10-30 17:30:00+00:00,0.13064,0.13243,0.12956,0.1317,2039246.0
2025-10-30 17:45:00+00:00,0.13159,0.13317,0.13047,0.13106,1258408.0
2025-10-30 18:00:00+00:00,0.13109,0.17587,0.12997,0.15757,57396197.0
2025-10-30 18:15:00+00:00,0.15758,0.19645,0.14695,0.19036,78477416.0
2025-10-30 18:30:00+00:00,0.19073,0.21357,0.18622,0.20802,61105255.0
2025-10-30 18:45:00+00:00,0.20786,0.219,0.19558,0.2137,62176953.0
2025-10-30 19:00:00+00:00,0.21369,0.2495,0.21121,0.23999,93164384.0
2025-10-30 19:15:00+00:00,0.24012,0.24993,0.231,0.23978,60489546.0
2025-10-30 19:30:00+00:00,0.23988,0.2654,0.2289,0.25642,69715412.0
2025-10-30 19:45:00+00:00,0.25634,0.2668,0.2525,0.25587,48648859.0
2025-10-30 20:00:00+00:00,0.25598,0.27474,0.25121,0.26926,59010116.0
2025-10-30 20:15:00+00:00,0.26926,0.28467,0.2645,0.27369,61025301.0
2025-10-30 20:30:00+00:00,0.2738,0.286,0.2702,0.28001,34807036.0
2025-10-30 20:45:00+00:00,0.27988,0.28299,0.27029,0.27808,34094072.0
2025-10-30 21:00:00+00:00,0.27808,0.2885,0.2625,0.28061,55820145.0
2025-10-30 21:15:00+00:00,0.28079,0.2845,0.27057,0.2748,28189107.0
2025-10-30 21:30:00+00:00,0.27474,0.3186,0.27253,0.31362,57812608.0
2025-10-30 21:45:00+00:00,0.31347,0.368,0.30623,0.35931,78900408.0
2025-10-30 22:00:00+00:00,0.35933,0.50396,0.353,0.41158,161247165.0
2025-10-30 22:15:00+00:00,0.41158,0.44112,0.37,0.3947,87998760.0
2025-10-30 22:30:00+00:00,0.39466,0.40988,0.30394,0.309,106368459.0
2025-10-30 22:45:00+00:00,0.30888,0.33609,0.24853,0.25248,146150315.0
2025-10-30 23:00:00+00:00,0.25249,0.25718,0.21211,0.22861,166771964.0
2025-10-30 23:15:00+00:00,0.2286,0.26201,0.21518,0.25869,86883987.0
2025-10-30 23:30:00+00:00,0.25849,0.31989,0.25205,0.30686,126116270.0
2025-10-30 23:45:00+00:00,0.30688,0.40647,0.30549,0.36534,115992552.0
2025-10-31 00:00:00+00:00,0.36541,0.4113,0.3064,0.32403,127852444.0
2025-10-31 00:15:00+00:00,0.32402,0.33524,0.28213,0.29517,97973050.0
2025-10-31 00:30:00+00:00,0.29528,0.3173,0.27284,0.294,70642837.0
2025-10-31 00:45:00+00:00,0.29407,0.322,0.28208,0.30854,62552282.0
2025-10-31 01:00:00+00:00,0.30855,0.32415,0.29998,0.31944,42218173.0
2025-10-31 01:15:00+00:00,0.31944,0.33632,0.30939,0.32216,38605827.0
2025-10-31 01:30:00+00:00,0.32216,0.33311,0.31601,0.32157,23098714.0
2025-10-31 01:45:00+00:00,0.32158,0.33,0.318,0.32657,17440744.0
2025-10-31 02:00:00+00:00,0.32649,0.33288,0.318,0.32623,21523324.0
2025-10-31 02:15:00+00:00,0.32629,0.32882,0.3047,0.31561,24165080.0
2025-10-31 02:30:00+00:00,0.31567,0.32777,0.31551,0.32187,18816355.0
2025-10-31 02:45:00+00:00,0.32187,0.3654,0.31851,0.3494,40441784.0
2025-10-31 03:00:00+00:00,0.34934,0.3565,0.34613,0.35408,20857622.0
2025-10-31 03:15:00+00:00,0.35391,0.35733,0.33821,0.34575,20192347.0
2025-10-31 03:30:00+00:00,0.34583,0.3469,0.31507,0.3185,35497097.0
2025-10-31 03:45:00+00:00,0.3185,0.32699,0.30603,0.31261,26517472.0
2025-10-31 04:00:00+00:00,0.31271,0.32564,0.30115,0.30821,35504717.0
2025-10-31 04:15:00+00:00,0.30831,0.32072,0.30373,0.31838,20661195.0
2025-10-31 04:30:00+00:00,0.31822,0.31868,0.30913,0.31294,14453927.0
2025-10-31 04:45:00+00:00,0.31298,0.31825,0.30963,0.31178,11646446.0
2025-10-31 05:00:00+00:00,0.31188,0.31272,0.28888,0.29459,36471711.0
2025-10-31 05:15:00+00:00,0.29473,0.29637,0.27082,0.27268,40225907.0
2025-10-31 05:30:00+00:00,0.27261,0.2867,0.25626,0.28198,66655356.0
2025-10-31 05:45:00+00:00,0.28198,0.31175,0.27926,0.2986,45651485.0
2025-10-31 06:00:00+00:00,0.29861,0.30199,0.27,0.2797,43091155.0
2025-10-31 06:15:00+00:00,0.27984,0.28015,0.26568,0.26893,21752863.0
2025-10-31 06:30:00+00:00,0.26895,0.27749,0.26212,0.2626,23832541.0
2025-10-31 06:45:00+00:00,0.26257,0.26693,0.25048,0.25402,37408451.0
2025-10-31 07:00:00+00:00,0.25402,0.262,0.24239,0.2544,43828550.0
2025-10-31 07:15:00+00:00,0.25425,0.25425,0.23743,0.24226,36521180.0
2025-10-31 07:30:00+00:00,0.24226,0.24294,0.2324,0.23747,32922556.0
2025-10-31 07:45:00+00:00,0.23751,0.24944,0.22759,0.23305,40237326.0
2025-10-31 08:00:00+00:00,0.23288,0.24196,0.22939,0.23154,28929250.0
2025-10-31 08:15:00+00:00,0.23155,0.23758,0.21628,0.21834,43255158.0
2025-10-31 08:30:00+00:00,0.21812,0.22391,0.21461,0.21682,36149154.0
2025-10-31 08:45:00+00:00,0.21679,0.21993,0.20207,0.20391,55267005.0
2025-10-31 09:00:00+00:00,0.20391,0.20694,0.19351,0.20056,63276970.0
2025-10-31 09:15:00+00:00,0.20054,0.20643,0.19601,0.19993,38788462.0
2025-10-31 09:30:00+00:00,0.19997,0.21944,0.19854,0.2176,46116414.0
2025-10-31 09:45:00+00:00,0.2176,0.24099,0.20972,0.22502,111605427.0
2025-10-31 10:00:00+00:00,0.22501,0.23942,0.217,0.23148,62008611.0
2025-10-31 10:15:00+00:00,0.23149,0.2641,0.23091,0.25276,87965668.0
2025-10-31 10:30:00+00:00,0.2528,0.27114,0.23562,0.24712,100928280.0
2025-10-31 10:45:00+00:00,0.24717,0.26427,0.24029,0.26012,61420350.0
2025-10-31 11:00:00+00:00,0.26004,0.27367,0.24659,0.25396,64978258.0
2025-10-31 11:15:00+00:00,0.25393,0.26399,0.22558,0.22731,100732978.0
2025-10-31 11:30:00+00:00,0.22728,0.23746,0.22087,0.23205,66356815.0
2025-10-31 11:45:00+00:00,0.23206,0.24915,0.22867,0.23486,61994879.0
2025-10-31 12:00:00+00:00,0.23478,0.24474,0.22374,0.24201,53127648.0
2025-10-31 12:15:00+00:00,0.24204,0.24383,0.22952,0.23446,36342149.0
2025-10-31 12:30:00+00:00,0.23435,0.23562,0.22141,0.22635,38666280.0
2025-10-31 12:45:00+00:00,0.22628,0.2337,0.22265,0.2238,32248194.0
2025-10-31 13:00:00+00:00,0.2238,0.22832,0.21365,0.22457,50640731.0
2025-10-31 13:15:00+00:00,0.22449,0.22892,0.22055,0.22594,29559148.0
2025-10-31 13:30:00+00:00,0.2259,0.2259,0.216,0.22068,29255085.0
2025-10-31 13:45:00+00:00,0.22074,0.22396,0.21646,0.21807,27972293.0
2025-10-31 14:00:00+00:00,0.21813,0.23906,0.2162,0.22925,48995109.0
2025-10-31 14:15:00+00:00,0.22921,0.23888,0.22629,0.23472,38798666.0
2025-10-31 14:30:00+00:00,0.23472,0.24454,0.22562,0.23012,42136505.0
2025-10-31 14:45:00+00:00,0.23012,0.23456,0.22107,0.23227,39828979.0
