timestamp,open,high,low,close,volume
2026-03-02 15:30:00+00:00,0.00496,0.004975,0.004908,0.004967,5414166.0
2026-03-02 15:45:00+00:00,0.004967,0.005012,0.004929,0.004978,9276054.0
2026-03-02 16:00:00+00:00,0.00498,0.00503,0.004948,0.005028,13941068.0
2026-03-02 16:15:00+00:00,0.005029,0.005059,0.005011,0.005048,6298736.0
2026-03-02 16:30:00+00:00,0.00505,0.0062,0.005042,0.005919,627469926.0
2026-03-02 16:45:00+00:00,0.005919,0.00605,0.005766,0.005865,405178079.0
2026-03-02 17:00:00+00:00,0.005861,0.005888,0.005556,0.005626,346458987.0
2026-03-02 17:15:00+00:00,0.005627,0.005763,0.005501,0.005675,204290216.0
2026-03-02 17:30:00+00:00,0.005676,0.005726,0.00557,0.005591,98195252.0
2026-03-02 17:45:00+00:00,0.005588,0.005647,0.005536,0.00558,94745769.0
2026-03-02 18:00:00+00:00,0.005576,0.005629,0.005463,0.005539,83314471.0
2026-03-02 18:15:00+00:00,0.005538,0.005692,0.005497,0.005667,85922005.0
2026-03-02 18:30:00+00:00,0.005667,0.005729,0.005601,0.005673,87749278.0
2026-03-02 18:45:00+00:00,0.005674,0.00573,0.005608,0.00562,34490868.0
2026-03-02 19:00:00+00:00,0.00562,0.005637,0.005508,0.005519,51300369.0
2026-03-02 19:15:00+00:00,0.005522,0.005529,0.005425,0.005451,51012802.0
2026-03-02 19:30:00+00:00,0.005453,0.005519,0.005421,0.005453,39550007.0
2026-03-02 19:45:00+00:00,0.005454,0.005549,0.005454,0.005526,32887546.0
2026-03-02 20:00:00+00:00,0.005528,0.005544,0.005455,0.005516,27740610.0
2026-03-02 20:15:00+00:00,0.005516,0.005521,0.005325,0.005358,44825392.0
2026-03-02 20:30:00+00:00,0.005358,0.005371,0.005316,0.005343,32168786.0
2026-03-02 20:45:00+00:00,0.005343,0.00537,0.005324,0.005336,13002217.0
2026-03-02 21:00:00+00:00,0.005338,0.005366,0.005312,0.005327,26106018.0
2026-03-02 21:15:00+00:00,0.005326,0.00537,0.005319,0.005347,15705795.0
2026-03-02 21:30:00+00:00,0.005347,0.005362,0.005302,0.005317,15549078.0
2026-03-02 21:45:00+00:00,0.005316,0.005336,0.005245,0.005307,34438349.0
2026-03-02 22:00:00+00:00,0.005305,0.005309,0.005201,0.005226,28477906.0
2026-03-02 22:15:00+00:00,0.005226,0.005256,0.005208,0.005242,10156982.0
2026-03-02 22:30:00+00:00,0.005243,0.005264,0.005201,0.005209,9371916.0
2026-03-02 22:45:00+00:00,0.005207,0.005233,0.005203,0.005216,8499645.0
2026-03-02 23:00:00+00:00,0.005216,0.005236,0.00518,0.005186,20080983.0
2026-03-02 23:15:00+00:00,0.005185,0.005192,0.005106,0.005131,24247101.0
2026-03-02 23:30:00+00:00,0.005132,0.005133,0.005052,0.005079,40940065.0
2026-03-02 23:45:00+00:00,0.005082,0.00509,0.00506,0.005077,7981426.0
