timestamp,open,high,low,close,volume
2025-11-06 07:00:00+00:00,0.07302,0.08088,0.07301,0.07942,122331104.0
2025-11-06 07:15:00+00:00,0.07945,0.08056,0.07694,0.07846,63106214.0
2025-11-06 07:30:00+00:00,0.07847,0.0829,0.07679,0.07911,115193191.0
2025-11-06 07:45:00+00:00,0.07908,0.08133,0.07731,0.0798,69609577.0
2025-11-06 08:00:00+00:00,0.07981,0.09423,0.07866,0.09264,205180719.0
2025-11-06 08:15:00+00:00,0.09262,0.0999,0.08771,0.09881,202524596.0
2025-11-06 08:30:00+00:00,0.09876,0.10311,0.09251,0.09333,203001753.0
2025-11-06 08:45:00+00:00,0.09335,0.09464,0.0891,0.09061,134404700.0
2025-11-06 09:00:00+00:00,0.09067,0.09198,0.08602,0.08866,141108537.0
2025-11-06 09:15:00+00:00,0.08869,0.0902,0.08355,0.0837,109445849.0
2025-11-06 09:30:00+00:00,0.08372,0.08736,0.08319,0.08553,71277694.0
2025-11-06 09:45:00+00:00,0.0855,0.088,0.08368,0.08412,73352060.0
2025-11-06 10:00:00+00:00,0.08409,0.08421,0.06812,0.06926,244109251.0
2025-11-06 10:15:00+00:00,0.06925,0.06987,0.06482,0.06625,119479741.0
2025-11-06 10:30:00+00:00,0.06626,0.06822,0.06429,0.06759,88711309.0
2025-11-06 10:45:00+00:00,0.0676,0.06987,0.0662,0.06649,85195260.0
2025-11-06 11:00:00+00:00,0.06646,0.06849,0.06252,0.06831,99268446.0
2025-11-06 11:15:00+00:00,0.06833,0.07011,0.067,0.06754,55596069.0
2025-11-06 11:30:00+00:00,0.06754,0.06807,0.06651,0.06764,29492254.0
2025-11-06 11:45:00+00:00,0.06765,0.06801,0.06558,0.06624,40337364.0
2025-11-06 12:00:00+00:00,0.06623,0.06753,0.06508,0.06644,32878193.0
2025-11-06 12:15:00+00:00,0.06645,0.06846,0.06645,0.06815,22957273.0
2025-11-06 12:30:00+00:00,0.06816,0.06957,0.06722,0.0686,28814898.0
2025-11-06 12:45:00+00:00,0.06858,0.07669,0.06856,0.07344,94217617.0
2025-11-06 13:00:00+00:00,0.07343,0.0758,0.07041,0.07092,75917539.0
2025-11-06 13:15:00+00:00,0.07089,0.07202,0.0695,0.07025,36834062.0
2025-11-06 13:30:00+00:00,0.07027,0.07041,0.0674,0.0695,41189297.0
2025-11-06 13:45:00+00:00,0.06949,0.07029,0.06853,0.06939,23365106.0
