timestamp,open,high,low,close,volume
2025-09-28 14:15:00+00:00,0.000849,0.0008689,0.000847,0.000866,309992774.0
2025-09-28 14:30:00+00:00,0.0008656,0.0008756,0.0008596,0.00087,551650668.0
2025-09-28 14:45:00+00:00,0.0008706,0.0008706,0.000853,0.0008594,311477348.0
2025-09-28 15:00:00+00:00,0.0008594,0.0008684,0.0008535,0.0008664,219585456.0
2025-09-28 15:15:00+00:00,0.000866,0.0009729,0.000865,0.0009565,3941673097.0
2025-09-28 15:30:00+00:00,0.0009566,0.0010298,0.0009346,0.001012,7762035895.0
2025-09-28 15:45:00+00:00,0.0010119,0.0010533,0.0010035,0.0010406,4384428669.0
2025-09-28 16:00:00+00:00,0.0010415,0.0011136,0.0007989,0.0008697,15711148999.0
2025-09-28 16:15:00+00:00,0.0008691,0.0008695,0.0008235,0.0008378,4434132853.0
2025-09-28 16:30:00+00:00,0.0008383,0.0008415,0.0008167,0.0008255,1955369242.0
2025-09-28 16:45:00+00:00,0.0008255,0.0008411,0.0008135,0.0008263,1472398355.0
2025-09-28 17:00:00+00:00,0.0008263,0.0008386,0.000826,0.0008332,889093455.0
2025-09-28 17:15:00+00:00,0.0008332,0.0008454,0.0008185,0.0008259,757617983.0
2025-09-28 17:30:00+00:00,0.0008261,0.0008459,0.0008252,0.0008397,572900638.0
2025-09-28 17:45:00+00:00,0.0008396,0.0008474,0.0008357,0.0008405,575338251.0
2025-09-28 18:00:00+00:00,0.0008405,0.0008412,0.0008277,0.0008316,479566077.0
2025-09-28 18:15:00+00:00,0.0008316,0.0008375,0.0008249,0.0008348,304049085.0
2025-09-28 18:30:00+00:00,0.0008348,0.0008421,0.0008251,0.0008316,440599895.0
2025-09-28 18:45:00+00:00,0.0008316,0.0008365,0.0008277,0.0008309,219236068.0
2025-09-28 19:00:00+00:00,0.0008311,0.0008439,0.0008283,0.0008411,343373583.0
2025-09-28 19:15:00+00:00,0.0008411,0.000845,0.000828,0.0008305,341977848.0
2025-09-28 19:30:00+00:00,0.0008305,0.0008495,0.00083,0.0008415,333908049.0
2025-09-28 19:45:00+00:00,0.0008415,0.0008444,0.0008316,0.0008349,307022440.0
2025-09-28 20:00:00+00:00,0.0008347,0.0008365,0.0008227,0.0008267,244447012.0
2025-09-28 20:15:00+00:00,0.0008267,0.0008389,0.0008251,0.0008384,149845254.0
2025-09-28 20:30:00+00:00,0.0008383,0.0008412,0.0008307,0.0008311,172014478.0
2025-09-28 20:45:00+00:00,0.0008312,0.000836,0.0008257,0.0008338,224227324.0
2025-09-28 21:00:00+00:00,0.0008339,0.0008393,0.0008305,0.0008342,191528156.0
2025-09-28 21:15:00+00:00,0.0008342,0.0008388,0.0008315,0.0008359,122103550.0
2025-09-28 21:30:00+00:00,0.0008359,0.0008427,0.0008333,0.0008378,118584962.0
2025-09-28 21:45:00+00:00,0.0008378,0.0008495,0.0008374,0.0008418,282344288.0
2025-09-28 22:00:00+00:00,0.0008414,0.00086,0.0008405,0.0008556,438937405.0
2025-09-28 22:15:00+00:00,0.0008557,0.0008617,0.0008533,0.0008569,291832884.0
2025-09-28 22:30:00+00:00,0.0008568,0.0008639,0.0008536,0.0008615,184510167.0
2025-09-28 22:45:00+00:00,0.0008615,0.0008682,0.000857,0.0008647,186729370.0
2025-09-28 23:00:00+00:00,0.0008647,0.0008744,0.0008637,0.0008713,333831850.0
2025-09-28 23:15:00+00:00,0.000871,0.0008738,0.0008602,0.000867,382423073.0
2025-09-28 23:30:00+00:00,0.0008665,0.0008777,0.0008646,0.0008742,258128875.0
2025-09-28 23:45:00+00:00,0.0008742,0.0008804,0.0008713,0.0008782,209643408.0
2025-09-29 00:00:00+00:00,0.0008783,0.0008904,0.0008737,0.0008868,444037316.0
2025-09-29 00:15:00+00:00,0.0008868,0.000893,0.0008848,0.0008927,249014500.0
2025-09-29 00:30:00+00:00,0.0008923,0.0009126,0.0008915,0.0009085,465613262.0
2025-09-29 00:45:00+00:00,0.0009088,0.0009116,0.0008911,0.0009053,550215300.0
2025-09-29 01:00:00+00:00,0.0009053,0.0009061,0.0008941,0.0008945,308424322.0
2025-09-29 01:15:00+00:00,0.0008945,0.0009022,0.0008834,0.0008939,440187856.0
2025-09-29 01:30:00+00:00,0.0008933,0.0009066,0.0008898,0.0009015,321792870.0
2025-09-29 01:45:00+00:00,0.0009012,0.0009022,0.000888,0.0008898,217508583.0
2025-09-29 02:00:00+00:00,0.00089,0.000897,0.0008869,0.0008887,280984160.0
2025-09-29 02:15:00+00:00,0.0008885,0.0008961,0.0008834,0.0008854,236319939.0
2025-09-29 02:30:00+00:00,0.0008854,0.0008854,0.000874,0.0008779,385433075.0
2025-09-29 02:45:00+00:00,0.0008777,0.0008788,0.0008604,0.0008696,608120334.0
2025-09-29 03:00:00+00:00,0.0008693,0.0008693,0.0008523,0.0008604,363753975.0
2025-09-29 03:15:00+00:00,0.0008601,0.0008704,0.000856,0.0008576,305828466.0
2025-09-29 03:30:00+00:00,0.0008579,0.0008616,0.0008531,0.0008613,156401627.0
2025-09-29 03:45:00+00:00,0.0008611,0.0008651,0.0008584,0.0008595,131950807.0
2025-09-29 04:00:00+00:00,0.0008596,0.0008672,0.0008534,0.0008637,168281529.0
2025-09-29 04:15:00+00:00,0.0008636,0.0008652,0.0008554,0.0008554,102819303.0
2025-09-29 04:30:00+00:00,0.0008558,0.0008561,0.0008466,0.0008486,234850146.0
2025-09-29 04:45:00+00:00,0.0008488,0.0008547,0.0008474,0.0008538,105874476.0
2025-09-29 05:00:00+00:00,0.0008535,0.0008547,0.0008406,0.0008463,264432295.0
2025-09-29 05:15:00+00:00,0.0008459,0.0008459,0.0008353,0.0008388,284639404.0
2025-09-29 05:30:00+00:00,0.0008388,0.0008472,0.0008348,0.0008466,195618023.0
2025-09-29 05:45:00+00:00,0.0008466,0.0008524,0.0008417,0.0008431,156617628.0
2025-09-29 06:00:00+00:00,0.0008431,0.000859,0.0008429,0.0008537,270246790.0
2025-09-29 06:15:00+00:00,0.0008533,0.0008594,0.0008486,0.00085,208236925.0
2025-09-29 06:30:00+00:00,0.0008503,0.0008578,0.0008484,0.0008546,169136111.0
2025-09-29 06:45:00+00:00,0.0008549,0.0008599,0.0008516,0.0008544,85397536.0
2025-09-29 07:00:00+00:00,0.0008544,0.0008682,0.0008518,0.0008627,182263097.0
2025-09-29 07:15:00+00:00,0.0008628,0.0008687,0.0008607,0.0008632,276362199.0
2025-09-29 07:30:00+00:00,0.0008628,0.0008738,0.0008616,0.0008657,196033490.0
2025-09-29 07:45:00+00:00,0.0008658,0.0008737,0.0008648,0.0008726,201383533.0
2025-09-29 08:00:00+00:00,0.000872,0.000877,0.0008559,0.0008655,495007853.0
2025-09-29 08:15:00+00:00,0.0008658,0.0008702,0.0008636,0.000867,144309097.0
2025-09-29 08:30:00+00:00,0.0008672,0.0008778,0.0008638,0.0008738,206665068.0
2025-09-29 08:45:00+00:00,0.0008738,0.0008804,0.0008647,0.0008672,222527284.0
2025-09-29 09:00:00+00:00,0.0008669,0.00087,0.0008634,0.0008674,153145620.0
2025-09-29 09:15:00+00:00,0.000867,0.0008726,0.0008627,0.0008678,115003165.0
2025-09-29 09:30:00+00:00,0.000868,0.0008725,0.000864,0.0008686,148037506.0
2025-09-29 09:45:00+00:00,0.0008686,0.0008731,0.0008657,0.0008663,162261583.0
2025-09-29 10:00:00+00:00,0.0008667,0.0008743,0.0008645,0.0008665,135388263.0
2025-09-29 10:15:00+00:00,0.0008663,0.0008717,0.0008654,0.000867,93094422.0
2025-09-29 10:30:00+00:00,0.0008669,0.0008669,0.0008562,0.0008579,200761552.0
2025-09-29 10:45:00+00:00,0.0008579,0.0008637,0.00085,0.0008536,342028861.0
2025-09-29 11:00:00+00:00,0.0008536,0.000855,0.0008321,0.000839,746404089.0
2025-09-29 11:15:00+00:00,0.000839,0.0008426,0.0008342,0.0008353,232734200.0
2025-09-29 11:30:00+00:00,0.0008358,0.0008444,0.0008342,0.0008429,130524927.0
2025-09-29 11:45:00+00:00,0.0008425,0.0008469,0.0008371,0.0008425,163341984.0
2025-09-29 12:00:00+00:00,0.0008427,0.0008455,0.0008223,0.0008277,531209854.0
2025-09-29 12:15:00+00:00,0.0008275,0.0008385,0.0008243,0.0008356,193467299.0
2025-09-29 12:30:00+00:00,0.0008357,0.0008365,0.000805,0.0008135,751686839.0
2025-09-29 12:45:00+00:00,0.0008141,0.0008178,0.0008086,0.0008123,260957985.0
2025-09-29 13:00:00+00:00,0.0008123,0.0008139,0.0008048,0.0008134,312491235.0
2025-09-29 13:15:00+00:00,0.0008134,0.0008153,0.0008079,0.0008108,130847015.0
2025-09-29 13:30:00+00:00,0.000811,0.0008225,0.0008078,0.0008209,189653156.0
2025-09-29 13:45:00+00:00,0.0008213,0.0008268,0.0008156,0.0008263,239075772.0
2025-09-29 14:00:00+00:00,0.0008257,0.0008443,0.0008206,0.0008426,337799529.0
2025-09-29 14:15:00+00:00,0.0008424,0.0008478,0.0008396,0.0008417,148871476.0
2025-09-29 14:30:00+00:00,0.0008421,0.0008491,0.0008415,0.0008424,135315026.0
2025-09-29 14:45:00+00:00,0.0008423,0.0008477,0.0008413,0.0008447,144236421.0
2025-09-29 15:00:00+00:00,0.0008454,0.0008509,0.0008427,0.0008484,119764606.0
2025-09-29 15:15:00+00:00,0.0008485,0.0008488,0.0008369,0.0008396,166346767.0
2025-09-29 15:30:00+00:00,0.0008396,0.0008405,0.0008301,0.0008338,287867484.0
2025-09-29 15:45:00+00:00,0.0008338,0.0008379,0.0008287,0.0008327,137567448.0
2025-09-29 16:00:00+00:00,0.0008327,0.0008377,0.0008281,0.0008368,207157930.0
2025-09-29 16:15:00+00:00,0.0008368,0.0008376,0.0008265,0.0008285,79058810.0
2025-09-29 16:30:00+00:00,0.0008285,0.0008334,0.0008272,0.0008295,79554045.0
2025-09-29 16:45:00+00:00,0.0008295,0.0008304,0.0008179,0.00082,116187730.0
2025-09-29 17:00:00+00:00,0.0008204,0.0008207,0.000808,0.0008112,315622099.0
2025-09-29 17:15:00+00:00,0.0008114,0.0008136,0.000805,0.0008081,190019226.0
2025-09-29 17:30:00+00:00,0.0008084,0.0008168,0.0008062,0.0008152,98493913.0
2025-09-29 17:45:00+00:00,0.000815,0.0008259,0.0008131,0.0008246,126931701.0
2025-09-29 18:00:00+00:00,0.0008247,0.0008334,0.0008208,0.0008237,242134458.0
2025-09-29 18:15:00+00:00,0.000824,0.0008257,0.0008167,0.0008174,117822981.0
2025-09-29 18:30:00+00:00,0.0008176,0.000827,0.0008144,0.0008269,109036387.0
2025-09-29 18:45:00+00:00,0.0008267,0.0008283,0.0008167,0.0008212,114292517.0
2025-09-29 19:00:00+00:00,0.0008212,0.0008233,0.0008162,0.000819,126688018.0
2025-09-29 19:15:00+00:00,0.000819,0.0008254,0.0008167,0.0008235,53511930.0
2025-09-29 19:30:00+00:00,0.0008235,0.0008239,0.0008187,0.0008236,58650319.0
2025-09-29 19:45:00+00:00,0.0008236,0.0008311,0.0008214,0.0008283,81001790.0
2025-09-29 20:00:00+00:00,0.0008283,0.0008382,0.0008275,0.0008372,84789283.0
2025-09-29 20:15:00+00:00,0.000837,0.0008426,0.0008364,0.0008387,75408473.0
2025-09-29 20:30:00+00:00,0.0008386,0.000844,0.0008337,0.0008419,144844711.0
2025-09-29 20:45:00+00:00,0.000842,0.0008445,0.0008392,0.0008442,48684262.0
2025-09-29 21:00:00+00:00,0.0008441,0.0008513,0.0008436,0.0008497,130425301.0
2025-09-29 21:15:00+00:00,0.0008494,0.000852,0.0008465,0.0008484,43470741.0
2025-09-29 21:30:00+00:00,0.0008485,0.000855,0.0008461,0.0008502,179986231.0
2025-09-29 21:45:00+00:00,0.0008496,0.0008532,0.0008485,0.0008525,28628372.0
2025-09-29 22:00:00+00:00,0.0008525,0.0008561,0.0008488,0.0008541,106978230.0
2025-09-29 22:15:00+00:00,0.0008541,0.0008582,0.0008461,0.0008539,165973934.0
2025-09-29 22:30:00+00:00,0.0008536,0.0008584,0.000852,0.0008569,47641508.0
2025-09-29 22:45:00+00:00,0.0008568,0.0008582,0.000853,0.0008564,46297162.0
2025-09-29 23:00:00+00:00,0.0008566,0.000859,0.0008465,0.0008503,98536298.0
2025-09-29 23:15:00+00:00,0.0008503,0.0008507,0.0008406,0.0008469,89334179.0
2025-09-29 23:30:00+00:00,0.0008469,0.000861,0.0008469,0.000861,95062927.0
2025-09-29 23:45:00+00:00,0.0008605,0.000861,0.000853,0.0008545,134973380.0
2025-09-30 00:00:00+00:00,0.0008544,0.0008627,0.0008538,0.000857,135167079.0
2025-09-30 00:15:00+00:00,0.0008567,0.0008571,0.0008426,0.0008479,163638300.0
2025-09-30 00:30:00+00:00,0.0008477,0.000852,0.0008442,0.0008471,82219753.0
2025-09-30 00:45:00+00:00,0.0008471,0.0008471,0.0008213,0.0008346,302014383.0
2025-09-30 01:00:00+00:00,0.0008346,0.0008371,0.00083,0.0008362,77400210.0
2025-09-30 01:15:00+00:00,0.0008365,0.0008444,0.0008343,0.0008384,116705922.0
2025-09-30 01:30:00+00:00,0.0008384,0.0008422,0.0008354,0.0008386,76726940.0
2025-09-30 01:45:00+00:00,0.0008385,0.00084,0.0008336,0.0008378,47882577.0
2025-09-30 02:00:00+00:00,0.0008379,0.0008379,0.0008168,0.0008241,221612357.0
2025-09-30 02:15:00+00:00,0.0008242,0.0008284,0.000822,0.0008264,67528614.0
2025-09-30 02:30:00+00:00,0.0008263,0.000831,0.0008245,0.0008257,72613222.0
2025-09-30 02:45:00+00:00,0.0008258,0.0008303,0.0008224,0.0008244,107926637.0
2025-09-30 03:00:00+00:00,0.0008244,0.0008284,0.0008207,0.0008265,90231571.0
2025-09-30 03:15:00+00:00,0.0008268,0.0008384,0.000826,0.0008364,93424472.0
2025-09-30 03:30:00+00:00,0.0008367,0.0008377,0.0008315,0.0008357,43555434.0
2025-09-30 03:45:00+00:00,0.0008357,0.0008357,0.0008246,0.0008293,104031195.0
2025-09-30 04:00:00+00:00,0.0008294,0.0008328,0.000821,0.0008287,164845436.0
2025-09-30 04:15:00+00:00,0.0008292,0.0008371,0.0008292,0.0008301,76782822.0
2025-09-30 04:30:00+00:00,0.0008306,0.0008374,0.0008306,0.0008321,59392702.0
2025-09-30 04:45:00+00:00,0.0008326,0.0008349,0.0008244,0.0008256,53132370.0
2025-09-30 05:00:00+00:00,0.000826,0.0008447,0.0008244,0.0008434,161984401.0
2025-09-30 05:15:00+00:00,0.0008433,0.0008507,0.0008413,0.0008462,103419689.0
2025-09-30 05:30:00+00:00,0.0008464,0.000853,0.000845,0.0008517,116013386.0
2025-09-30 05:45:00+00:00,0.0008516,0.0008548,0.0008482,0.0008538,63373014.0
2025-09-30 06:00:00+00:00,0.0008532,0.0008664,0.0008506,0.000859,186794754.0
2025-09-30 06:15:00+00:00,0.0008591,0.0008615,0.0008507,0.000855,138271743.0
2025-09-30 06:30:00+00:00,0.0008549,0.0008601,0.0008529,0.0008586,91200620.0
2025-09-30 06:45:00+00:00,0.0008587,0.0008599,0.0008557,0.0008572,44930036.0
2025-09-30 07:00:00+00:00,0.0008573,0.0008614,0.0008564,0.0008595,74061541.0
2025-09-30 07:15:00+00:00,0.0008594,0.0008595,0.0008524,0.0008567,68367078.0
2025-09-30 07:30:00+00:00,0.0008568,0.0008572,0.0008452,0.0008491,227135415.0
2025-09-30 07:45:00+00:00,0.0008493,0.0008535,0.0008478,0.0008535,74692914.0
2025-09-30 08:00:00+00:00,0.0008534,0.000855,0.0008496,0.0008518,74493023.0
2025-09-30 08:15:00+00:00,0.0008516,0.0008551,0.0008497,0.000852,64621530.0
2025-09-30 08:30:00+00:00,0.000852,0.0008551,0.0008498,0.0008515,63459724.0
2025-09-30 08:45:00+00:00,0.0008516,0.0008536,0.0008468,0.0008508,100802164.0
2025-09-30 09:00:00+00:00,0.0008506,0.0008527,0.0008481,0.0008485,76393356.0
2025-09-30 09:15:00+00:00,0.0008484,0.0008582,0.00084,0.0008495,516100096.0
2025-09-30 09:30:00+00:00,0.0008495,0.0008501,0.0008395,0.0008407,110293012.0
2025-09-30 09:45:00+00:00,0.000841,0.0008419,0.0008272,0.0008293,227473566.0
2025-09-30 10:00:00+00:00,0.0008297,0.00083,0.0008201,0.0008222,158734943.0
2025-09-30 10:15:00+00:00,0.0008222,0.0008236,0.0008124,0.0008142,172152386.0
2025-09-30 10:30:00+00:00,0.0008142,0.0008207,0.0008107,0.0008166,197072691.0
2025-09-30 10:45:00+00:00,0.0008167,0.00082,0.000813,0.0008132,113504499.0
2025-09-30 11:00:00+00:00,0.0008136,0.0008155,0.0008081,0.0008102,122567821.0
2025-09-30 11:15:00+00:00,0.0008095,0.0008142,0.0008082,0.0008126,86063579.0
2025-09-30 11:30:00+00:00,0.0008124,0.0008153,0.0008091,0.0008142,115536271.0
2025-09-30 11:45:00+00:00,0.000814,0.0008194,0.0008108,0.000817,183557501.0
2025-09-30 12:00:00+00:00,0.000817,0.0008205,0.000808,0.0008108,239910681.0
2025-09-30 12:15:00+00:00,0.0008107,0.0008199,0.0008061,0.0008168,258404037.0
2025-09-30 12:30:00+00:00,0.000816,0.0008169,0.0008088,0.0008094,68597544.0
2025-09-30 12:45:00+00:00,0.0008097,0.0008107,0.0007879,0.0007972,460727163.0
2025-09-30 13:00:00+00:00,0.0007968,0.0007971,0.00077,0.0007804,738141858.0
2025-09-30 13:15:00+00:00,0.0007807,0.0007839,0.000774,0.0007776,292298993.0
2025-09-30 13:30:00+00:00,0.0007776,0.0007868,0.0007732,0.0007862,274126689.0
2025-09-30 13:45:00+00:00,0.0007861,0.0007867,0.0007708,0.0007723,189483195.0
2025-09-30 14:00:00+00:00,0.0007726,0.0007757,0.0007651,0.0007694,347339954.0
2025-09-30 14:15:00+00:00,0.0007685,0.000777,0.0007668,0.0007671,181409689.0
2025-09-30 14:30:00+00:00,0.000767,0.0007726,0.0007551,0.0007575,469838948.0
2025-09-30 14:45:00+00:00,0.0007577,0.000762,0.0007416,0.0007505,676332690.0
2025-09-30 15:00:00+00:00,0.0007505,0.0007505,0.0007321,0.0007348,493455037.0
2025-09-30 15:15:00+00:00,0.0007348,0.0007375,0.0007239,0.0007278,448313593.0
2025-09-30 15:30:00+00:00,0.0007276,0.0007373,0.0007274,0.0007362,196295384.0
2025-09-30 15:45:00+00:00,0.0007361,0.0007392,0.000733,0.0007368,128484677.0
2025-09-30 16:00:00+00:00,0.0007371,0.000744,0.0007356,0.0007422,183316263.0
2025-09-30 16:15:00+00:00,0.000742,0.0007468,0.000741,0.0007466,143897531.0
2025-09-30 16:30:00+00:00,0.0007465,0.0007513,0.0007426,0.0007429,122873608.0
2025-09-30 16:45:00+00:00,0.0007436,0.0007534,0.0007424,0.0007526,82510851.0
2025-09-30 17:00:00+00:00,0.0007528,0.0007552,0.0007496,0.0007545,100992877.0
2025-09-30 17:15:00+00:00,0.0007545,0.0007566,0.000745,0.0007458,133949766.0
2025-09-30 17:30:00+00:00,0.0007459,0.0007529,0.0007394,0.000747,166617176.0
2025-09-30 17:45:00+00:00,0.0007472,0.0007472,0.0007334,0.000735,152024342.0
2025-09-30 18:00:00+00:00,0.0007351,0.0007431,0.0007315,0.0007424,95949332.0
2025-09-30 18:15:00+00:00,0.0007425,0.0007514,0.0007405,0.0007491,100161474.0
2025-09-30 18:30:00+00:00,0.0007491,0.0007499,0.0007434,0.0007472,45725526.0
2025-09-30 18:45:00+00:00,0.000747,0.0007508,0.0007463,0.0007484,58759339.0
2025-09-30 19:00:00+00:00,0.0007484,0.0007528,0.0007437,0.0007442,60477829.0
2025-09-30 19:15:00+00:00,0.0007441,0.0007491,0.000743,0.0007463,53456795.0
2025-09-30 19:30:00+00:00,0.000746,0.0007525,0.0007455,0.0007492,43591850.0
2025-09-30 19:45:00+00:00,0.0007495,0.0007546,0.0007476,0.0007512,58165803.0
2025-09-30 20:00:00+00:00,0.0007512,0.0007555,0.0007498,0.0007549,60968050.0
2025-09-30 20:15:00+00:00,0.0007547,0.0007621,0.0007547,0.0007594,104389299.0
2025-09-30 20:30:00+00:00,0.0007594,0.0007604,0.0007534,0.0007589,40043747.0
2025-09-30 20:45:00+00:00,0.000759,0.000767,0.0007571,0.0007653,52653724.0
2025-09-30 21:00:00+00:00,0.0007652,0.00077,0.000764,0.0007684,117252027.0
2025-09-30 21:15:00+00:00,0.0007688,0.0007733,0.0007648,0.0007674,101237841.0
2025-09-30 21:30:00+00:00,0.0007673,0.0007721,0.0007666,0.0007719,68871472.0
2025-09-30 21:45:00+00:00,0.0007719,0.0007812,0.0007663,0.0007697,286107858.0
2025-09-30 22:00:00+00:00,0.0007698,0.0007856,0.000769,0.0007813,219021585.0
2025-09-30 22:15:00+00:00,0.0007811,0.0007854,0.0007775,0.000778,106577028.0
2025-09-30 22:30:00+00:00,0.0007778,0.000781,0.0007708,0.0007745,90273711.0
2025-09-30 22:45:00+00:00,0.0007746,0.000777,0.0007727,0.0007738,69547448.0
2025-09-30 23:00:00+00:00,0.0007738,0.0007765,0.0007646,0.0007674,286329719.0
2025-09-30 23:15:00+00:00,0.0007676,0.000768,0.0007618,0.0007622,187123671.0
2025-09-30 23:30:00+00:00,0.0007622,0.0007673,0.0007594,0.000766,72255669.0
2025-09-30 23:45:00+00:00,0.0007662,0.0007677,0.0007627,0.0007628,53726624.0
2025-10-01 00:00:00+00:00,0.0007629,0.000766,0.0007607,0.0007647,64242358.0
2025-10-01 00:15:00+00:00,0.0007644,0.0007666,0.000757,0.0007577,74558274.0
2025-10-01 00:30:00+00:00,0.0007578,0.0007594,0.0007541,0.0007577,65296954.0
2025-10-01 00:45:00+00:00,0.0007576,0.0007668,0.0007552,0.0007668,125612970.0
2025-10-01 01:00:00+00:00,0.0007665,0.000773,0.0007635,0.0007643,126352532.0
2025-10-01 01:15:00+00:00,0.0007637,0.0007654,0.0007597,0.0007623,48333481.0
2025-10-01 01:30:00+00:00,0.0007624,0.0007629,0.0007584,0.0007588,21218850.0
2025-10-01 01:45:00+00:00,0.0007592,0.0007679,0.0007584,0.0007639,55546060.0
2025-10-01 02:00:00+00:00,0.0007635,0.0007668,0.0007589,0.0007603,53474769.0
2025-10-01 02:15:00+00:00,0.0007599,0.0007644,0.0007584,0.0007629,61190159.0
2025-10-01 02:30:00+00:00,0.0007631,0.0007635,0.0007595,0.0007622,45421278.0
2025-10-01 02:45:00+00:00,0.0007622,0.000765,0.0007603,0.000765,42198070.0
2025-10-01 03:00:00+00:00,0.0007651,0.0007692,0.0007627,0.0007637,133329781.0
2025-10-01 03:15:00+00:00,0.0007636,0.0007636,0.0007575,0.0007601,119581428.0
2025-10-01 03:30:00+00:00,0.0007601,0.000762,0.0007474,0.00075,187703965.0
2025-10-01 03:45:00+00:00,0.0007495,0.000751,0.0007353,0.0007371,228484921.0
