timestamp,open,high,low,close,volume
2025-06-21 08:45:00+00:00,0.05781,0.05896,0.05743,0.05864,19841046.0
2025-06-21 09:00:00+00:00,0.05863,0.0625,0.0582,0.06119,39718987.0
2025-06-21 09:15:00+00:00,0.06118,0.06323,0.06094,0.06208,61930284.0
2025-06-21 09:30:00+00:00,0.06209,0.06444,0.06203,0.06437,51110309.0
2025-06-21 09:45:00+00:00,0.06435,0.07545,0.06423,0.07423,202497551.0
2025-06-21 10:00:00+00:00,0.07425,0.07445,0.06756,0.06978,203230368.0
2025-06-21 10:15:00+00:00,0.06978,0.07045,0.06662,0.06737,115788150.0
2025-06-21 10:30:00+00:00,0.06735,0.0685,0.06575,0.06701,67889876.0
2025-06-21 10:45:00+00:00,0.06697,0.06988,0.06695,0.06921,52161522.0
2025-06-21 11:00:00+00:00,0.06921,0.06974,0.06554,0.06822,81491881.0
2025-06-21 11:15:00+00:00,0.06821,0.06865,0.06714,0.06754,37326394.0
2025-06-21 11:30:00+00:00,0.06751,0.06857,0.06689,0.06832,34629161.0
2025-06-21 11:45:00+00:00,0.06829,0.0685,0.0643,0.06539,81685244.0
2025-06-21 12:00:00+00:00,0.06539,0.06698,0.06414,0.06576,60644395.0
2025-06-21 12:15:00+00:00,0.06577,0.06661,0.06557,0.06648,23594049.0
2025-06-21 12:30:00+00:00,0.06647,0.06748,0.0656,0.06679,32920108.0
2025-06-21 12:45:00+00:00,0.0668,0.06688,0.0655,0.06563,33494800.0
2025-06-21 13:00:00+00:00,0.06563,0.06676,0.06511,0.06659,30507903.0
2025-06-21 13:15:00+00:00,0.06662,0.06665,0.06142,0.06425,93393135.0
2025-06-21 13:30:00+00:00,0.06424,0.06763,0.06241,0.06263,91967567.0
2025-06-21 13:45:00+00:00,0.06264,0.06342,0.06101,0.06171,57955613.0
2025-06-21 14:00:00+00:00,0.06172,0.06221,0.05729,0.05806,86708853.0
2025-06-21 14:15:00+00:00,0.05807,0.05855,0.05555,0.05576,70073197.0
2025-06-21 14:30:00+00:00,0.05579,0.05608,0.05437,0.05515,68572847.0
2025-06-21 14:45:00+00:00,0.05515,0.05718,0.05463,0.05639,76301323.0
2025-06-21 15:00:00+00:00,0.05642,0.05786,0.05575,0.05766,54535043.0
2025-06-21 15:15:00+00:00,0.05767,0.05888,0.05552,0.05617,49119456.0
2025-06-21 15:30:00+00:00,0.0562,0.05643,0.05571,0.05618,18318500.0
2025-06-21 15:45:00+00:00,0.05618,0.05691,0.0551,0.05526,22173415.0
2025-06-21 16:00:00+00:00,0.05525,0.05595,0.05422,0.05468,35073954.0
2025-06-21 16:15:00+00:00,0.05472,0.05505,0.05322,0.05356,26566925.0
2025-06-21 16:30:00+00:00,0.05353,0.0554,0.05306,0.05523,34174986.0
2025-06-21 16:45:00+00:00,0.05523,0.05576,0.05439,0.0556,23732529.0
2025-06-21 17:00:00+00:00,0.05563,0.05744,0.05555,0.05645,33570806.0
2025-06-21 17:15:00+00:00,0.05645,0.05889,0.05569,0.05806,37626365.0
2025-06-21 17:30:00+00:00,0.05806,0.05883,0.05588,0.05716,33683396.0
2025-06-21 17:45:00+00:00,0.05714,0.05762,0.05523,0.05651,24004041.0
2025-06-21 18:00:00+00:00,0.05651,0.0572,0.05597,0.05616,18455040.0
2025-06-21 18:15:00+00:00,0.05616,0.05647,0.05565,0.05631,15121748.0
2025-06-21 18:30:00+00:00,0.05627,0.05751,0.05593,0.05644,13076237.0
2025-06-21 18:45:00+00:00,0.05645,0.05706,0.0562,0.0569,8971383.0
2025-06-21 19:00:00+00:00,0.05691,0.05691,0.0556,0.05626,15906757.0
2025-06-21 19:15:00+00:00,0.05626,0.05648,0.05562,0.05633,8867632.0
2025-06-21 19:30:00+00:00,0.05634,0.05701,0.05622,0.05649,8763458.0
2025-06-21 19:45:00+00:00,0.05649,0.05681,0.05587,0.05592,5829277.0
2025-06-21 20:00:00+00:00,0.05591,0.05673,0.05538,0.0566,11286443.0
2025-06-21 20:15:00+00:00,0.05662,0.05709,0.0563,0.05676,7253942.0
2025-06-21 20:30:00+00:00,0.05676,0.05845,0.0567,0.05751,13799625.0
2025-06-21 20:45:00+00:00,0.05751,0.05855,0.05711,0.05757,13002385.0
2025-06-21 21:00:00+00:00,0.05758,0.05806,0.05663,0.05681,8980326.0
2025-06-21 21:15:00+00:00,0.0568,0.05717,0.05533,0.05609,19037750.0
2025-06-21 21:30:00+00:00,0.05611,0.0565,0.05558,0.05623,13765912.0
2025-06-21 21:45:00+00:00,0.05623,0.05707,0.05552,0.05625,10631416.0
2025-06-21 22:00:00+00:00,0.05624,0.05677,0.05584,0.05609,7916122.0
2025-06-21 22:15:00+00:00,0.05608,0.05731,0.05601,0.05664,9262666.0
2025-06-21 22:30:00+00:00,0.05667,0.05779,0.05637,0.05688,8448898.0
2025-06-21 22:45:00+00:00,0.05689,0.05756,0.0568,0.05734,5439099.0
2025-06-21 23:00:00+00:00,0.05733,0.05802,0.05707,0.05754,8280807.0
2025-06-21 23:15:00+00:00,0.05754,0.05756,0.05622,0.05665,9833406.0
2025-06-21 23:30:00+00:00,0.05665,0.05696,0.05525,0.05558,13939630.0
2025-06-21 23:45:00+00:00,0.05561,0.05645,0.054,0.05627,24971863.0
2025-06-22 00:00:00+00:00,0.05627,0.05682,0.05562,0.05661,15989026.0
2025-06-22 00:15:00+00:00,0.0566,0.05755,0.05623,0.05728,12298452.0
2025-06-22 00:30:00+00:00,0.05729,0.05772,0.05676,0.05697,10072959.0
2025-06-22 00:45:00+00:00,0.057,0.05763,0.05694,0.05729,5987171.0
2025-06-22 01:00:00+00:00,0.05728,0.05771,0.05682,0.05732,6814529.0
2025-06-22 01:15:00+00:00,0.05732,0.05737,0.0566,0.05712,7183652.0
2025-06-22 01:30:00+00:00,0.05713,0.0575,0.05643,0.05729,6600150.0
2025-06-22 01:45:00+00:00,0.05729,0.06045,0.05726,0.05762,36956224.0
2025-06-22 02:00:00+00:00,0.05762,0.05944,0.05759,0.05874,17820041.0
2025-06-22 02:15:00+00:00,0.05875,0.05971,0.0582,0.05966,17426839.0
2025-06-22 02:30:00+00:00,0.05965,0.0615,0.05888,0.06116,22530280.0
2025-06-22 02:45:00+00:00,0.06115,0.06187,0.06065,0.06107,28951933.0
2025-06-22 03:00:00+00:00,0.06107,0.06132,0.05902,0.05931,26804893.0
2025-06-22 03:15:00+00:00,0.05934,0.06051,0.0592,0.05982,16082966.0
2025-06-22 03:30:00+00:00,0.05985,0.06099,0.05959,0.06081,13205950.0
2025-06-22 03:45:00+00:00,0.06079,0.06079,0.05831,0.05951,22398516.0
2025-06-22 04:00:00+00:00,0.05948,0.06096,0.05919,0.06053,20393217.0
2025-06-22 04:15:00+00:00,0.06054,0.06058,0.05879,0.05957,14861714.0
2025-06-22 04:30:00+00:00,0.05957,0.06145,0.05955,0.06127,11754321.0
2025-06-22 04:45:00+00:00,0.06127,0.06378,0.06118,0.06294,43110998.0
2025-06-22 05:00:00+00:00,0.06295,0.06384,0.0615,0.06221,31632180.0
2025-06-22 05:15:00+00:00,0.0622,0.0624,0.06007,0.0611,26767997.0
2025-06-22 05:30:00+00:00,0.0611,0.06184,0.06038,0.0609,15503441.0
2025-06-22 05:45:00+00:00,0.0609,0.06185,0.06019,0.061,19111164.0
2025-06-22 06:00:00+00:00,0.06095,0.06158,0.06039,0.06152,12527376.0
2025-06-22 06:15:00+00:00,0.06153,0.06281,0.0609,0.06117,22153883.0
2025-06-22 06:30:00+00:00,0.06114,0.06192,0.06052,0.06079,12390956.0
2025-06-22 06:45:00+00:00,0.06075,0.06085,0.05965,0.06065,22497080.0
2025-06-22 07:00:00+00:00,0.06066,0.06175,0.05811,0.06071,45710065.0
2025-06-22 07:15:00+00:00,0.06073,0.06175,0.06057,0.06143,18815351.0
2025-06-22 07:30:00+00:00,0.06143,0.06163,0.05991,0.06024,22507284.0
2025-06-22 07:45:00+00:00,0.06026,0.06095,0.05997,0.06044,9983824.0
2025-06-22 08:00:00+00:00,0.06046,0.06094,0.05972,0.05982,12859965.0
2025-06-22 08:15:00+00:00,0.05979,0.06026,0.05943,0.05993,12234554.0
2025-06-22 08:30:00+00:00,0.05993,0.06009,0.05947,0.0596,7595877.0
2025-06-22 08:45:00+00:00,0.05963,0.0602,0.05893,0.05988,16529170.0
2025-06-22 09:00:00+00:00,0.05988,0.06181,0.05981,0.06138,17681902.0
2025-06-22 09:15:00+00:00,0.06138,0.06175,0.06023,0.06067,12913440.0
2025-06-22 09:30:00+00:00,0.06069,0.06136,0.06001,0.0609,8477395.0
2025-06-22 09:45:00+00:00,0.0609,0.06175,0.06065,0.06101,8682390.0
2025-06-22 10:00:00+00:00,0.06102,0.06191,0.06097,0.06179,10490055.0
2025-06-22 10:15:00+00:00,0.06179,0.0641,0.06175,0.06385,29418575.0
2025-06-22 10:30:00+00:00,0.06385,0.06587,0.06346,0.06447,45397144.0
2025-06-22 10:45:00+00:00,0.06447,0.06555,0.06401,0.06404,21464684.0
2025-06-22 11:00:00+00:00,0.0641,0.06513,0.06312,0.06483,24674375.0
2025-06-22 11:15:00+00:00,0.06483,0.06612,0.0641,0.06533,24399002.0
2025-06-22 11:30:00+00:00,0.06534,0.0661,0.0644,0.06499,18024671.0
2025-06-22 11:45:00+00:00,0.06498,0.0666,0.06417,0.06636,19512781.0
2025-06-22 12:00:00+00:00,0.06635,0.0666,0.06372,0.06506,28699011.0
2025-06-22 12:15:00+00:00,0.06501,0.0665,0.0647,0.06644,14680680.0
2025-06-22 12:30:00+00:00,0.06646,0.06666,0.0653,0.0662,23404829.0
2025-06-22 12:45:00+00:00,0.06622,0.06888,0.06552,0.06805,39818969.0
2025-06-22 13:00:00+00:00,0.06804,0.06823,0.066,0.06632,26013592.0
2025-06-22 13:15:00+00:00,0.0663,0.06663,0.06477,0.06582,37743126.0
2025-06-22 13:30:00+00:00,0.06581,0.06617,0.06456,0.06527,25433341.0
2025-06-22 13:45:00+00:00,0.06524,0.06606,0.06499,0.06552,15143543.0
2025-06-22 14:00:00+00:00,0.06553,0.06733,0.0652,0.06632,25592263.0
2025-06-22 14:15:00+00:00,0.06632,0.06688,0.06456,0.06577,31828079.0
2025-06-22 14:30:00+00:00,0.06575,0.06834,0.06541,0.06725,47926718.0
2025-06-22 14:45:00+00:00,0.06725,0.06988,0.06693,0.06931,47844156.0
2025-06-22 15:00:00+00:00,0.06931,0.07147,0.06828,0.07081,73985408.0
2025-06-22 15:15:00+00:00,0.07077,0.07139,0.06793,0.06838,65369975.0
2025-06-22 15:30:00+00:00,0.06839,0.07286,0.068,0.07168,91959103.0
2025-06-22 15:45:00+00:00,0.07168,0.07285,0.07068,0.07203,68870932.0
2025-06-22 16:00:00+00:00,0.07207,0.07366,0.07113,0.07292,93658812.0
2025-06-22 16:15:00+00:00,0.07294,0.07329,0.0712,0.07136,61042471.0
2025-06-22 16:30:00+00:00,0.07133,0.07188,0.0675,0.06834,112444091.0
2025-06-22 16:45:00+00:00,0.06836,0.0706,0.06835,0.07013,67735020.0
2025-06-22 17:00:00+00:00,0.07013,0.072,0.06874,0.07122,53986023.0
2025-06-22 17:15:00+00:00,0.07121,0.07141,0.0697,0.07003,30381188.0
2025-06-22 17:30:00+00:00,0.07006,0.07058,0.06914,0.07047,24228276.0
2025-06-22 17:45:00+00:00,0.07049,0.0713,0.06981,0.07078,27479117.0
2025-06-22 18:00:00+00:00,0.07076,0.07168,0.07013,0.07073,28287744.0
2025-06-22 18:15:00+00:00,0.07076,0.0712,0.07008,0.07037,20192552.0
2025-06-22 18:30:00+00:00,0.07038,0.07085,0.06979,0.07017,20624474.0
2025-06-22 18:45:00+00:00,0.07019,0.07124,0.0695,0.07067,25217464.0
2025-06-22 19:00:00+00:00,0.07064,0.07158,0.0703,0.0714,23716717.0
2025-06-22 19:15:00+00:00,0.07141,0.0743,0.07103,0.07281,53357510.0
2025-06-22 19:30:00+00:00,0.07281,0.07337,0.07151,0.07194,28206593.0
2025-06-22 19:45:00+00:00,0.07193,0.0724,0.07119,0.07161,21575775.0
2025-06-22 20:00:00+00:00,0.07161,0.07168,0.0704,0.07074,35975563.0
2025-06-22 20:15:00+00:00,0.07077,0.07129,0.068,0.06908,45951491.0
2025-06-22 20:30:00+00:00,0.06908,0.0724,0.06908,0.07082,43550474.0
2025-06-22 20:45:00+00:00,0.07082,0.07189,0.07019,0.07087,20426412.0
2025-06-22 21:00:00+00:00,0.07087,0.07182,0.0706,0.0709,15041319.0
2025-06-22 21:15:00+00:00,0.07088,0.07136,0.06936,0.07054,26335774.0
2025-06-22 21:30:00+00:00,0.07054,0.07185,0.06994,0.07144,18184084.0
2025-06-22 21:45:00+00:00,0.07147,0.07235,0.07115,0.07181,13967098.0
2025-06-22 22:00:00+00:00,0.07182,0.07749,0.07103,0.07456,75718194.0
2025-06-22 22:15:00+00:00,0.07456,0.0796,0.07368,0.07798,66483641.0
2025-06-22 22:30:00+00:00,0.07797,0.07878,0.07647,0.07768,48686187.0
2025-06-22 22:45:00+00:00,0.07768,0.0785,0.07676,0.0782,31180096.0
2025-06-22 23:00:00+00:00,0.07819,0.08344,0.07786,0.08086,88141906.0
2025-06-22 23:15:00+00:00,0.08086,0.08272,0.07798,0.07907,57439079.0
2025-06-22 23:30:00+00:00,0.07907,0.07985,0.07715,0.07825,38690983.0
2025-06-22 23:45:00+00:00,0.07824,0.08144,0.076,0.07698,53714487.0
2025-06-23 00:00:00+00:00,0.07698,0.081,0.07577,0.07853,64961668.0
2025-06-23 00:15:00+00:00,0.07857,0.07996,0.07452,0.0795,81206816.0
2025-06-23 00:30:00+00:00,0.07953,0.08086,0.07805,0.0795,46264766.0
2025-06-23 00:45:00+00:00,0.07953,0.08144,0.07912,0.08086,36548644.0
2025-06-23 01:00:00+00:00,0.08087,0.08188,0.08038,0.08075,36664831.0
2025-06-23 01:15:00+00:00,0.08075,0.08093,0.07891,0.08044,31754177.0
2025-06-23 01:30:00+00:00,0.08041,0.0805,0.07919,0.07958,16367285.0
2025-06-23 01:45:00+00:00,0.07959,0.0818,0.07949,0.07977,32661863.0
