timestamp,open,high,low,close,volume
2026-01-07 07:00:00,56.23,56.23,56.23,56.23,15.864
2026-01-07 07:15:00,56.299,56.355,56.299,56.325,16.281
2026-01-07 07:30:00,56.312,56.317,56.312,56.317,27.816
2026-01-07 07:45:00,56.227,56.333,56.227,56.311,13.808
2026-01-07 08:00:00,56.304,56.45,56.279,56.45,47.26
2026-01-07 08:15:00,56.447,56.489,56.447,56.448,11.455
2026-01-07 08:30:00,56.529,56.57,56.499,56.505,3.636
2026-01-07 08:45:00,56.537,56.569,56.523,56.523,7.865
2026-01-07 09:00:00,56.504,56.504,56.503,56.504,4.057
2026-01-07 09:15:00,56.508,56.653,56.507,56.613,388.743
2026-01-07 09:30:00,56.596,56.622,56.463,56.503,9.141
2026-01-07 09:45:00,56.474,56.474,56.3,56.35,34.802
2026-01-07 10:00:00,56.347,56.474,56.305,56.423,65.897
2026-01-07 10:15:00,56.444,56.644,56.444,56.612,8.971
2026-01-07 10:30:00,56.564,56.688,56.564,56.688,7.333
2026-01-07 10:45:00,56.728,56.827,56.697,56.827,5.03
2026-01-07 11:00:00,56.861,56.975,56.787,56.966,126.368
2026-01-07 11:15:00,56.898,56.898,56.854,56.854,10.94
2026-01-07 11:30:00,56.883,56.883,56.877,56.877,6.198
2026-01-07 11:45:00,56.873,56.873,56.775,56.848,1053.053
2026-01-07 12:00:00,56.833,56.833,56.786,56.786,422.907
2026-01-07 12:15:00,56.768,56.873,56.767,56.873,13.487
2026-01-07 12:30:00,56.872,57.028,56.872,56.981,586.201
2026-01-07 12:45:00,56.988,57.071,56.988,57.023,192.016
2026-01-07 13:00:00,57.023,57.023,57.023,57.023,0.0
2026-01-07 13:15:00,57.114,57.142,57.017,57.017,15.663
2026-01-07 13:30:00,57.017,57.017,56.831,56.897,137.782
2026-01-07 13:45:00,56.904,56.969,56.831,56.969,8.07
2026-01-07 14:00:00,56.952,57.039,56.902,56.973,13.817
2026-01-07 14:15:00,56.909,56.909,56.631,56.631,103.672
2026-01-07 14:30:00,56.616,56.684,56.407,56.47,12.037
2026-01-07 14:45:00,56.502,56.553,56.45,56.45,243.001
2026-01-07 15:00:00,56.493,56.493,56.358,56.43,66.422
2026-01-07 15:15:00,56.37,56.37,56.321,56.323,83.486
2026-01-07 15:30:00,56.353,56.422,56.332,56.422,4.588
2026-01-07 15:45:00,56.448,56.61,56.434,56.439,155.033
2026-01-07 16:00:00,56.423,56.423,56.396,56.42,249.474
2026-01-07 16:15:00,56.44,56.524,56.36,56.524,321.352
2026-01-07 16:30:00,56.425,56.425,56.289,56.289,3.296
2026-01-07 16:45:00,56.221,56.221,56.215,56.215,14.899
2026-01-07 17:00:00,56.156,56.156,56.15,56.15,117.163
2026-01-07 17:15:00,56.101,56.13,56.085,56.085,73.454
2026-01-07 17:30:00,56.035,56.035,56.035,56.035,79.141
2026-01-07 17:45:00,56.022,56.022,55.812,55.91,702.041
2026-01-07 18:00:00,55.897,55.94,55.897,55.94,831.325
2026-01-07 18:15:00,55.94,55.94,55.94,55.94,0.0
2026-01-07 18:30:00,55.94,55.94,55.94,55.94,0.0
2026-01-07 18:45:00,55.929,55.954,55.912,55.954,152.149
2026-01-07 19:00:00,55.985,56.031,55.985,56.031,182.36
2026-01-07 19:15:00,56.031,56.031,56.031,56.031,0.0
2026-01-07 19:30:00,56.048,56.229,56.048,56.229,88.669
2026-01-07 19:45:00,56.279,56.279,56.279,56.279,0.356
2026-01-07 20:00:00,56.213,56.213,56.213,56.213,0.355
2026-01-07 20:15:00,56.213,56.213,56.213,56.213,0.0
2026-01-07 20:30:00,56.219,56.22,56.219,56.22,0.859
2026-01-07 20:45:00,56.259,56.28,56.259,56.28,30.831
2026-01-07 21:00:00,56.286,56.318,56.25,56.318,217.18
2026-01-07 21:15:00,56.318,56.318,56.318,56.318,0.0
2026-01-07 21:30:00,56.28,56.329,56.24,56.329,35.466
2026-01-07 21:45:00,56.355,56.355,56.355,56.355,0.355
2026-01-07 22:00:00,56.344,56.344,56.32,56.32,28.548
2026-01-07 22:15:00,56.32,56.32,56.25,56.25,204.554
2026-01-07 22:30:00,56.25,56.25,56.25,56.25,0.0
2026-01-07 22:45:00,56.251,57.512,55.814,57.512,950.728
2026-01-07 23:00:00,57.231,57.512,56.19,56.328,1145.852
2026-01-07 23:15:00,56.353,56.402,56.187,56.402,391.494
2026-01-07 23:30:00,56.35,56.35,56.35,56.35,2.378
2026-01-07 23:45:00,56.35,56.35,56.35,56.35,0.0
2026-01-08 00:00:00,56.328,56.328,56.328,56.328,0.887
2026-01-08 00:15:00,56.328,56.328,56.328,56.328,0.0
2026-01-08 00:30:00,56.328,56.328,56.328,56.328,0.0
2026-01-08 00:45:00,56.328,56.328,56.328,56.328,0.0
2026-01-08 01:00:00,56.302,56.302,56.302,56.302,37.461
2026-01-08 01:15:00,56.302,56.302,56.302,56.302,0.0
2026-01-08 01:30:00,56.302,56.302,56.302,56.302,0.0
2026-01-08 01:45:00,56.373,56.405,56.373,56.405,82.186
2026-01-08 02:00:00,56.448,56.448,56.293,56.352,914.314
2026-01-08 02:15:00,56.339,56.34,56.339,56.34,13.8
2026-01-08 02:30:00,56.36,56.36,56.195,56.195,64.424
2026-01-08 02:45:00,56.189,56.189,56.168,56.168,34.805
2026-01-08 03:00:00,56.175,56.175,56.11,56.11,87.42
2026-01-08 03:15:00,56.172,56.172,56.172,56.172,0.208
2026-01-08 03:30:00,56.203,56.212,56.181,56.181,506.499
2026-01-08 03:45:00,56.181,56.181,56.181,56.181,0.0
2026-01-08 04:00:00,56.181,56.181,56.181,56.181,0.0
2026-01-08 04:15:00,56.253,56.31,56.253,56.31,122.846
2026-01-08 04:30:00,56.31,56.31,56.31,56.31,0.0
2026-01-08 04:45:00,56.291,56.291,56.291,56.291,0.355
2026-01-08 05:00:00,56.291,56.291,56.291,56.291,0.0
2026-01-08 05:15:00,56.291,56.291,56.291,56.291,0.0
2026-01-08 05:30:00,56.291,56.291,56.291,56.291,0.0
2026-01-08 05:45:00,56.291,56.291,56.291,56.291,0.0
2026-01-08 06:00:00,56.27,56.27,56.27,56.27,1.69
2026-01-08 06:15:00,56.245,56.246,56.244,56.244,172.953
2026-01-08 06:30:00,56.242,56.242,56.216,56.216,100.267
2026-01-08 06:45:00,56.215,56.215,56.215,56.215,0.245
2026-01-08 07:00:00,56.215,56.215,56.215,56.215,0.0
2026-01-08 07:15:00,56.215,56.215,56.215,56.215,0.0
2026-01-08 07:30:00,56.215,56.215,56.215,56.215,0.0
2026-01-08 07:45:00,56.24,56.24,56.2,56.2,88.336
2026-01-08 08:00:00,56.2,56.2,56.071,56.1,371.407
2026-01-08 08:15:00,56.104,56.104,56.104,56.104,0.192
2026-01-08 08:30:00,56.104,56.104,56.104,56.104,64.0
2026-01-08 08:45:00,56.104,56.104,56.104,56.104,0.0
2026-01-08 09:00:00,56.15,56.236,56.15,56.236,1960.518
2026-01-08 09:15:00,56.265,56.306,56.2,56.26,258.87
2026-01-08 09:30:00,56.293,56.401,56.285,56.401,2292.051
2026-01-08 09:45:00,56.425,56.501,56.425,56.446,1138.011
2026-01-08 10:00:00,56.434,56.566,56.405,56.566,285.639
2026-01-08 10:15:00,56.544,56.58,56.544,56.58,8.216
2026-01-08 10:30:00,56.578,56.609,56.511,56.609,217.031
2026-01-08 10:45:00,56.6,56.681,56.6,56.681,16.628
2026-01-08 11:00:00,56.625,56.635,56.625,56.635,198.683
2026-01-08 11:15:00,56.68,56.706,56.679,56.706,79.71
2026-01-08 11:30:00,56.741,56.895,56.741,56.865,4.484
2026-01-08 11:45:00,56.788,56.788,56.787,56.787,200.0
2026-01-08 12:00:00,56.865,56.865,56.865,56.865,0.916
2026-01-08 12:15:00,56.836,56.856,56.836,56.856,100.126
2026-01-08 12:30:00,56.906,56.906,56.906,56.906,0.352
2026-01-08 12:45:00,56.906,56.906,56.906,56.906,0.0
2026-01-08 13:00:00,56.838,56.84,56.834,56.838,34.537
2026-01-08 13:15:00,56.844,56.901,56.827,56.901,19.619
2026-01-08 13:30:00,56.886,57.117,56.886,57.105,61.208
2026-01-08 13:45:00,57.115,57.115,57.037,57.042,150.268
2026-01-08 14:00:00,57.077,57.082,57.017,57.017,453.02
2026-01-08 14:15:00,57.116,57.167,57.079,57.079,341.583
2026-01-08 14:30:00,57.076,57.197,57.076,57.145,752.607
2026-01-08 14:45:00,57.128,57.128,56.916,56.956,69.667
2026-01-08 15:00:00,56.96,57.016,56.96,57.016,4.852
2026-01-08 15:15:00,56.966,56.966,56.83,56.865,13.345
2026-01-08 15:30:00,56.878,56.878,56.816,56.826,64.039
2026-01-08 15:45:00,56.81,56.884,56.81,56.884,58.969
2026-01-08 16:00:00,56.875,57.045,56.875,56.995,143.076
2026-01-08 16:15:00,57.028,57.028,57.008,57.022,245.211
2026-01-08 16:30:00,57.035,57.035,57.033,57.033,13.683
2026-01-08 16:45:00,57.114,57.119,56.997,56.997,18.084
2026-01-08 17:00:00,57.078,57.113,57.078,57.113,402.644
2026-01-08 17:15:00,57.169,57.184,57.169,57.175,42.599
2026-01-08 17:30:00,57.236,57.308,57.236,57.308,0.699
2026-01-08 17:45:00,57.338,57.338,57.338,57.338,169.082
2026-01-08 18:00:00,57.323,57.323,57.323,57.323,7.38
2026-01-08 18:15:00,57.335,57.395,57.335,57.39,8.276
2026-01-08 18:30:00,57.452,57.542,57.452,57.542,0.904
2026-01-08 18:45:00,57.57,57.704,57.57,57.704,140.404
2026-01-08 19:00:00,57.688,57.688,57.599,57.636,215.482
2026-01-08 19:15:00,57.656,57.85,57.656,57.816,3318.816
2026-01-08 19:30:00,57.802,58.0,57.797,58.0,46.509
2026-01-08 19:45:00,58.035,58.262,58.035,58.249,12.802
2026-01-08 20:00:00,58.249,58.32,58.249,58.3,37.248
2026-01-08 20:15:00,58.28,58.41,58.28,58.379,56.643
2026-01-08 20:30:00,58.404,58.544,58.404,58.544,516.584
2026-01-08 20:45:00,58.544,58.669,58.544,58.616,39.343
2026-01-08 21:00:00,58.589,58.611,58.535,58.611,174.214
2026-01-08 21:15:00,58.631,58.722,58.631,58.718,64.915
2026-01-08 21:30:00,58.718,58.718,58.385,58.385,157.312
2026-01-08 21:45:00,58.467,58.467,58.436,58.437,37.635
2026-01-08 22:00:00,58.436,58.437,58.3,58.357,123.591
2026-01-08 22:15:00,58.357,58.437,57.788,58.382,458.753
2026-01-08 22:30:00,58.342,58.342,56.797,58.214,466.275
2026-01-08 22:45:00,58.215,58.321,57.377,57.772,301.276
2026-01-08 23:00:00,57.774,58.395,57.774,58.395,831.274
2026-01-08 23:15:00,58.397,58.435,58.395,58.435,35.356
2026-01-08 23:30:00,58.337,58.397,58.326,58.367,41.997
2026-01-08 23:45:00,58.337,58.337,58.297,58.297,4.862
2026-01-09 00:00:00,58.284,58.284,58.284,58.284,2.328
2026-01-09 00:15:00,58.27,58.27,58.218,58.245,8.766
2026-01-09 00:30:00,58.239,58.276,58.239,58.246,10.387
2026-01-09 00:45:00,58.277,58.277,58.277,58.277,3.427
2026-01-09 01:00:00,58.195,58.195,58.076,58.084,40.225
2026-01-09 01:15:00,58.043,58.117,57.98,58.096,156.925
2026-01-09 01:30:00,58.065,58.065,58.017,58.055,60.841
2026-01-09 01:45:00,58.115,58.115,58.115,58.115,126.175
2026-01-09 02:00:00,58.12,58.165,58.12,58.165,0.544
2026-01-09 02:15:00,58.165,58.165,58.165,58.165,9.556
2026-01-09 02:30:00,58.165,58.165,58.165,58.165,15.194
2026-01-09 02:45:00,58.165,58.165,58.165,58.165,0.0
2026-01-09 03:00:00,58.165,58.165,58.165,58.165,0.0
2026-01-09 03:15:00,58.165,58.165,58.165,58.165,0.0
2026-01-09 03:30:00,58.069,58.08,58.069,58.08,3.476
2026-01-09 03:45:00,58.08,58.08,58.08,58.08,7.629
2026-01-09 04:00:00,58.119,58.119,58.119,58.119,5.651
2026-01-09 04:15:00,58.138,58.165,58.138,58.165,263.738
2026-01-09 04:30:00,58.146,58.187,58.146,58.187,46.311
2026-01-09 04:45:00,58.166,58.166,58.166,58.166,0.871
2026-01-09 05:00:00,58.127,58.127,58.127,58.127,165.578
2026-01-09 05:15:00,58.119,58.119,58.119,58.119,0.947
2026-01-09 05:30:00,58.239,58.255,58.195,58.195,48.076
2026-01-09 05:45:00,58.206,58.216,58.186,58.186,66.897
2026-01-09 06:00:00,58.186,58.245,58.186,58.245,66.77
2026-01-09 06:15:00,58.245,58.355,58.225,58.335,66.125
2026-01-09 06:30:00,58.335,58.376,58.309,58.335,286.346
2026-01-09 06:45:00,58.346,58.376,58.304,58.346,85.701
2026-01-09 07:00:00,58.365,58.486,58.346,58.406,414.44
2026-01-09 07:15:00,58.406,58.56,58.406,58.558,267.837
2026-01-09 07:30:00,58.56,58.58,58.461,58.461,265.696
2026-01-09 07:45:00,58.467,58.473,58.326,58.373,264.15
2026-01-09 08:00:00,58.364,58.37,58.256,58.36,274.681
2026-01-09 08:15:00,58.279,58.37,58.22,58.3,469.038
2026-01-09 08:30:00,58.3,58.487,58.249,58.487,263.481
2026-01-09 08:45:00,58.487,58.487,58.216,58.426,1618.992
2026-01-09 09:00:00,58.426,58.48,58.3,58.378,338.794
2026-01-09 09:15:00,58.378,58.378,58.09,58.167,426.409
2026-01-09 09:30:00,58.167,58.167,57.79,57.873,473.49
2026-01-09 09:45:00,57.873,57.94,57.873,57.91,263.465
2026-01-09 10:00:00,57.91,58.1,57.91,58.09,287.868
2026-01-09 10:15:00,58.09,58.205,58.07,58.194,269.848
2026-01-09 10:30:00,58.164,58.28,58.136,58.272,366.122
2026-01-09 10:45:00,58.272,58.42,58.272,58.38,269.165
2026-01-09 11:00:00,58.42,58.49,58.13,58.49,925.482
2026-01-09 11:15:00,58.49,58.514,58.33,58.44,284.164
2026-01-09 11:30:00,58.44,58.62,58.44,58.57,290.913
2026-01-09 11:45:00,58.563,58.6,58.4,58.532,460.529
2026-01-09 12:00:00,58.532,58.532,58.52,58.52,219.5
2026-01-09 12:15:00,58.53,58.53,58.449,58.454,261.976
2026-01-09 12:30:00,58.454,58.462,58.454,58.462,228.274
2026-01-09 12:45:00,58.462,58.462,58.417,58.428,197.516
2026-01-09 13:00:00,58.42,58.48,58.416,58.47,197.516
2026-01-09 13:15:00,58.47,58.47,58.359,58.39,186.324
2026-01-09 13:30:00,58.39,58.39,58.39,58.39,4.155
2026-01-09 13:45:00,58.349,58.349,58.349,58.349,1.717
2026-01-09 14:00:00,58.415,58.62,58.415,58.62,1220.987
2026-01-09 14:15:00,58.662,59.047,58.662,58.852,1006.202
2026-01-09 14:30:00,59.109,59.109,59.109,59.109,0.339
2026-01-09 14:45:00,59.14,59.47,59.1,59.349,99.593
2026-01-09 15:00:00,59.322,59.322,59.067,59.07,63.881
2026-01-09 15:15:00,59.078,59.38,59.078,59.38,516.448
2026-01-09 15:30:00,59.304,59.39,59.199,59.199,103.477
2026-01-09 15:45:00,59.339,59.615,59.339,59.615,2337.503
2026-01-09 16:00:00,59.589,59.628,59.353,59.353,167.992
2026-01-09 16:15:00,59.528,59.528,59.414,59.44,35.961
2026-01-09 16:30:00,59.528,59.76,59.528,59.744,1754.709
2026-01-09 16:45:00,59.705,59.928,59.705,59.763,664.961
2026-01-09 17:00:00,59.763,59.763,59.763,59.763,0.0
2026-01-09 17:15:00,59.763,59.791,59.46,59.46,38.555
2026-01-09 17:30:00,59.547,59.579,59.401,59.401,36.377
2026-01-09 17:45:00,59.401,59.43,59.296,59.43,327.053
2026-01-09 18:00:00,59.478,59.495,59.255,59.273,1132.353
2026-01-09 18:15:00,59.273,59.273,59.132,59.252,738.382
2026-01-09 18:30:00,59.34,59.348,59.34,59.348,5.926
2026-01-09 18:45:00,59.42,59.424,59.42,59.424,2.02
2026-01-09 19:00:00,59.464,59.464,59.464,59.464,54.776
2026-01-09 19:15:00,59.464,59.464,59.299,59.299,169.723
2026-01-09 19:30:00,59.231,59.231,59.105,59.114,645.589
2026-01-09 19:45:00,59.114,59.114,59.114,59.114,0.0
2026-01-09 20:00:00,59.089,59.089,59.06,59.06,42.242
2026-01-09 20:15:00,59.061,59.061,59.06,59.061,1287.137
2026-01-09 20:30:00,59.06,59.06,59.06,59.06,924.096
2026-01-09 20:45:00,59.047,59.047,59.0,59.0,11.883
2026-01-09 21:00:00,58.943,58.983,58.762,58.983,17.632
2026-01-09 21:15:00,58.861,58.861,58.8,58.846,4183.512
2026-01-09 21:30:00,58.888,58.954,58.888,58.954,1.192
2026-01-09 21:45:00,58.948,58.98,58.948,58.98,888.372
2026-01-09 22:00:00,58.992,59.462,58.992,59.462,28.649
2026-01-09 22:15:00,59.462,59.462,59.462,59.462,0.0
2026-01-09 22:30:00,59.038,59.558,58.901,58.901,113.719
2026-01-09 22:45:00,58.989,59.212,58.501,58.501,41.201
2026-01-09 23:00:00,58.501,58.501,58.501,58.501,0.0
2026-01-09 23:15:00,58.501,58.501,58.501,58.501,0.0
2026-01-09 23:30:00,58.862,59.006,58.862,59.006,1.703
2026-01-09 23:45:00,59.006,59.006,59.006,59.006,0.0
2026-01-10 00:00:00,59.006,59.006,59.006,59.006,0.0
2026-01-10 00:15:00,59.006,59.006,59.006,59.006,0.0
2026-01-10 00:30:00,59.006,59.006,59.006,59.006,0.0
2026-01-10 00:45:00,59.006,59.006,59.006,59.006,0.0
2026-01-10 01:00:00,59.006,59.006,59.006,59.006,0.0
2026-01-10 01:15:00,58.911,58.911,58.911,58.911,1.782
2026-01-10 01:30:00,58.911,58.911,58.911,58.911,0.0
2026-01-10 01:45:00,58.911,58.911,58.911,58.911,0.0
2026-01-10 02:00:00,58.911,58.911,58.911,58.911,0.0
2026-01-10 02:15:00,58.911,58.911,58.911,58.911,0.0
2026-01-10 02:30:00,58.911,58.911,58.911,58.911,0.0
2026-01-10 02:45:00,58.91,58.91,58.91,58.91,1.015
2026-01-10 03:00:00,58.911,58.911,58.911,58.911,0.2
2026-01-10 03:15:00,58.911,58.911,58.911,58.911,0.0
2026-01-10 03:30:00,58.911,58.911,58.911,58.911,0.0
2026-01-10 03:45:00,58.911,58.911,58.911,58.911,0.0
2026-01-10 04:00:00,58.91,58.91,58.91,58.91,3.17
2026-01-10 04:15:00,58.91,58.91,58.84,58.84,0.849
2026-01-10 04:30:00,58.84,58.84,58.84,58.84,0.0
2026-01-10 04:45:00,58.84,58.84,58.84,58.84,0.0
2026-01-10 05:00:00,58.84,58.911,58.8,58.8,0.741
2026-01-10 05:15:00,58.8,58.8,58.8,58.8,0.0
2026-01-10 05:30:00,58.8,58.8,58.8,58.8,0.0
2026-01-10 05:45:00,58.8,58.8,58.8,58.8,1.322
2026-01-10 06:00:00,58.8,58.8,58.8,58.8,0.0
2026-01-10 06:15:00,58.8,58.8,58.744,58.744,50.971
2026-01-10 06:30:00,58.744,58.744,58.744,58.744,0.0
2026-01-10 06:45:00,58.854,58.854,58.774,58.774,2.97
2026-01-10 07:00:00,58.774,58.774,58.774,58.774,0.0
2026-01-10 07:15:00,58.774,58.774,58.774,58.774,0.0
2026-01-10 07:30:00,58.818,58.818,58.818,58.818,0.805
2026-01-10 07:45:00,58.889,59.215,58.766,58.766,21.495
2026-01-10 08:00:00,58.766,58.766,58.766,58.766,0.0
2026-01-10 08:15:00,58.766,58.766,58.766,58.766,0.0
2026-01-10 08:30:00,58.799,58.799,58.744,58.744,55.047
2026-01-10 08:45:00,58.8,58.8,58.744,58.744,17.774
2026-01-10 09:00:00,58.744,58.744,58.744,58.744,0.0
2026-01-10 09:15:00,58.886,59.153,58.886,59.102,48.466
2026-01-10 09:30:00,59.1,59.166,58.896,58.897,9.976
2026-01-10 09:45:00,58.897,58.897,58.897,58.897,0.0
2026-01-10 10:00:00,58.897,58.897,58.897,58.897,0.0
2026-01-10 10:15:00,58.897,58.897,58.897,58.897,0.0
2026-01-10 10:30:00,58.897,58.897,58.897,58.897,0.0
2026-01-10 10:45:00,58.897,58.897,58.897,58.897,0.0
2026-01-10 11:00:00,58.897,58.897,58.897,58.897,0.0
2026-01-10 11:15:00,58.897,58.897,58.897,58.897,0.0
2026-01-10 11:30:00,58.897,58.897,58.897,58.897,0.0
2026-01-10 11:45:00,58.894,59.175,58.894,58.968,5.685
2026-01-10 12:00:00,58.968,58.968,58.968,58.968,0.0
2026-01-10 12:15:00,58.968,58.968,58.968,58.968,0.0
2026-01-10 12:30:00,58.968,58.968,58.968,58.968,0.0
2026-01-10 12:45:00,58.968,58.968,58.968,58.968,0.0
2026-01-10 13:00:00,58.931,59.006,58.763,59.006,8.473
2026-01-10 13:15:00,58.862,58.862,58.862,58.862,0.203
2026-01-10 13:30:00,58.862,58.862,58.862,58.862,0.0
2026-01-10 13:45:00,58.862,58.862,58.862,58.862,0.0
2026-01-10 14:00:00,58.862,58.862,58.862,58.862,0.0
2026-01-10 14:15:00,59.006,59.083,59.006,59.076,0.224
2026-01-10 14:30:00,59.076,59.076,59.076,59.076,0.0
2026-01-10 14:45:00,58.932,59.083,58.792,58.853,7.739
2026-01-10 15:00:00,58.853,58.853,58.853,58.853,0.21
2026-01-10 15:15:00,58.853,58.854,58.756,58.756,10.295
2026-01-10 15:30:00,58.756,58.756,58.756,58.756,0.0
2026-01-10 15:45:00,58.756,58.756,58.756,58.756,0.0
2026-01-10 16:00:00,58.756,58.756,58.756,58.756,0.0
2026-01-10 16:15:00,58.871,58.871,58.871,58.871,0.339
2026-01-10 16:30:00,58.871,59.001,58.871,59.001,11.745
2026-01-10 16:45:00,58.802,59.001,58.744,59.001,15.21
2026-01-10 17:00:00,59.001,59.001,59.001,59.001,0.0
2026-01-10 17:15:00,59.001,59.001,59.001,59.001,0.0
2026-01-10 17:30:00,59.001,59.001,59.001,59.001,0.0
2026-01-10 17:45:00,59.001,59.001,59.001,59.001,0.0
2026-01-10 18:00:00,58.955,58.955,58.812,58.812,2.715
2026-01-10 18:15:00,58.812,58.812,58.812,58.812,0.0
2026-01-10 18:30:00,58.812,58.812,58.812,58.812,0.0
2026-01-10 18:45:00,58.812,58.812,58.812,58.812,0.0
2026-01-10 19:00:00,58.851,58.851,58.845,58.845,6.063
2026-01-10 19:15:00,58.845,58.845,58.845,58.845,0.0
2026-01-10 19:30:00,58.832,58.849,58.747,58.849,30.296
2026-01-10 19:45:00,58.849,58.849,58.849,58.849,0.0
2026-01-10 20:00:00,58.849,59.938,58.802,59.481,966.368
2026-01-10 20:15:00,59.039,59.31,58.744,58.745,296.614
2026-01-10 20:30:00,58.745,58.809,58.745,58.809,119.762
2026-01-10 20:45:00,58.809,59.049,58.809,59.049,11.416
2026-01-10 21:00:00,58.804,58.948,58.748,58.948,3.245
2026-01-10 21:15:00,58.778,58.778,58.744,58.744,750.0
2026-01-10 21:30:00,58.744,58.744,58.744,58.744,0.0
2026-01-10 21:45:00,58.858,59.049,58.858,59.049,55.047
2026-01-10 22:00:00,59.049,59.049,59.049,59.049,0.0
2026-01-10 22:15:00,59.049,59.049,59.049,59.049,0.0
2026-01-10 22:30:00,59.049,59.049,59.049,59.049,0.0
2026-01-10 22:45:00,59.049,59.049,59.049,59.049,0.0
2026-01-10 23:00:00,58.933,59.418,58.9,59.017,1243.405
2026-01-10 23:15:00,58.873,58.953,58.745,58.81,760.202
2026-01-10 23:30:00,58.81,58.81,58.81,58.81,0.0
2026-01-10 23:45:00,58.81,58.81,58.81,58.81,0.0
