timestamp,open,high,low,close,volume
2026-03-29 21:15:00,595.35,595.35,595.35,595.35,0.02
2026-03-29 21:30:00,595.01,595.01,591.57,594.99,7.581
2026-03-29 21:45:00,594.99,594.99,594.99,594.99,0.0
2026-03-29 22:00:00,592.46,592.46,592.46,592.46,0.071
2026-03-29 22:15:00,594.98,594.99,594.98,594.99,3.361
2026-03-29 22:30:00,594.8,599.4,594.0,599.4,14.451
2026-03-29 22:45:00,599.0,599.0,593.87,593.87,17.006
2026-03-29 23:00:00,593.88,597.9,585.19,585.19,784.078
2026-03-29 23:15:00,585.49,587.83,585.49,586.48,109.463
2026-03-29 23:30:00,587.34,587.34,586.18,586.18,1.748
2026-03-29 23:45:00,586.18,586.18,584.85,585.0,12.253
2026-03-30 00:00:00,585.0,585.0,576.69,577.47,468.812
2026-03-30 00:15:00,578.97,586.1,578.97,586.09,43.983
2026-03-30 00:30:00,584.13,586.08,578.0,578.5,41.437
2026-03-30 00:45:00,578.0,578.05,577.0,577.55,41.429
2026-03-30 01:00:00,577.0,578.55,576.91,576.91,67.95
2026-03-30 01:15:00,577.3,577.3,577.1,577.1,86.063
2026-03-30 01:30:00,577.18,581.29,577.18,579.79,18.587
2026-03-30 01:45:00,584.62,584.68,581.9,581.9,7.734
2026-03-30 02:00:00,581.1,582.42,581.1,582.42,0.857
2026-03-30 02:15:00,582.42,582.42,576.91,576.91,67.49
2026-03-30 02:30:00,577.62,577.63,576.91,577.5,61.936
2026-03-30 02:45:00,577.57,579.87,577.57,577.61,12.976
2026-03-30 03:00:00,581.2,583.5,579.77,583.48,329.755
2026-03-30 03:15:00,579.96,583.91,579.95,583.91,3.943
2026-03-30 03:30:00,582.45,583.26,582.32,583.26,20.763
2026-03-30 03:45:00,582.07,582.07,580.01,582.05,10.308
2026-03-30 04:00:00,581.93,583.98,580.01,581.83,8.353
2026-03-30 04:15:00,583.42,583.42,583.42,583.42,19.856
2026-03-30 04:30:00,581.96,583.3,581.9,583.3,0.523
2026-03-30 04:45:00,581.89,581.89,580.96,581.65,7.17
2026-03-30 05:00:00,581.59,581.65,579.82,579.99,52.08
2026-03-30 05:15:00,579.41,582.76,578.52,582.76,224.139
2026-03-30 05:30:00,582.82,585.95,580.01,580.82,111.595
2026-03-30 05:45:00,580.39,580.39,577.07,577.49,36.664
2026-03-30 06:00:00,578.42,579.96,578.42,579.64,10.539
2026-03-30 06:15:00,577.41,579.98,576.91,576.91,58.627
2026-03-30 06:30:00,578.1,578.1,575.55,575.55,60.07
2026-03-30 06:45:00,577.96,579.25,575.01,575.12,178.89
2026-03-30 07:00:00,579.0,579.0,575.0,575.0,50.215
2026-03-30 07:15:00,577.24,577.24,575.6,575.6,1.1
2026-03-30 07:30:00,575.91,576.57,575.0,576.57,82.59
2026-03-30 07:45:00,576.57,576.57,576.57,576.57,2.403
2026-03-30 08:00:00,576.57,576.57,576.57,576.57,0.0
2026-03-30 08:15:00,576.57,577.04,576.57,577.04,0.395
2026-03-30 08:30:00,577.76,579.95,577.76,579.95,6.247
2026-03-30 08:45:00,579.98,579.98,579.98,579.98,0.064
2026-03-30 09:00:00,579.98,579.98,579.98,579.98,2.182
2026-03-30 09:15:00,579.63,579.98,579.34,579.34,25.849
2026-03-30 09:30:00,579.34,579.34,579.34,579.34,0.0
2026-03-30 09:45:00,579.94,579.98,579.94,579.98,4.276
2026-03-30 10:00:00,579.98,579.98,579.98,579.98,1.807
2026-03-30 10:15:00,579.97,579.97,579.97,579.97,0.05
2026-03-30 10:30:00,578.74,578.74,578.74,578.74,0.885
2026-03-30 10:45:00,578.56,578.56,577.95,577.95,0.5
2026-03-30 11:00:00,577.95,577.95,577.95,577.95,0.0
2026-03-30 11:15:00,578.75,578.75,578.75,578.75,13.792
2026-03-30 11:30:00,578.75,578.75,578.75,578.75,0.0
2026-03-30 11:45:00,579.0,583.67,579.0,580.1,3.062
2026-03-30 12:00:00,583.49,593.06,578.8,581.9,39.697
2026-03-30 12:15:00,584.99,585.0,584.99,585.0,3.63
2026-03-30 12:30:00,585.0,586.78,581.1,581.1,15.971
2026-03-30 12:45:00,583.93,589.97,583.93,589.97,10.721
2026-03-30 13:00:00,584.47,587.47,584.47,587.47,0.961
2026-03-30 13:15:00,587.47,587.47,587.47,587.47,0.0
2026-03-30 13:30:00,582.61,582.61,580.34,580.34,24.832
2026-03-30 13:45:00,580.99,581.0,578.73,578.73,30.336
2026-03-30 14:00:00,577.76,581.83,574.4,581.81,57.282
2026-03-30 14:15:00,575.02,575.1,574.5,575.0,6.173
2026-03-30 14:30:00,574.5,577.8,572.82,575.0,33.232
2026-03-30 14:45:00,572.83,575.07,572.82,572.82,32.866
2026-03-30 15:00:00,578.69,578.78,571.5,571.5,34.29
2026-03-30 15:15:00,571.8,575.1,567.84,569.52,157.599
2026-03-30 15:30:00,569.52,572.0,568.0,572.0,21.545
2026-03-30 15:45:00,572.0,572.0,568.73,568.73,2.025
2026-03-30 16:00:00,568.74,571.78,567.0,570.89,28.174
2026-03-30 16:15:00,567.01,568.78,565.0,566.89,27.583
2026-03-30 16:30:00,566.89,566.89,564.61,565.8,28.791
2026-03-30 16:45:00,565.8,566.0,563.0,563.0,20.056
2026-03-30 17:00:00,564.0,564.0,559.57,559.57,70.236
2026-03-30 17:15:00,559.57,560.09,544.0,547.1,1368.666
2026-03-30 17:30:00,545.01,551.28,545.01,548.1,111.311
2026-03-30 17:45:00,550.59,550.6,546.61,548.68,36.016
2026-03-30 18:00:00,548.68,549.8,544.29,546.58,56.572
2026-03-30 18:15:00,547.07,547.4,543.23,547.4,30.81
2026-03-30 18:30:00,547.0,547.48,543.31,547.2,31.39
2026-03-30 18:45:00,543.78,547.1,542.75,546.33,13.948
2026-03-30 19:00:00,543.61,546.21,534.75,539.89,181.171
2026-03-30 19:15:00,539.6,539.88,526.0,532.44,291.776
2026-03-30 19:30:00,532.27,541.0,529.5,539.38,87.625
2026-03-30 19:45:00,540.6,543.49,533.94,542.34,27.474
2026-03-30 20:00:00,534.25,544.01,534.25,543.66,105.654
2026-03-30 20:15:00,540.28,544.28,540.27,542.2,27.705
2026-03-30 20:30:00,542.2,544.27,537.03,541.88,5.25
2026-03-30 20:45:00,537.03,543.0,537.03,540.6,0.688
2026-03-30 21:00:00,542.8,545.08,540.8,543.01,8.27
2026-03-30 21:15:00,543.21,543.21,543.0,543.0,3.024
2026-03-30 21:30:00,543.0,543.0,540.01,540.01,2.458
2026-03-30 21:45:00,540.02,543.66,534.7,539.03,36.604
2026-03-30 22:00:00,535.71,535.9,535.7,535.7,1.984
2026-03-30 22:15:00,535.7,535.7,535.7,535.7,0.0
2026-03-30 22:30:00,540.0,542.0,538.75,542.0,14.373
2026-03-30 22:45:00,538.76,541.89,538.75,538.75,4.117
2026-03-30 23:00:00,539.88,547.37,539.88,545.15,502.798
2026-03-30 23:15:00,547.03,547.03,541.6,541.8,176.554
2026-03-30 23:30:00,544.97,544.98,542.56,544.43,14.322
2026-03-30 23:45:00,541.87,543.1,541.87,543.1,13.087
2026-03-31 00:00:00,540.02,545.26,533.98,533.98,256.474
2026-03-31 00:15:00,535.32,536.18,530.23,536.18,211.865
2026-03-31 00:30:00,536.2,538.29,533.47,534.4,73.0
2026-03-31 00:45:00,539.08,547.47,539.08,543.85,452.918
2026-03-31 01:00:00,542.19,545.63,535.8,539.34,210.908
2026-03-31 01:15:00,538.25,546.92,538.19,543.59,220.421
2026-03-31 01:30:00,543.6,556.72,543.6,555.0,406.982
2026-03-31 01:45:00,555.0,558.44,549.55,553.0,259.401
2026-03-31 02:00:00,552.0,554.21,548.48,548.48,89.151
2026-03-31 02:15:00,549.78,552.07,549.32,550.95,12.245
2026-03-31 02:30:00,548.44,548.6,547.75,547.75,24.121
2026-03-31 02:45:00,548.0,552.4,547.75,547.75,29.111
2026-03-31 03:00:00,547.75,558.15,547.64,555.54,265.819
2026-03-31 03:15:00,553.64,553.64,552.14,552.14,84.658
2026-03-31 03:30:00,552.14,552.14,544.04,544.04,229.925
2026-03-31 03:45:00,543.93,543.93,539.2,540.37,130.177
2026-03-31 04:00:00,536.94,536.94,534.78,536.49,23.832
2026-03-31 04:15:00,534.11,537.9,529.96,536.62,348.26
2026-03-31 04:30:00,536.61,536.61,536.61,536.61,8.0
2026-03-31 04:45:00,535.56,536.03,531.49,534.15,38.693
2026-03-31 05:00:00,534.15,534.18,534.15,534.17,8.091
2026-03-31 05:15:00,535.12,537.38,535.12,537.38,5.203
2026-03-31 05:30:00,538.02,539.68,538.02,539.68,340.027
2026-03-31 05:45:00,539.73,539.74,539.73,539.73,15.954
2026-03-31 06:00:00,536.55,536.55,531.65,531.65,22.338
2026-03-31 06:15:00,531.82,532.1,531.74,531.92,39.825
2026-03-31 06:30:00,532.08,536.73,531.01,531.64,33.298
2026-03-31 06:45:00,531.06,531.06,531.01,531.01,18.596
2026-03-31 07:00:00,532.08,532.09,531.02,531.02,0.733
2026-03-31 07:15:00,531.01,531.01,530.01,530.41,6.365
2026-03-31 07:30:00,530.41,530.83,530.41,530.83,0.992
2026-03-31 07:45:00,530.81,533.73,530.81,532.45,11.739
2026-03-31 08:00:00,532.86,534.9,532.86,534.0,1.492
2026-03-31 08:15:00,534.07,534.07,534.0,534.0,5.311
2026-03-31 08:30:00,534.0,534.89,532.1,532.8,2.42
2026-03-31 08:45:00,532.8,533.92,532.8,533.54,1.199
2026-03-31 09:00:00,534.9,535.13,534.9,535.13,0.093
2026-03-31 09:15:00,535.65,537.92,534.09,535.65,27.251
2026-03-31 09:30:00,535.65,535.65,535.65,535.65,0.0
2026-03-31 09:45:00,534.95,534.95,534.95,534.95,0.007
2026-03-31 10:00:00,531.74,533.19,531.73,532.45,23.978
2026-03-31 10:15:00,532.45,532.57,532.45,532.56,2.164
2026-03-31 10:30:00,532.45,532.49,531.72,531.72,27.083
2026-03-31 10:45:00,531.72,532.27,530.01,530.01,23.493
2026-03-31 11:00:00,530.68,532.27,530.01,530.01,0.643
2026-03-31 11:15:00,530.01,530.01,530.01,530.01,0.0
2026-03-31 11:30:00,530.24,531.19,530.1,530.53,20.146
2026-03-31 11:45:00,531.19,539.63,530.77,531.0,22.242
2026-03-31 12:00:00,530.96,533.19,530.28,533.19,2.818
2026-03-31 12:15:00,533.19,533.19,533.19,533.19,0.0
2026-03-31 12:30:00,531.55,533.2,531.54,533.2,4.113
2026-03-31 12:45:00,531.58,533.2,530.61,530.61,25.079
2026-03-31 13:00:00,530.61,534.38,530.58,530.59,108.558
2026-03-31 13:15:00,530.74,532.99,527.0,527.0,131.503
2026-03-31 13:30:00,531.57,531.6,524.14,529.99,101.234
2026-03-31 13:45:00,529.99,539.17,526.65,539.11,104.36
2026-03-31 14:00:00,538.89,547.5,532.21,546.8,110.803
2026-03-31 14:15:00,547.99,548.93,542.0,542.4,19.307
2026-03-31 14:30:00,542.4,545.0,542.0,542.0,6.75
2026-03-31 14:45:00,542.16,547.9,538.0,538.0,41.909
2026-03-31 15:00:00,538.6,546.85,538.41,546.8,13.28
2026-03-31 15:15:00,546.8,546.8,539.48,544.58,78.492
2026-03-31 15:30:00,544.58,547.83,539.21,543.39,79.737
2026-03-31 15:45:00,540.81,543.12,535.69,539.89,195.824
2026-03-31 16:00:00,539.89,541.42,538.34,541.42,9.535
2026-03-31 16:15:00,539.45,542.24,539.45,541.68,1.012
2026-03-31 16:30:00,542.24,555.08,541.31,555.07,123.916
2026-03-31 16:45:00,554.8,571.4,548.4,570.0,469.995
2026-03-31 17:00:00,570.0,570.0,552.72,557.0,328.105
2026-03-31 17:15:00,557.2,571.2,557.2,568.4,101.515
2026-03-31 17:30:00,567.2,571.2,563.82,568.27,110.769
2026-03-31 17:45:00,566.17,570.1,564.63,565.8,191.198
2026-03-31 18:00:00,565.8,570.0,563.11,569.94,43.904
2026-03-31 18:15:00,567.0,570.6,567.0,568.21,11.541
2026-03-31 18:30:00,568.33,568.33,564.31,568.32,30.128
2026-03-31 18:45:00,568.32,568.33,568.31,568.33,2.396
2026-03-31 19:00:00,568.33,568.33,566.48,567.8,51.23
2026-03-31 19:15:00,568.32,574.0,567.81,569.22,117.405
2026-03-31 19:30:00,570.16,578.78,570.16,578.13,63.124
2026-03-31 19:45:00,578.13,578.14,572.88,573.09,70.81
2026-03-31 20:00:00,576.49,578.0,576.49,576.66,3.533
2026-03-31 20:15:00,576.66,578.8,573.11,577.84,67.903
2026-03-31 20:30:00,577.84,577.84,577.84,577.84,0.0
2026-03-31 20:45:00,578.99,578.99,575.2,575.2,0.038
2026-03-31 21:00:00,577.09,577.1,575.0,575.19,10.016
2026-03-31 21:15:00,575.19,575.19,575.19,575.19,0.0
2026-03-31 21:30:00,575.28,577.1,575.24,577.0,0.879
2026-03-31 21:45:00,575.25,575.25,574.25,574.25,17.643
2026-03-31 22:00:00,574.25,575.0,574.24,574.24,2.93
2026-03-31 22:15:00,576.68,576.69,576.68,576.69,36.49
2026-03-31 22:30:00,576.36,577.0,572.36,575.01,48.773
2026-03-31 22:45:00,576.99,577.0,572.61,576.9,24.265
2026-03-31 23:00:00,576.7,579.6,575.01,579.6,205.16
2026-03-31 23:15:00,578.61,579.55,577.06,579.55,75.461
2026-03-31 23:30:00,579.6,579.8,578.01,579.78,5.94
2026-03-31 23:45:00,579.8,579.8,579.0,579.8,5.001
2026-04-01 00:00:00,579.8,582.2,578.01,578.01,239.603
2026-04-01 00:15:00,578.73,579.34,574.29,579.34,287.28
2026-04-01 00:30:00,579.92,579.99,579.37,579.37,10.358
2026-04-01 00:45:00,579.33,579.33,579.32,579.32,3.574
2026-04-01 01:00:00,579.6,579.67,573.08,574.46,200.163
2026-04-01 01:15:00,577.08,579.0,576.93,579.0,46.335
2026-04-01 01:30:00,579.0,580.1,579.0,580.1,77.646
2026-04-01 01:45:00,578.94,580.08,578.93,579.8,23.753
2026-04-01 02:00:00,579.53,579.8,576.4,578.66,210.615
2026-04-01 02:15:00,578.99,581.61,578.99,581.61,137.908
2026-04-01 02:30:00,581.62,582.24,578.07,582.24,46.199
2026-04-01 02:45:00,582.24,583.23,582.24,583.23,15.692
2026-04-01 03:00:00,581.12,583.27,581.12,583.26,42.736
2026-04-01 03:15:00,583.0,583.67,583.0,583.67,57.299
2026-04-01 03:30:00,583.67,585.8,581.3,581.3,117.528
2026-04-01 03:45:00,584.94,585.27,583.6,583.6,18.027
2026-04-01 04:00:00,585.69,585.92,583.45,585.92,14.103
2026-04-01 04:15:00,585.91,585.91,585.91,585.91,3.413
2026-04-01 04:30:00,585.51,588.37,585.39,588.37,88.33
2026-04-01 04:45:00,588.37,589.59,586.3,586.32,12.349
2026-04-01 05:00:00,586.34,590.0,586.33,590.0,49.161
2026-04-01 05:15:00,590.0,592.0,590.0,592.0,30.906
2026-04-01 05:30:00,592.0,596.8,592.0,595.41,128.819
2026-04-01 05:45:00,595.41,600.61,595.01,595.01,171.023
2026-04-01 06:00:00,595.01,598.56,592.95,594.18,70.06
2026-04-01 06:15:00,594.18,594.18,594.18,594.18,0.0
2026-04-01 06:30:00,593.84,597.99,593.05,597.99,9.381
2026-04-01 06:45:00,592.77,594.87,590.01,592.38,9.328
2026-04-01 07:00:00,591.0,594.81,590.91,590.91,69.481
2026-04-01 07:15:00,591.22,591.66,590.16,590.32,30.149
2026-04-01 07:30:00,591.65,591.66,591.65,591.66,0.076
2026-04-01 07:45:00,591.66,591.66,586.32,586.32,153.595
2026-04-01 08:00:00,590.39,592.22,586.32,588.63,105.219
2026-04-01 08:15:00,588.42,590.5,586.54,590.5,93.232
2026-04-01 08:30:00,588.86,592.31,587.66,590.29,14.078
2026-04-01 08:45:00,588.44,592.2,587.38,591.64,36.707
2026-04-01 09:00:00,591.15,591.15,586.33,586.33,19.962
2026-04-01 09:15:00,586.32,586.32,581.31,583.54,33.126
2026-04-01 09:30:00,582.68,585.59,582.42,585.59,23.276
2026-04-01 09:45:00,585.6,585.6,583.14,583.14,4.353
2026-04-01 10:00:00,583.68,583.68,583.68,583.68,0.102
2026-04-01 10:15:00,584.27,584.28,583.99,583.99,2.493
2026-04-01 10:30:00,583.99,583.99,583.91,583.91,2.348
2026-04-01 10:45:00,583.99,589.97,583.91,589.97,21.006
2026-04-01 11:00:00,589.98,590.86,589.98,590.86,5.341
2026-04-01 11:15:00,590.43,590.9,590.43,590.9,6.436
2026-04-01 11:30:00,591.04,596.33,590.9,596.0,70.334
2026-04-01 11:45:00,596.34,597.96,596.0,596.0,74.89
2026-04-01 12:00:00,596.0,597.6,596.0,596.81,1.065
2026-04-01 12:15:00,596.01,596.01,596.0,596.0,4.966
2026-04-01 12:30:00,596.0,600.32,596.0,600.18,60.447
2026-04-01 12:45:00,596.27,600.18,595.98,595.98,56.431
2026-04-01 13:00:00,595.98,600.61,595.01,595.01,18.117
2026-04-01 13:15:00,595.01,600.6,595.01,598.99,3.816
2026-04-01 13:30:00,598.99,602.42,596.82,599.0,61.642
2026-04-01 13:45:00,598.0,598.53,592.34,593.04,115.415
2026-04-01 14:00:00,593.87,597.0,592.24,594.78,44.919
2026-04-01 14:15:00,593.47,602.85,593.46,601.38,81.13
2026-04-01 14:30:00,601.38,604.29,600.73,601.3,57.396
2026-04-01 14:45:00,601.44,604.24,601.36,604.24,30.632
2026-04-01 15:00:00,604.29,606.0,604.29,605.0,70.13
2026-04-01 15:15:00,605.48,606.0,603.17,603.54,112.909
2026-04-01 15:30:00,603.54,606.0,603.54,606.0,3.763
2026-04-01 15:45:00,606.0,606.73,603.17,606.73,44.776
2026-04-01 16:00:00,603.34,607.96,603.34,607.96,25.421
2026-04-01 16:15:00,607.96,610.41,604.8,610.2,102.985
2026-04-01 16:30:00,610.1,610.41,605.2,607.03,55.037
2026-04-01 16:45:00,605.2,609.79,605.2,605.3,2.095
2026-04-01 17:00:00,608.4,608.5,606.2,606.2,4.929
2026-04-01 17:15:00,606.2,613.79,606.2,608.3,72.847
2026-04-01 17:30:00,609.14,614.08,608.3,610.4,21.938
2026-04-01 17:45:00,609.98,615.06,606.41,614.69,24.424
2026-04-01 18:00:00,608.35,610.67,607.88,609.99,14.716
2026-04-01 18:15:00,608.0,608.0,592.39,599.79,131.837
2026-04-01 18:30:00,599.79,605.75,593.04,599.99,77.919
2026-04-01 18:45:00,599.98,599.98,592.49,592.49,20.255
2026-04-01 19:00:00,593.04,599.02,593.04,599.02,4.746
2026-04-01 19:15:00,598.8,609.99,598.8,604.86,82.001
2026-04-01 19:30:00,604.86,604.86,601.81,601.84,1.61
2026-04-01 19:45:00,601.84,601.84,591.0,596.98,74.369
2026-04-01 20:00:00,596.98,599.34,591.02,599.34,30.614
2026-04-01 20:15:00,599.34,599.34,599.34,599.34,3.161
2026-04-01 20:30:00,597.67,597.67,596.0,596.0,0.441
2026-04-01 20:45:00,596.1,596.1,596.0,596.0,6.026
2026-04-01 21:00:00,599.2,614.98,599.2,612.4,118.636
2026-04-01 21:15:00,610.12,610.12,596.0,600.01,40.527
2026-04-01 21:30:00,600.01,609.61,600.01,609.61,9.342
2026-04-01 21:45:00,609.6,609.61,605.01,605.01,0.938
2026-04-01 22:00:00,609.58,609.59,609.58,609.59,1.788
2026-04-01 22:15:00,609.59,609.59,609.59,609.59,1.231
2026-04-01 22:30:00,609.59,609.59,609.59,609.59,0.0
2026-04-01 22:45:00,605.02,609.59,605.01,609.59,2.758
2026-04-01 23:00:00,606.13,609.61,606.12,609.61,23.786
2026-04-01 23:15:00,609.61,609.61,609.61,609.61,0.0
2026-04-01 23:30:00,607.01,607.01,605.01,605.01,1.638
2026-04-01 23:45:00,606.5,607.88,606.5,606.5,1.515
2026-04-02 00:00:00,606.5,607.69,598.4,601.28,106.937
2026-04-02 00:15:00,601.12,601.13,594.98,594.98,142.749
2026-04-02 00:30:00,594.72,594.99,588.01,594.99,123.566
2026-04-02 00:45:00,594.96,597.18,588.84,597.18,95.824
2026-04-02 01:00:00,593.28,598.07,581.75,591.71,271.346
2026-04-02 01:15:00,585.15,589.9,559.47,569.99,757.744
2026-04-02 01:30:00,564.06,569.99,560.51,563.25,289.566
2026-04-02 01:45:00,563.25,569.96,560.55,569.96,292.581
2026-04-02 02:00:00,569.96,569.96,560.17,564.98,39.792
2026-04-02 02:15:00,564.98,564.99,560.17,560.19,67.324
2026-04-02 02:30:00,560.19,562.03,556.47,562.03,197.742
2026-04-02 02:45:00,562.0,562.1,555.54,562.09,65.234
2026-04-02 03:00:00,562.09,562.09,555.0,561.96,71.814
2026-04-02 03:15:00,561.96,562.1,557.22,561.96,42.983
2026-04-02 03:30:00,561.96,561.96,557.22,559.44,40.623
2026-04-02 03:45:00,559.44,559.44,555.3,558.4,94.054
2026-04-02 04:00:00,559.27,560.27,555.0,560.26,105.266
2026-04-02 04:15:00,560.26,560.55,557.0,559.94,37.93
2026-04-02 04:30:00,559.93,559.94,557.0,559.32,38.41
2026-04-02 04:45:00,559.32,559.32,557.03,558.2,39.541
2026-04-02 05:00:00,559.28,559.32,552.05,553.49,124.732
2026-04-02 05:15:00,553.49,553.49,547.56,547.56,145.917
2026-04-02 05:30:00,548.0,548.0,544.82,545.1,120.041
2026-04-02 05:45:00,545.1,545.84,542.91,544.8,23.181
2026-04-02 06:00:00,544.79,550.54,543.0,548.58,180.149
2026-04-02 06:15:00,549.97,549.98,549.97,549.98,0.911
2026-04-02 06:30:00,548.46,554.98,548.01,554.98,30.401
2026-04-02 06:45:00,554.86,555.01,548.4,553.2,7.257
2026-04-02 07:00:00,552.9,554.74,552.7,554.74,7.015
2026-04-02 07:15:00,554.97,554.97,554.16,554.57,0.884
2026-04-02 07:30:00,554.16,554.28,554.15,554.28,0.377
2026-04-02 07:45:00,554.57,556.87,554.15,554.16,106.612
2026-04-02 08:00:00,554.16,554.16,554.16,554.16,0.0
2026-04-02 08:15:00,556.52,557.38,552.66,557.38,47.891
2026-04-02 08:30:00,553.51,557.8,553.2,553.2,1.004
2026-04-02 08:45:00,553.0,553.0,552.18,552.18,1.019
2026-04-02 09:00:00,552.2,552.2,552.2,552.2,12.462
2026-04-02 09:15:00,552.08,552.08,551.2,551.2,10.865
2026-04-02 09:30:00,550.03,550.03,550.02,550.02,1.851
2026-04-02 09:45:00,550.02,550.02,550.02,550.02,0.0
2026-04-02 10:00:00,550.01,553.48,550.01,553.48,0.133
2026-04-02 10:15:00,550.01,550.01,550.01,550.01,2.05
2026-04-02 10:30:00,545.81,545.81,545.81,545.81,0.342
2026-04-02 10:45:00,550.99,550.99,542.91,542.91,85.124
2026-04-02 11:00:00,542.91,542.91,542.91,542.91,0.0
