timestamp,open,high,low,close,volume
2025-10-06 00:00:00,1168.1,1168.4,1162.6,1165.3,621.080
2025-10-06 00:15:00,1165.4,1174.6,1165.4,1169.7,559.334
2025-10-06 00:30:00,1169.8,1171.0,1164.4,1170.0,60.335
2025-10-06 00:45:00,1170.3,1171.0,1165.8,1168.6,147.237
2025-10-06 01:00:00,1168.8,1172.7,1167.1,1170.8,78.991
2025-10-06 01:15:00,1170.6,1184.9,1170.3,1183.0,701.019
2025-10-06 01:30:00,1183.3,1184.6,1175.6,1177.8,878.081
2025-10-06 01:45:00,1177.3,1182.8,1175.9,1178.7,786.916
2025-10-06 02:00:00,1179.9,1182.7,1172.8,1174.7,543.866
2025-10-06 02:15:00,1174.5,1177.1,1173.2,1174.0,321.530
2025-10-06 02:30:00,1173.8,1179.0,1172.8,1178.7,145.370
2025-10-06 02:45:00,1178.9,1183.4,1178.0,1181.0,185.003
2025-10-06 03:00:00,1180.7,1184.2,1179.7,1182.8,61.643
2025-10-06 03:15:00,1182.3,1182.3,1177.7,1178.0,73.347
2025-10-06 03:30:00,1178.3,1181.4,1178.1,1180.6,32.476
2025-10-06 03:45:00,1180.0,1183.9,1178.5,1183.2,187.136
2025-10-06 04:00:00,1183.1,1185.4,1180.8,1181.6,132.032
2025-10-06 04:15:00,1181.7,1185.0,1180.5,1184.8,32.591
2025-10-06 04:30:00,1184.6,1185.6,1181.3,1182.1,281.700
2025-10-06 04:45:00,1182.0,1187.0,1179.8,1184.9,241.441
2025-10-06 05:00:00,1184.7,1185.0,1180.0,1180.1,258.612
2025-10-06 05:15:00,1179.5,1197.4,1179.3,1195.5,1043.323
2025-10-06 05:30:00,1195.7,1196.1,1188.7,1189.8,978.815
2025-10-06 05:45:00,1189.7,1194.1,1189.7,1191.0,417.047
2025-10-06 06:00:00,1191.0,1204.3,1190.5,1204.0,725.765
2025-10-06 06:15:00,1203.7,1217.9,1200.3,1215.8,2506.062
2025-10-06 06:30:00,1215.9,1225.0,1211.4,1219.0,2045.528
2025-10-06 06:45:00,1219.3,1221.4,1206.9,1210.7,1701.965
2025-10-06 07:00:00,1210.5,1212.9,1204.3,1210.5,411.806
2025-10-06 07:15:00,1209.9,1215.2,1208.9,1214.6,649.807
2025-10-06 07:30:00,1214.4,1216.9,1200.5,1204.5,506.588
2025-10-06 07:45:00,1205.3,1207.0,1197.3,1199.5,2331.660
2025-10-06 08:00:00,1199.6,1207.0,1199.5,1205.7,2464.866
2025-10-06 08:15:00,1205.8,1209.1,1203.9,1208.5,1153.753
2025-10-06 08:30:00,1208.2,1213.9,1207.6,1209.2,1231.510
2025-10-06 08:45:00,1209.4,1214.0,1208.3,1209.7,167.002
2025-10-06 09:00:00,1209.5,1215.6,1209.3,1214.8,717.212
2025-10-06 09:15:00,1214.5,1219.0,1212.9,1213.6,1823.594
2025-10-06 09:30:00,1214.2,1218.0,1211.3,1211.3,782.266
2025-10-06 09:45:00,1211.3,1219.8,1211.1,1219.0,1504.126
2025-10-06 10:00:00,1218.9,1220.0,1214.2,1217.8,83.199
2025-10-06 10:15:00,1217.7,1219.6,1215.4,1219.1,181.645
2025-10-06 10:30:00,1219.6,1221.3,1216.8,1217.3,397.091
2025-10-06 10:45:00,1217.5,1218.0,1214.6,1216.7,180.682
2025-10-06 11:00:00,1216.8,1221.2,1212.8,1218.1,1532.840
2025-10-06 11:15:00,1218.2,1220.7,1217.4,1220.3,281.201
2025-10-06 11:30:00,1219.9,1222.4,1216.4,1220.3,1280.578
2025-10-06 11:45:00,1220.4,1223.8,1218.0,1223.3,599.497
2025-10-06 12:00:00,1223.1,1236.3,1222.4,1233.1,2776.778
2025-10-06 12:15:00,1232.6,1240.1,1232.5,1235.7,1324.581
2025-10-06 12:30:00,1235.5,1239.0,1233.1,1234.4,1015.197
2025-10-06 12:45:00,1234.7,1239.0,1234.7,1236.9,549.688
2025-10-06 13:00:00,1236.9,1239.0,1230.7,1231.5,742.248
2025-10-06 13:15:00,1231.7,1232.4,1227.4,1231.7,1176.214
2025-10-06 13:30:00,1231.8,1232.3,1225.6,1227.2,708.175
2025-10-06 13:45:00,1227.5,1231.2,1225.9,1225.9,496.789
2025-10-06 14:00:00,1226.0,1229.2,1222.3,1224.8,1344.440
2025-10-06 14:15:00,1224.8,1226.6,1210.5,1217.3,2415.349
2025-10-06 14:30:00,1217.3,1220.3,1210.6,1214.7,284.510
2025-10-06 14:45:00,1214.3,1218.8,1213.0,1218.8,1173.737
2025-10-06 15:00:00,1218.7,1222.5,1216.7,1216.8,610.062
2025-10-06 15:15:00,1216.8,1221.7,1216.7,1220.5,547.980
2025-10-06 15:30:00,1220.8,1221.1,1217.0,1221.0,233.936
2025-10-06 15:45:00,1221.2,1226.9,1220.9,1222.9,536.621
2025-10-06 16:00:00,1222.8,1223.5,1214.8,1218.9,313.410
2025-10-06 16:15:00,1218.9,1223.2,1217.2,1222.3,540.326
2025-10-06 16:30:00,1222.3,1227.5,1222.3,1224.6,658.489
2025-10-06 16:45:00,1224.4,1226.8,1223.3,1223.3,1386.158
2025-10-06 17:00:00,1223.2,1223.2,1218.6,1221.2,172.537
2025-10-06 17:15:00,1221.7,1223.3,1217.1,1217.9,1396.586
2025-10-06 17:30:00,1218.0,1222.4,1216.8,1221.1,315.797
2025-10-06 17:45:00,1221.3,1221.9,1219.2,1221.7,222.748
2025-10-06 18:00:00,1221.7,1222.4,1218.8,1219.9,86.647
2025-10-06 18:15:00,1220.0,1221.0,1217.3,1217.6,47.053
2025-10-06 18:30:00,1217.6,1221.5,1216.6,1221.2,430.211
2025-10-06 18:45:00,1221.2,1222.2,1218.1,1220.5,531.610
2025-10-06 19:00:00,1220.5,1224.3,1219.6,1223.6,720.860
2025-10-06 19:15:00,1223.7,1225.6,1222.1,1223.3,697.513
2025-10-06 19:30:00,1223.6,1225.1,1221.2,1224.0,1194.534
2025-10-06 19:45:00,1224.0,1228.4,1224.0,1226.5,458.820
2025-10-06 20:00:00,1226.2,1226.3,1221.9,1222.7,396.444
2025-10-06 20:15:00,1222.8,1225.7,1220.7,1224.8,1361.105
2025-10-06 20:30:00,1224.9,1227.5,1223.5,1226.1,187.910
2025-10-06 20:45:00,1226.1,1226.1,1221.4,1223.3,973.741
2025-10-06 21:00:00,1223.5,1224.9,1219.6,1222.9,338.789
2025-10-06 21:15:00,1222.3,1225.7,1221.6,1225.7,131.981
2025-10-06 21:30:00,1226.4,1230.4,1225.6,1226.7,2207.365
2025-10-06 21:45:00,1227.5,1227.9,1226.5,1227.8,242.633
2025-10-06 22:00:00,1227.6,1227.8,1223.8,1225.9,33.364
2025-10-06 22:15:00,1226.1,1227.1,1223.1,1227.1,871.024
2025-10-06 22:30:00,1227.0,1229.0,1225.7,1228.8,257.362
2025-10-06 22:45:00,1228.9,1230.2,1224.7,1225.7,368.535
2025-10-06 23:00:00,1226.0,1227.0,1220.9,1222.2,201.433
2025-10-06 23:15:00,1222.4,1223.4,1218.8,1219.9,836.943
2025-10-06 23:30:00,1219.7,1222.7,1219.5,1221.9,864.886
2025-10-06 23:45:00,1221.9,1225.3,1220.3,1224.3,914.497
2025-10-07 00:00:00,1223.8,1229.8,1222.8,1228.2,960.036
