timestamp,open,high,low,close,volume
2025-10-06 00:00:00,123570.0,123604.0,123348.0,123604.0,350.15033
2025-10-06 00:15:00,123604.0,124462.0,123600.0,123767.0,1460.49082
2025-10-06 00:30:00,123767.0,124005.0,123559.0,123819.0,561.56175
2025-10-06 00:45:00,123820.0,123849.0,123184.0,123438.0,636.81890
2025-10-06 01:00:00,123439.0,123741.0,123301.0,123586.0,403.28499
2025-10-06 01:15:00,123587.0,124116.0,123407.0,123947.0,580.68206
2025-10-06 01:30:00,123948.0,124340.0,123825.0,123970.0,385.58597
2025-10-06 01:45:00,123970.0,124157.0,123896.0,124151.0,323.04862
2025-10-06 02:00:00,124151.0,124237.0,123917.0,123964.0,200.72520
2025-10-06 02:15:00,123964.0,124187.0,123919.0,123968.0,206.60673
2025-10-06 02:30:00,123968.0,124012.0,123582.0,123941.0,228.57975
2025-10-06 02:45:00,123941.0,124339.0,123940.0,124217.0,206.75637
2025-10-06 03:00:00,124218.0,124218.0,124052.0,124109.0,92.07204
2025-10-06 03:15:00,124110.0,124156.0,123970.0,124001.0,134.74198
2025-10-06 03:30:00,124001.0,124072.0,123950.0,123984.0,104.08505
2025-10-06 03:45:00,123984.0,124015.0,123825.0,123941.0,90.50014
2025-10-06 04:00:00,123941.0,124008.0,123844.0,124008.0,185.20374
2025-10-06 04:15:00,124008.0,124084.0,123968.0,124063.0,82.26381
2025-10-06 04:30:00,124063.0,124089.0,123715.0,123808.0,162.46870
2025-10-06 04:45:00,123808.0,123853.0,123651.0,123662.0,111.66545
2025-10-06 05:00:00,123662.0,123662.0,123392.0,123437.0,299.86109
2025-10-06 05:15:00,123435.0,123727.0,123409.0,123689.0,131.60962
2025-10-06 05:30:00,123689.0,123695.0,123549.0,123610.0,90.35138
2025-10-06 05:45:00,123610.0,123854.0,123580.0,123676.0,240.95091
2025-10-06 06:00:00,123676.0,123931.0,123675.0,123919.0,164.31468
2025-10-06 06:15:00,123919.0,124000.0,123767.0,123981.0,63.99589
2025-10-06 06:30:00,123981.0,124283.0,123959.0,124087.0,370.03066
2025-10-06 06:45:00,124088.0,124178.0,123893.0,124043.0,193.09331
2025-10-06 07:00:00,124043.0,124124.0,123909.0,124089.0,146.52918
2025-10-06 07:15:00,124089.0,124125.0,123924.0,123935.0,27.14943
2025-10-06 07:30:00,123935.0,123941.0,123451.0,123521.0,435.36869
2025-10-06 07:45:00,123521.0,123559.0,123368.0,123474.0,507.85737
2025-10-06 08:00:00,123474.0,123791.0,123473.0,123732.0,94.20220
2025-10-06 08:15:00,123732.0,123873.0,123673.0,123857.0,85.64525
2025-10-06 08:30:00,123857.0,123960.0,123745.0,123759.0,64.60784
2025-10-06 08:45:00,123759.0,123975.0,123743.0,123931.0,71.26191
2025-10-06 09:00:00,123931.0,124170.0,123902.0,124040.0,219.87465
2025-10-06 09:15:00,124039.0,124041.0,123924.0,123990.0,48.79200
2025-10-06 09:30:00,123989.0,124003.0,123876.0,123876.0,82.75507
2025-10-06 09:45:00,123876.0,124100.0,123867.0,124049.0,54.01515
2025-10-06 10:00:00,124048.0,124181.0,123988.0,124034.0,66.30216
2025-10-06 10:15:00,124034.0,124209.0,124010.0,124186.0,145.57854
2025-10-06 10:30:00,124185.0,124211.0,124123.0,124173.0,77.43627
2025-10-06 10:45:00,124173.0,124253.0,124052.0,124052.0,91.12568
2025-10-06 11:00:00,124050.0,124073.0,123826.0,123826.0,196.80946
2025-10-06 11:15:00,123827.0,124505.0,123820.0,124440.0,319.43583
2025-10-06 11:30:00,124440.0,124635.0,124175.0,124376.0,480.77455
2025-10-06 11:45:00,124376.0,124489.0,124280.0,124314.0,86.03762
2025-10-06 12:00:00,124314.0,124608.0,124267.0,124517.0,417.91407
2025-10-06 12:15:00,124517.0,124783.0,124432.0,124461.0,427.26030
2025-10-06 12:30:00,124461.0,124563.0,124334.0,124419.0,180.98385
2025-10-06 12:45:00,124419.0,124686.0,124411.0,124646.0,227.58948
2025-10-06 13:00:00,124647.0,124916.0,124645.0,124779.0,370.75431
2025-10-06 13:15:00,124780.0,125023.0,124643.0,124941.0,946.14880
2025-10-06 13:30:00,124943.0,125064.0,124493.0,124626.0,750.97893
2025-10-06 13:45:00,124635.0,125180.0,124469.0,125127.0,940.49386
2025-10-06 14:00:00,125127.0,125439.0,124956.0,125051.0,1219.70492
2025-10-06 14:15:00,125051.0,125225.0,124600.0,124935.0,437.61245
2025-10-06 14:30:00,124935.0,125143.0,124681.0,124805.0,458.56899
2025-10-06 14:45:00,124804.0,124969.0,124415.0,124586.0,473.97639
2025-10-06 15:00:00,124588.0,124831.0,124581.0,124808.0,194.69425
2025-10-06 15:15:00,124807.0,125498.0,124798.0,125245.0,790.29240
2025-10-06 15:30:00,125245.0,125384.0,125051.0,125169.0,789.82663
2025-10-06 15:45:00,125170.0,125361.0,125066.0,125084.0,759.12080
2025-10-06 16:00:00,125083.0,125177.0,124879.0,124942.0,298.22691
2025-10-06 16:15:00,124941.0,125094.0,124930.0,124950.0,194.13077
2025-10-06 16:30:00,124950.0,125342.0,124945.0,125303.0,483.15579
2025-10-06 16:45:00,125302.0,125609.0,125189.0,125568.0,617.88528
2025-10-06 17:00:00,125568.0,125754.0,125430.0,125548.0,537.53434
2025-10-06 17:15:00,125547.0,125942.0,125502.0,125754.0,637.62337
2025-10-06 17:30:00,125753.0,125812.0,125208.0,125255.0,520.74578
2025-10-06 17:45:00,125256.0,125586.0,125232.0,125384.0,228.54194
2025-10-06 18:00:00,125383.0,125401.0,125126.0,125355.0,265.63989
2025-10-06 18:15:00,125356.0,125475.0,125232.0,125313.0,229.46583
2025-10-06 18:30:00,125314.0,125585.0,125300.0,125553.0,189.95594
2025-10-06 18:45:00,125553.0,126297.0,125525.0,126101.0,895.43361
2025-10-06 19:00:00,126102.0,126234.0,125723.0,125734.0,723.71799
2025-10-06 19:15:00,125734.0,125963.0,125514.0,125767.0,301.90422
2025-10-06 19:30:00,125768.0,125870.0,125326.0,125482.0,452.02914
2025-10-06 19:45:00,125482.0,125622.0,125381.0,125503.0,478.47876
2025-10-06 20:00:00,125504.0,125634.0,125411.0,125460.0,369.49938
2025-10-06 20:15:00,125461.0,125461.0,125121.0,125215.0,603.21465
2025-10-06 20:30:00,125216.0,125421.0,125171.0,125290.0,285.90799
2025-10-06 20:45:00,125291.0,125392.0,125260.0,125314.0,243.11992
2025-10-06 21:00:00,125313.0,125364.0,125148.0,125149.0,164.47371
2025-10-06 21:15:00,125149.0,125149.0,124552.0,124847.0,1805.34851
2025-10-06 21:30:00,124849.0,125088.0,124694.0,125080.0,297.64526
2025-10-06 21:45:00,125079.0,125168.0,124954.0,125167.0,155.79966
2025-10-06 22:00:00,125167.0,125350.0,125067.0,125235.0,355.18036
2025-10-06 22:15:00,125234.0,125343.0,125218.0,125245.0,133.90847
2025-10-06 22:30:00,125245.0,125246.0,124812.0,124953.0,487.22749
2025-10-06 22:45:00,124952.0,125174.0,124952.0,125109.0,186.65146
2025-10-06 23:00:00,125108.0,125174.0,124934.0,124934.0,244.57720
2025-10-06 23:15:00,124934.0,124935.0,124713.0,124899.0,450.03021
2025-10-06 23:30:00,124899.0,124918.0,124813.0,124840.0,91.94247
2025-10-06 23:45:00,124839.0,124840.0,124701.0,124711.0,84.67419
2025-10-07 00:00:00,124711.0,124913.0,124680.0,124833.0,245.56165
2025-10-07 00:15:00,124833.0,124906.0,124712.0,124754.0,216.86981
2025-10-07 00:30:00,124754.0,124919.0,124655.0,124918.0,137.97440
2025-10-07 00:45:00,124918.0,124983.0,124828.0,124965.0,97.06788
2025-10-07 01:00:00,124964.0,125167.0,124945.0,124964.0,467.10724
2025-10-07 01:15:00,124964.0,124965.0,124501.0,124766.0,626.10210
2025-10-07 01:30:00,124765.0,124878.0,124611.0,124855.0,188.62222
2025-10-07 01:45:00,124854.0,124855.0,124634.0,124768.0,126.20478
2025-10-07 02:00:00,124767.0,124775.0,124634.0,124643.0,72.76475
2025-10-07 02:15:00,124642.0,124675.0,124225.0,124619.0,550.79839
2025-10-07 02:30:00,124618.0,124692.0,124452.0,124523.0,222.75421
2025-10-07 02:45:00,124522.0,124599.0,124322.0,124322.0,209.27408
2025-10-07 03:00:00,124321.0,124647.0,124314.0,124556.0,383.17981
2025-10-07 03:15:00,124556.0,124556.0,124151.0,124187.0,596.55543
2025-10-07 03:30:00,124190.0,124346.0,124140.0,124312.0,199.59447
2025-10-07 03:45:00,124311.0,124378.0,124288.0,124363.0,124.74241
2025-10-07 04:00:00,124362.0,124363.0,124156.0,124215.0,460.13672
2025-10-07 04:15:00,124212.0,124470.0,124130.0,124466.0,394.19094
2025-10-07 04:30:00,124466.0,124710.0,124441.0,124631.0,286.31849
2025-10-07 04:45:00,124631.0,124643.0,124534.0,124541.0,134.87764
2025-10-07 05:00:00,124540.0,124586.0,124275.0,124541.0,802.74131
2025-10-07 05:15:00,124540.0,124625.0,124410.0,124526.0,312.18363
2025-10-07 05:30:00,124526.0,124693.0,124491.0,124599.0,98.84137
2025-10-07 05:45:00,124598.0,124616.0,124346.0,124455.0,65.94157
2025-10-07 06:00:00,124454.0,124523.0,124360.0,124361.0,91.31475
2025-10-07 06:15:00,124360.0,124376.0,123900.0,123941.0,585.75913
2025-10-07 06:30:00,123940.0,124074.0,123837.0,123918.0,248.99074
2025-10-07 06:45:00,123918.0,124047.0,123868.0,123948.0,149.72666
2025-10-07 07:00:00,123947.0,124116.0,123873.0,123893.0,193.11176
