timestamp,open,high,low,close,volume
2025-12-19 16:30:00,263.17,263.3,263.0,263.3,129.292
2025-12-19 16:45:00,261.88,262.46,261.14,262.28,84.259
2025-12-19 17:00:00,262.82,264.4,262.82,264.36,95.696
2025-12-19 17:15:00,263.81,264.57,263.81,264.57,43.32
2025-12-19 17:30:00,264.52,265.65,264.52,265.65,21.109
2025-12-19 17:45:00,265.51,265.94,265.51,265.67,64.684
2025-12-19 18:00:00,265.57,265.86,265.2,265.53,35.739
2025-12-19 18:15:00,265.76,266.5,265.76,265.9,54.691
2025-12-19 18:30:00,265.86,266.68,265.8,265.84,47.922
2025-12-19 18:45:00,266.16,266.73,266.16,266.73,14.908
2025-12-19 19:00:00,266.85,267.2,266.59,266.59,71.311
2025-12-19 19:15:00,266.88,266.88,266.53,266.68,13.064
2025-12-19 19:30:00,266.69,267.09,266.42,266.6,1.715
2025-12-19 19:45:00,266.53,266.83,266.29,266.32,72.91
2025-12-19 20:00:00,266.44,267.68,266.43,267.61,77.228
2025-12-19 20:15:00,267.67,267.87,267.54,267.6,86.495
2025-12-19 20:30:00,267.67,267.93,267.05,267.87,97.008
2025-12-19 20:45:00,267.66,267.79,265.21,265.9,523.454
2025-12-19 21:00:00,265.67,266.7,265.67,266.69,55.892
2025-12-19 21:15:00,266.69,267.23,266.69,266.92,30.618
2025-12-19 21:30:00,267.0,267.0,267.0,267.0,10.021
2025-12-19 21:45:00,267.0,267.0,267.0,267.0,0.0
2025-12-19 22:00:00,267.0,267.0,267.0,267.0,0.0
2025-12-19 22:15:00,267.0,267.0,267.0,267.0,0.0
2025-12-19 22:30:00,267.9,267.92,267.9,267.92,9.967
2025-12-19 22:45:00,268.23,268.23,268.23,268.23,13.0
2025-12-19 23:00:00,268.23,268.23,268.23,268.23,0.0
2025-12-19 23:15:00,268.23,268.23,268.23,268.23,0.0
2025-12-19 23:30:00,268.23,268.23,268.23,268.23,0.0
2025-12-19 23:45:00,268.86,269.36,268.86,269.36,14.648
2025-12-20 00:00:00,269.5,269.5,269.45,269.45,0.877
2025-12-20 00:15:00,269.04,269.04,269.04,269.04,0.186
2025-12-20 00:30:00,269.04,269.04,269.04,269.04,0.0
2025-12-20 00:45:00,269.04,269.04,269.04,269.04,0.0
2025-12-20 01:00:00,269.04,269.04,269.04,269.04,0.0
2025-12-20 01:15:00,269.04,269.04,269.04,269.04,0.0
2025-12-20 01:30:00,269.04,269.04,269.04,269.04,0.0
2025-12-20 01:45:00,269.04,269.04,269.04,269.04,0.0
2025-12-20 02:00:00,269.04,269.04,269.04,269.04,0.0
2025-12-20 02:15:00,269.04,269.04,269.04,269.04,0.0
2025-12-20 02:30:00,269.04,269.04,269.04,269.04,0.0
2025-12-20 02:45:00,269.04,269.04,269.04,269.04,0.0
2025-12-20 03:00:00,269.04,269.04,269.04,269.04,0.0
2025-12-20 03:15:00,269.04,269.04,269.04,269.04,0.0
2025-12-20 03:30:00,269.04,269.04,269.04,269.04,0.0
2025-12-20 03:45:00,269.04,269.04,269.04,269.04,0.0
2025-12-20 04:00:00,269.04,269.04,269.04,269.04,0.0
2025-12-20 04:15:00,260.0,260.0,260.0,260.0,0.406
2025-12-20 04:30:00,290.0,290.0,290.0,290.0,0.039
2025-12-20 04:45:00,290.0,290.0,290.0,290.0,0.0
2025-12-20 05:00:00,290.0,290.0,290.0,290.0,0.0
2025-12-20 05:15:00,290.0,290.0,290.0,290.0,0.0
2025-12-20 05:30:00,290.0,290.0,290.0,290.0,0.0
2025-12-20 05:45:00,290.0,290.0,290.0,290.0,0.0
2025-12-20 06:00:00,290.0,290.0,290.0,290.0,0.0
2025-12-20 06:15:00,275.0,275.0,275.0,275.0,0.079
2025-12-20 06:30:00,275.0,275.0,275.0,275.0,5.551
2025-12-20 06:45:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 07:00:00,270.0,275.0,270.0,275.0,0.854
2025-12-20 07:15:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 07:30:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 07:45:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 08:00:00,270.0,270.0,270.0,270.0,1.589
2025-12-20 08:15:00,270.0,270.0,270.0,270.0,0.0
2025-12-20 08:30:00,270.0,270.0,270.0,270.0,0.0
2025-12-20 08:45:00,270.0,270.0,270.0,270.0,0.63
2025-12-20 09:00:00,275.0,275.0,275.0,275.0,3.423
2025-12-20 09:15:00,275.0,275.0,270.0,275.0,0.387
2025-12-20 09:30:00,270.0,275.0,270.0,275.0,0.173
2025-12-20 09:45:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 10:00:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 10:15:00,275.0,275.0,270.0,275.0,3.008
2025-12-20 10:30:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 10:45:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 11:00:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 11:15:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 11:30:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 11:45:00,274.99,274.99,274.99,274.99,9.162
2025-12-20 12:00:00,274.99,274.99,274.99,274.99,0.0
2025-12-20 12:15:00,271.0,271.0,271.0,271.0,0.421
2025-12-20 12:30:00,271.0,271.0,271.0,271.0,0.0
2025-12-20 12:45:00,271.0,271.0,271.0,271.0,0.0
2025-12-20 13:00:00,271.0,271.0,271.0,271.0,7.38
2025-12-20 13:15:00,271.0,271.0,271.0,271.0,0.0
2025-12-20 13:30:00,271.0,271.0,271.0,271.0,0.0
2025-12-20 13:45:00,271.0,271.0,271.0,271.0,0.0
2025-12-20 14:00:00,271.0,271.0,271.0,271.0,0.0
2025-12-20 14:15:00,271.0,271.0,271.0,271.0,0.0
2025-12-20 14:30:00,271.0,271.0,271.0,271.0,0.0
2025-12-20 14:45:00,271.0,271.0,271.0,271.0,0.0
2025-12-20 15:00:00,274.7,274.7,274.7,274.7,0.037
2025-12-20 15:15:00,273.1,274.7,271.5,273.35,2.017
2025-12-20 15:30:00,273.35,273.35,273.35,273.35,0.0
2025-12-20 15:45:00,273.35,273.35,273.35,273.35,0.0
2025-12-20 16:00:00,273.35,273.35,273.35,273.35,0.0
2025-12-20 16:15:00,273.35,273.35,273.35,273.35,0.0
2025-12-20 16:30:00,273.35,273.35,273.35,273.35,0.0
2025-12-20 16:45:00,273.35,274.5,271.5,274.5,2.674
2025-12-20 17:00:00,274.5,274.5,274.5,274.5,0.0
2025-12-20 17:15:00,274.5,274.5,274.5,274.5,0.0
2025-12-20 17:30:00,273.03,274.4,266.1,274.4,19.782
2025-12-20 17:45:00,274.4,274.4,274.4,274.4,0.0
2025-12-20 18:00:00,266.1,266.1,266.1,266.1,0.11
2025-12-20 18:15:00,266.1,266.1,266.1,266.1,0.0
2025-12-20 18:30:00,266.1,266.1,266.1,266.1,0.0
2025-12-20 18:45:00,266.1,266.1,266.1,266.1,0.0
2025-12-20 19:00:00,266.1,266.1,266.1,266.1,0.0
2025-12-20 19:15:00,266.1,266.1,266.1,266.1,0.0
2025-12-20 19:30:00,266.1,266.1,266.1,266.1,0.0
2025-12-20 19:45:00,266.1,274.4,266.1,274.4,2.773
2025-12-20 20:00:00,274.4,274.4,274.4,274.4,0.0
2025-12-20 20:15:00,274.4,274.4,274.4,274.4,0.0
2025-12-20 20:30:00,274.4,274.4,274.4,274.4,0.0
2025-12-20 20:45:00,274.4,274.4,274.4,274.4,0.0
2025-12-20 21:00:00,274.4,274.5,274.4,274.5,27.095
2025-12-20 21:15:00,274.98,274.98,273.07,273.07,8.768
2025-12-20 21:30:00,273.02,273.02,270.0,272.49,10.184
2025-12-20 21:45:00,273.11,275.0,273.11,275.0,10.184
2025-12-20 22:00:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 22:15:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 22:30:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 22:45:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 23:00:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 23:15:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 23:30:00,275.0,275.0,275.0,275.0,0.0
2025-12-20 23:45:00,272.5,273.17,270.01,270.05,8.978
2025-12-21 00:00:00,270.05,270.05,270.05,270.05,0.0
2025-12-21 00:15:00,275.0,275.0,275.0,275.0,3.0
2025-12-21 00:30:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 00:45:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 01:00:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 01:15:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 01:30:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 01:45:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 02:00:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 02:15:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 02:30:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 02:45:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 03:00:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 03:15:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 03:30:00,275.0,275.0,275.0,275.0,0.079
2025-12-21 03:45:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 04:00:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 04:15:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 04:30:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 04:45:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 05:00:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 05:15:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 05:30:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 05:45:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 06:00:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 06:15:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 06:30:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 06:45:00,275.0,275.0,275.0,275.0,0.0
2025-12-21 07:00:00,273.07,274.9,270.0,274.9,20.147
2025-12-21 07:15:00,274.9,274.9,274.9,274.9,9.138
2025-12-21 07:30:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 07:45:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 08:00:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 08:15:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 08:30:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 08:45:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 09:00:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 09:15:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 09:30:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 09:45:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 10:00:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 10:15:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 10:30:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 10:45:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 11:00:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 11:15:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 11:30:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 11:45:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 12:00:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 12:15:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 12:30:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 12:45:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 13:00:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 13:15:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 13:30:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 13:45:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 14:00:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 14:15:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 14:30:00,270.0,270.0,270.0,270.0,9.481
2025-12-21 14:45:00,270.0,270.0,270.0,270.0,0.0
2025-12-21 15:00:00,270.0,270.0,270.0,270.0,0.0
2025-12-21 15:15:00,270.0,270.0,270.0,270.0,0.0
2025-12-21 15:30:00,270.0,270.0,270.0,270.0,0.0
2025-12-21 15:45:00,270.0,270.0,270.0,270.0,0.0
2025-12-21 16:00:00,270.0,270.0,270.0,270.0,0.0
2025-12-21 16:15:00,274.9,274.9,274.9,274.9,0.111
2025-12-21 16:30:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 16:45:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 17:00:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 17:15:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 17:30:00,274.9,274.9,274.9,274.9,0.0
2025-12-21 17:45:00,274.9,274.9,266.4,266.4,0.986
2025-12-21 18:00:00,266.4,266.4,266.4,266.4,0.0
