timestamp,open,high,low,close,volume
2025-07-01 00:00:00,17.967,18.024,17.94,18.0,1574.6
2025-07-01 00:15:00,18.015,18.05,17.934,17.934,3436.09
2025-07-01 00:30:00,17.905,17.925,17.843,17.915,13403.94
2025-07-01 00:45:00,17.94,17.945,17.906,17.931,7411.05
2025-07-01 01:00:00,17.934,17.95,17.911,17.95,222.73
2025-07-01 01:15:00,17.97,17.997,17.962,17.969,555.24
2025-07-01 01:30:00,17.979,18.032,17.929,17.929,7222.22
2025-07-01 01:45:00,17.946,17.958,17.878,17.891,11840.79
2025-07-01 02:00:00,17.864,17.884,17.846,17.863,7212.34
2025-07-01 02:15:00,17.848,17.891,17.848,17.889,699.78
2025-07-01 02:30:00,17.891,17.901,17.801,17.818,1601.69
2025-07-01 02:45:00,17.807,17.807,17.724,17.743,43383.46
2025-07-01 03:00:00,17.746,17.781,17.735,17.781,7763.26
2025-07-01 03:15:00,17.773,17.836,17.762,17.834,2211.77
2025-07-01 03:30:00,17.835,17.835,17.791,17.801,1354.39
2025-07-01 03:45:00,17.788,17.807,17.76,17.802,625.69
2025-07-01 04:00:00,17.804,17.804,17.731,17.741,1097.76
2025-07-01 04:15:00,17.735,17.737,17.64,17.64,19093.49
2025-07-01 04:30:00,17.64,17.648,17.609,17.609,23886.94
2025-07-01 04:45:00,17.611,17.612,17.576,17.576,62827.55
2025-07-01 05:00:00,17.576,17.583,17.511,17.518,18452.76
2025-07-01 05:15:00,17.529,17.539,17.455,17.458,1300.11
2025-07-01 05:30:00,17.457,17.502,17.431,17.459,16165.76
2025-07-01 05:45:00,17.451,17.504,17.436,17.495,2207.17
2025-07-01 06:00:00,17.481,17.481,17.432,17.475,2622.58
2025-07-01 06:15:00,17.475,17.53,17.475,17.487,6555.29
2025-07-01 06:30:00,17.481,17.599,17.472,17.599,5357.24
2025-07-01 06:45:00,17.597,17.614,17.566,17.589,4876.43
2025-07-01 07:00:00,17.588,17.609,17.564,17.564,5865.43
2025-07-01 07:15:00,17.565,17.588,17.474,17.588,19610.17
2025-07-01 07:30:00,17.579,17.602,17.547,17.575,15917.24
2025-07-01 07:45:00,17.569,17.654,17.569,17.622,903.56
2025-07-01 08:00:00,17.622,17.641,17.564,17.565,2665.71
2025-07-01 08:15:00,17.568,17.592,17.553,17.558,1519.86
2025-07-01 08:30:00,17.561,17.562,17.521,17.523,7279.66
2025-07-01 08:45:00,17.523,17.553,17.523,17.545,34166.75
2025-07-01 09:00:00,17.543,17.632,17.543,17.608,12504.59
2025-07-01 09:15:00,17.607,17.63,17.578,17.586,5960.0
2025-07-01 09:30:00,17.582,17.585,17.544,17.581,11072.54
2025-07-01 09:45:00,17.573,17.628,17.56,17.606,11030.27
2025-07-01 10:00:00,17.608,17.624,17.575,17.579,1607.63
2025-07-01 10:15:00,17.581,17.608,17.552,17.555,1335.35
2025-07-01 10:30:00,17.556,17.588,17.544,17.548,606.58
2025-07-01 10:45:00,17.547,17.589,17.537,17.586,1396.76
2025-07-01 11:00:00,17.578,17.585,17.469,17.469,1577.66
2025-07-01 11:15:00,17.468,17.516,17.461,17.496,3198.03
2025-07-01 11:30:00,17.496,17.52,17.484,17.488,2341.13
2025-07-01 11:45:00,17.489,17.492,17.431,17.451,2382.68
2025-07-01 12:00:00,17.465,17.493,17.431,17.439,1900.28
2025-07-01 12:15:00,17.438,17.447,17.378,17.414,3218.89
2025-07-01 12:30:00,17.416,17.44,17.389,17.394,1751.14
2025-07-01 12:45:00,17.389,17.424,17.389,17.414,490.09
2025-07-01 13:00:00,17.407,17.413,17.316,17.326,1678.69
2025-07-01 13:15:00,17.318,17.378,17.318,17.375,818.66
2025-07-01 13:30:00,17.373,17.419,17.279,17.309,2458.85
2025-07-01 13:45:00,17.334,17.44,17.334,17.385,3205.71
2025-07-01 14:00:00,17.385,17.452,17.384,17.446,1292.87
2025-07-01 14:15:00,17.447,17.48,17.295,17.316,1115.95
2025-07-01 14:30:00,17.321,17.356,17.296,17.311,3242.83
2025-07-01 14:45:00,17.287,17.338,17.257,17.315,2514.19
2025-07-01 15:00:00,17.294,17.311,17.207,17.216,5707.01
2025-07-01 15:15:00,17.22,17.234,17.194,17.228,1740.25
2025-07-01 15:30:00,17.226,17.298,17.204,17.217,2600.75
2025-07-01 15:45:00,17.214,17.262,17.211,17.26,579.46
2025-07-01 16:00:00,17.251,17.315,17.215,17.315,3310.78
2025-07-01 16:15:00,17.312,17.329,17.282,17.312,1316.74
2025-07-01 16:30:00,17.301,17.324,17.275,17.288,198.33
2025-07-01 16:45:00,17.283,17.298,17.24,17.282,247.64
2025-07-01 17:00:00,17.28,17.28,17.2,17.255,6978.52
2025-07-01 17:15:00,17.25,17.289,17.231,17.237,358.86
2025-07-01 17:30:00,17.234,17.256,17.191,17.245,1369.91
2025-07-01 17:45:00,17.244,17.269,17.218,17.256,990.02
2025-07-01 18:00:00,17.261,17.261,17.214,17.216,1165.6
2025-07-01 18:15:00,17.213,17.213,17.104,17.131,3649.35
2025-07-01 18:30:00,17.127,17.148,17.115,17.14,2827.37
2025-07-01 18:45:00,17.142,17.156,17.066,17.094,2042.89
2025-07-01 19:00:00,17.084,17.184,17.032,17.173,21064.08
2025-07-01 19:15:00,17.174,17.188,17.152,17.164,1014.65
2025-07-01 19:30:00,17.165,17.167,17.093,17.111,16280.95
2025-07-01 19:45:00,17.117,17.146,17.077,17.077,3908.02
2025-07-01 20:00:00,17.074,17.082,17.006,17.043,2949.16
2025-07-01 20:15:00,17.04,17.12,17.04,17.086,979.06
2025-07-01 20:30:00,17.088,17.115,17.084,17.09,425.47
2025-07-01 20:45:00,17.093,17.103,17.071,17.082,279.05
2025-07-01 21:00:00,17.066,17.066,17.014,17.029,1795.82
2025-07-01 21:15:00,17.028,17.133,17.028,17.101,3590.68
