timestamp,open,high,low,close,volume
2026-02-11 09:45:00,213.51,213.6,213.51,213.53,1.666
2026-02-11 10:00:00,212.51,212.73,212.43,212.43,4.229
2026-02-11 10:15:00,212.26,212.26,212.04,212.04,379.195
2026-02-11 10:30:00,212.68,212.88,212.68,212.88,4.702
2026-02-11 10:45:00,212.53,212.97,212.52,212.57,3.639
2026-02-11 11:00:00,212.96,213.59,212.96,213.59,4.991
2026-02-11 11:15:00,213.55,213.55,213.55,213.55,0.091
2026-02-11 11:30:00,213.67,213.71,213.5,213.71,250.292
2026-02-11 11:45:00,213.71,213.71,213.71,213.71,0.0
2026-02-11 12:00:00,213.95,214.09,213.59,214.09,38.477
2026-02-11 12:15:00,214.09,214.12,214.09,214.1,3.035
2026-02-11 12:30:00,213.97,214.1,213.9,213.9,80.016
2026-02-11 12:45:00,213.77,213.78,213.77,213.78,39.403
2026-02-11 13:00:00,213.78,213.78,213.78,213.78,0.0
2026-02-11 13:15:00,213.93,214.05,213.93,214.05,333.806
2026-02-11 13:30:00,214.21,216.06,213.94,215.45,298.355
2026-02-11 13:45:00,215.2,216.9,215.2,216.27,54.858
2026-02-11 14:00:00,216.6,216.6,215.94,215.94,6.309
2026-02-11 14:15:00,216.38,217.65,216.18,217.5,123.544
2026-02-11 14:30:00,217.45,218.45,214.68,217.57,2621.037
2026-02-11 14:45:00,217.74,219.6,215.37,215.52,2162.362
2026-02-11 15:00:00,215.6,215.82,211.6,212.6,1717.423
2026-02-11 15:15:00,212.47,212.48,209.32,209.89,1876.3
2026-02-11 15:30:00,209.75,212.15,209.75,212.12,904.311
2026-02-11 15:45:00,212.17,214.91,211.91,214.79,967.012
2026-02-11 16:00:00,214.48,214.75,212.58,214.21,695.577
2026-02-11 16:15:00,214.23,214.3,212.54,212.55,264.372
2026-02-11 16:30:00,212.53,213.35,211.98,212.49,192.52
2026-02-11 16:45:00,212.56,212.56,211.39,211.39,30.615
2026-02-11 17:00:00,211.28,211.28,210.17,210.29,294.882
2026-02-11 17:15:00,210.63,211.76,210.58,211.25,197.866
2026-02-11 17:30:00,211.5,212.2,211.39,212.09,390.293
2026-02-11 17:45:00,211.86,212.31,211.26,211.26,41.851
2026-02-11 18:00:00,211.31,211.48,210.17,210.32,382.128
2026-02-11 18:15:00,210.26,211.19,210.17,211.19,123.036
2026-02-11 18:30:00,211.18,211.18,210.66,211.13,66.39
2026-02-11 18:45:00,211.24,211.65,211.02,211.09,305.034
2026-02-11 19:00:00,211.2,211.93,211.05,211.93,430.797
2026-02-11 19:15:00,212.72,213.72,212.72,213.56,401.535
2026-02-11 19:30:00,213.57,214.04,213.57,213.9,85.765
2026-02-11 19:45:00,213.71,213.8,212.87,212.87,594.603
2026-02-11 20:00:00,212.8,212.87,212.71,212.71,77.842
2026-02-11 20:15:00,213.03,213.03,212.86,212.87,238.084
2026-02-11 20:30:00,212.63,213.67,212.63,213.46,168.572
2026-02-11 20:45:00,213.28,214.11,213.28,213.66,1049.239
2026-02-11 21:00:00,213.51,213.51,213.32,213.32,150.825
2026-02-11 21:15:00,213.23,213.23,213.17,213.17,25.14
2026-02-11 21:30:00,213.23,213.23,213.22,213.22,3.907
2026-02-11 21:45:00,213.44,213.44,213.31,213.31,2.832
2026-02-11 22:00:00,213.4,213.62,213.4,213.45,28.748
2026-02-11 22:15:00,213.47,213.57,213.47,213.57,7.338
2026-02-11 22:30:00,213.68,213.68,213.68,213.68,2.722
2026-02-11 22:45:00,213.68,213.68,213.68,213.68,0.0
2026-02-11 23:00:00,213.44,213.44,213.31,213.31,7.747
2026-02-11 23:15:00,213.09,213.27,213.09,213.27,6.477
2026-02-11 23:30:00,213.0,213.0,212.59,212.59,40.269
2026-02-11 23:45:00,212.59,212.59,212.59,212.59,0.0
2026-02-12 00:00:00,212.38,212.43,212.38,212.43,44.712
2026-02-12 00:15:00,212.43,212.43,212.43,212.43,0.0
2026-02-12 00:30:00,212.43,212.43,212.43,212.43,0.8
2026-02-12 00:45:00,212.43,212.43,212.43,212.43,0.0
2026-02-12 01:00:00,213.01,213.01,212.54,212.75,66.834
2026-02-12 01:15:00,212.66,212.87,212.66,212.87,20.322
2026-02-12 01:30:00,212.97,213.1,212.97,213.1,14.973
2026-02-12 01:45:00,213.41,213.41,213.41,213.41,0.8
2026-02-12 02:00:00,213.34,213.34,213.29,213.29,2.467
2026-02-12 02:15:00,212.86,212.86,212.7,212.7,1.082
2026-02-12 02:30:00,212.7,212.7,212.7,212.7,0.0
2026-02-12 02:45:00,213.04,213.05,213.04,213.04,39.91
2026-02-12 03:00:00,213.14,213.15,213.1,213.11,32.758
2026-02-12 03:15:00,213.17,213.17,213.1,213.1,22.838
2026-02-12 03:30:00,213.1,213.1,213.1,213.1,0.0
2026-02-12 03:45:00,213.55,213.55,213.55,213.55,0.086
2026-02-12 04:00:00,213.23,213.23,213.22,213.22,2.421
2026-02-12 04:15:00,213.38,213.67,213.38,213.67,166.449
2026-02-12 04:30:00,213.7,213.81,213.7,213.81,0.748
2026-02-12 04:45:00,213.81,213.81,213.81,213.81,0.0
2026-02-12 05:00:00,213.93,213.93,213.93,213.93,0.049
2026-02-12 05:15:00,213.93,213.93,213.93,213.93,0.0
2026-02-12 05:30:00,213.93,213.93,213.93,213.93,0.0
2026-02-12 05:45:00,213.93,213.93,213.93,213.93,0.0
2026-02-12 06:00:00,213.93,213.93,213.93,213.93,0.0
2026-02-12 06:15:00,213.93,213.93,213.93,213.93,0.0
2026-02-12 06:30:00,213.75,213.75,213.41,213.41,208.172
2026-02-12 06:45:00,213.38,213.7,213.38,213.7,69.533
2026-02-12 07:00:00,213.71,213.9,213.71,213.83,290.288
2026-02-12 07:15:00,214.08,214.52,214.08,214.49,174.73
2026-02-12 07:30:00,214.57,215.32,214.57,215.17,355.065
2026-02-12 07:45:00,215.21,215.21,215.07,215.17,371.823
2026-02-12 08:00:00,215.02,215.15,214.97,214.97,4.943
2026-02-12 08:15:00,214.97,214.97,214.97,214.97,0.0
2026-02-12 08:30:00,214.84,214.84,214.62,214.62,10.799
2026-02-12 08:45:00,214.38,214.83,214.38,214.83,14.326
2026-02-12 09:00:00,214.89,215.3,214.89,215.3,324.477
2026-02-12 09:15:00,215.39,215.41,215.18,215.18,2.08
2026-02-12 09:30:00,215.18,215.18,215.18,215.18,0.0
2026-02-12 09:45:00,215.18,215.18,215.18,215.18,0.0
2026-02-12 10:00:00,215.12,215.12,214.91,214.91,16.442
2026-02-12 10:15:00,214.85,214.85,214.84,214.84,5.734
2026-02-12 10:30:00,214.84,214.84,214.84,214.84,0.0
2026-02-12 10:45:00,215.06,215.06,215.06,215.06,0.465
2026-02-12 11:00:00,215.06,215.06,215.06,215.06,0.0
2026-02-12 11:15:00,215.06,215.06,215.06,215.06,0.0
2026-02-12 11:30:00,215.09,215.09,215.09,215.09,0.097
2026-02-12 11:45:00,215.09,215.09,215.09,215.09,0.0
2026-02-12 12:00:00,215.15,215.44,215.11,215.39,13.118
2026-02-12 12:15:00,215.26,215.26,215.26,215.26,8.221
2026-02-12 12:30:00,215.65,215.97,215.65,215.85,27.875
2026-02-12 12:45:00,215.74,215.74,215.74,215.74,0.056
2026-02-12 13:00:00,215.57,215.75,215.57,215.75,162.461
2026-02-12 13:15:00,215.5,215.56,215.39,215.39,37.481
2026-02-12 13:30:00,215.99,216.45,215.99,216.45,1.393
2026-02-12 13:45:00,216.51,216.51,216.12,216.32,1.598
2026-02-12 14:00:00,216.1,216.1,216.02,216.02,153.377
2026-02-12 14:15:00,215.72,216.08,215.56,215.7,196.232
2026-02-12 14:30:00,215.78,218.33,214.01,214.01,2838.565
2026-02-12 14:45:00,214.11,214.14,212.01,212.01,711.508
2026-02-12 15:00:00,212.03,214.37,211.85,214.37,722.099
2026-02-12 15:15:00,214.33,214.44,213.21,214.12,148.922
2026-02-12 15:30:00,213.69,213.69,211.39,211.39,502.157
2026-02-12 15:45:00,211.34,211.72,210.15,210.15,218.916
2026-02-12 16:00:00,210.21,210.8,208.68,208.8,1170.938
2026-02-12 16:15:00,208.86,208.92,206.23,206.23,1082.097
2026-02-12 16:30:00,206.31,208.52,205.93,207.87,799.161
2026-02-12 16:45:00,208.23,208.23,207.57,207.86,255.855
