timestamp,open,high,low,close,volume
2025-07-01 00:00:00,0.16514,0.16557,0.16484,0.16538,207306.0
2025-07-01 00:15:00,0.16544,0.16583,0.16468,0.16468,308427.0
2025-07-01 00:30:00,0.16471,0.16507,0.16434,0.16507,2348865.0
2025-07-01 00:45:00,0.16508,0.16536,0.16502,0.16532,82103.0
2025-07-01 01:00:00,0.16532,0.16591,0.16526,0.16589,86784.0
2025-07-01 01:15:00,0.16593,0.16603,0.16572,0.16574,105596.0
2025-07-01 01:30:00,0.16573,0.1662,0.16556,0.16556,1317777.0
2025-07-01 01:45:00,0.16562,0.16576,0.16494,0.16505,166674.0
2025-07-01 02:00:00,0.16505,0.16517,0.16483,0.16503,74757.0
2025-07-01 02:15:00,0.16497,0.16546,0.16497,0.1654,94259.0
2025-07-01 02:30:00,0.16539,0.16558,0.16458,0.16461,321241.0
2025-07-01 02:45:00,0.16457,0.16457,0.16405,0.16415,636425.0
2025-07-01 03:00:00,0.16415,0.16434,0.16395,0.16416,94896.0
2025-07-01 03:15:00,0.16424,0.16483,0.16422,0.16483,78096.0
2025-07-01 03:30:00,0.16485,0.16492,0.1646,0.16469,38087.0
2025-07-01 03:45:00,0.16455,0.16485,0.16454,0.16482,65291.0
2025-07-01 04:00:00,0.16482,0.16482,0.1645,0.16454,161369.0
2025-07-01 04:15:00,0.16456,0.16464,0.16404,0.16414,1656554.0
2025-07-01 04:30:00,0.16412,0.16423,0.16385,0.16396,286112.0
2025-07-01 04:45:00,0.16403,0.16403,0.1631,0.1631,738880.0
2025-07-01 05:00:00,0.1631,0.16338,0.16255,0.16265,852013.0
2025-07-01 05:15:00,0.16272,0.16289,0.16227,0.16227,16164493.0
2025-07-01 05:30:00,0.16227,0.1626,0.16206,0.16244,5259679.0
2025-07-01 05:45:00,0.16243,0.16277,0.16213,0.16267,1088840.0
2025-07-01 06:00:00,0.16266,0.16266,0.16224,0.16237,224695.0
2025-07-01 06:15:00,0.16239,0.16273,0.16239,0.16255,101047.0
2025-07-01 06:30:00,0.16255,0.16304,0.16248,0.16295,313772.0
2025-07-01 06:45:00,0.16292,0.163,0.16278,0.16288,3812058.0
2025-07-01 07:00:00,0.16288,0.16299,0.16272,0.16272,1309152.0
2025-07-01 07:15:00,0.16271,0.16272,0.16114,0.16236,2882934.0
2025-07-01 07:30:00,0.16231,0.16253,0.16187,0.16219,3632770.0
2025-07-01 07:45:00,0.16222,0.1626,0.16219,0.16246,195871.0
2025-07-01 08:00:00,0.16246,0.16246,0.16173,0.16173,185227.0
2025-07-01 08:15:00,0.16176,0.1619,0.16139,0.16155,5197643.0
2025-07-01 08:30:00,0.16148,0.16148,0.16096,0.16103,548417.0
2025-07-01 08:45:00,0.16099,0.16119,0.16074,0.16082,1812500.0
2025-07-01 09:00:00,0.16081,0.16128,0.16059,0.16104,12646129.0
2025-07-01 09:15:00,0.16102,0.16112,0.16056,0.16103,9382932.0
2025-07-01 09:30:00,0.161,0.16102,0.16071,0.16093,211920.0
2025-07-01 09:45:00,0.16094,0.16134,0.16079,0.16126,386493.0
2025-07-01 10:00:00,0.16124,0.16157,0.16104,0.1612,390004.0
2025-07-01 10:15:00,0.16124,0.1616,0.16114,0.16127,248005.0
2025-07-01 10:30:00,0.16129,0.16151,0.16108,0.16121,153263.0
2025-07-01 10:45:00,0.16124,0.16153,0.16116,0.1615,348766.0
2025-07-01 11:00:00,0.16144,0.16166,0.16081,0.16094,132849.0
2025-07-01 11:15:00,0.1609,0.1613,0.1609,0.16113,43448.0
2025-07-01 11:30:00,0.16118,0.16146,0.16114,0.16119,562610.0
2025-07-01 11:45:00,0.1612,0.16121,0.1607,0.16071,255028.0
2025-07-01 12:00:00,0.16072,0.16107,0.1605,0.16059,484718.0
2025-07-01 12:15:00,0.16055,0.16057,0.1599,0.16008,3198388.0
2025-07-01 12:30:00,0.16013,0.16032,0.16004,0.1601,1036383.0
2025-07-01 12:45:00,0.16009,0.16028,0.15976,0.15998,993934.0
2025-07-01 13:00:00,0.15996,0.16025,0.15926,0.15944,6573779.0
2025-07-01 13:15:00,0.15939,0.15984,0.15932,0.15968,353080.0
2025-07-01 13:30:00,0.15962,0.15997,0.15855,0.15885,2627345.0
2025-07-01 13:45:00,0.15885,0.16014,0.15878,0.15982,1912843.0
2025-07-01 14:00:00,0.15982,0.16034,0.15975,0.16018,2416400.0
2025-07-01 14:15:00,0.16029,0.16063,0.15841,0.15872,838443.0
2025-07-01 14:30:00,0.15885,0.15939,0.15876,0.15898,727105.0
2025-07-01 14:45:00,0.15894,0.15941,0.1587,0.15925,720554.0
2025-07-01 15:00:00,0.15925,0.15968,0.15894,0.15904,477679.0
2025-07-01 15:15:00,0.15906,0.15955,0.15906,0.15937,125221.0
2025-07-01 15:30:00,0.1595,0.15993,0.15906,0.15913,377837.0
2025-07-01 15:45:00,0.1591,0.15938,0.1591,0.1593,159144.0
2025-07-01 16:00:00,0.15928,0.15978,0.15896,0.15975,843470.0
2025-07-01 16:15:00,0.15973,0.15973,0.15912,0.15931,727347.0
2025-07-01 16:30:00,0.15925,0.15938,0.15892,0.15919,241147.0
